layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block7_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block7_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block7_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 480]",1966080,0
conv4_block8_0_bn,BatchNormalization,"[None, 64, 64, 480]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 480]",1966080,1920
conv4_block8_0_relu,Activation,"[None, 64, 64, 480]",1966080,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 480]",1966080,0
conv4_block8_1_conv,Conv2D,"[None, 64, 64, 480]",1966080,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,61440
conv4_block8_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block8_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block8_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block8_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 512]",2097152,0
conv4_block9_0_bn,BatchNormalization,"[None, 64, 64, 512]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 512]",2097152,2048
conv4_block9_0_relu,Activation,"[None, 64, 64, 512]",2097152,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 512]",2097152,0
conv4_block9_1_conv,Conv2D,"[None, 64, 64, 512]",2097152,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,65536
conv4_block9_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block9_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block9_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block9_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 544]",2228224,0
conv4_block10_0_bn,BatchNormalization,"[None, 64, 64, 544]",2228224,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 544]",2228224,2176
conv4_block10_0_relu,Activation,"[None, 64, 64, 544]",2228224,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 544]",2228224,0
conv4_block10_1_conv,Conv2D,"[None, 64, 64, 544]",2228224,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,69632
conv4_block10_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block10_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block10_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block10_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,0
conv4_block11_0_bn,BatchNormalization,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 576]",2359296,2304
conv4_block11_0_relu,Activation,"[None, 64, 64, 576]",2359296,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 576]",2359296,0
conv4_block11_1_conv,Conv2D,"[None, 64, 64, 576]",2359296,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,73728
conv4_block11_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block11_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block11_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block11_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 608]",2490368,0
conv4_block12_0_bn,BatchNormalization,"[None, 64, 64, 608]",2490368,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 608]",2490368,2432
conv4_block12_0_relu,Activation,"[None, 64, 64, 608]",2490368,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 608]",2490368,0
conv4_block12_1_conv,Conv2D,"[None, 64, 64, 608]",2490368,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,77824
conv4_block12_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block12_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block12_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block12_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 640]",2621440,0
conv4_block13_0_bn,BatchNormalization,"[None, 64, 64, 640]",2621440,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 640]",2621440,2560
conv4_block13_0_relu,Activation,"[None, 64, 64, 640]",2621440,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 640]",2621440,0
conv4_block13_1_conv,Conv2D,"[None, 64, 64, 640]",2621440,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,81920
conv4_block13_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block13_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block13_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block13_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,0
conv4_block14_0_bn,BatchNormalization,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 672]",2752512,2688
conv4_block14_0_relu,Activation,"[None, 64, 64, 672]",2752512,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 672]",2752512,0
conv4_block14_1_conv,Conv2D,"[None, 64, 64, 672]",2752512,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,86016
conv4_block14_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block14_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block14_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block14_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 704]",2883584,0
conv4_block15_0_bn,BatchNormalization,"[None, 64, 64, 704]",2883584,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 704]",2883584,2816
conv4_block15_0_relu,Activation,"[None, 64, 64, 704]",2883584,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 704]",2883584,0
conv4_block15_1_conv,Conv2D,"[None, 64, 64, 704]",2883584,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,90112
conv4_block15_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block15_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block15_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block15_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 736]",3014656,0
conv4_block16_0_bn,BatchNormalization,"[None, 64, 64, 736]",3014656,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 736]",3014656,2944
conv4_block16_0_relu,Activation,"[None, 64, 64, 736]",3014656,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 736]",3014656,0
conv4_block16_1_conv,Conv2D,"[None, 64, 64, 736]",3014656,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,94208
conv4_block16_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block16_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block16_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block16_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,0
conv4_block17_0_bn,BatchNormalization,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 768]",3145728,3072
conv4_block17_0_relu,Activation,"[None, 64, 64, 768]",3145728,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 768]",3145728,0
conv4_block17_1_conv,Conv2D,"[None, 64, 64, 768]",3145728,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,98304
conv4_block17_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block17_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block17_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block17_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 800]",3276800,0
conv4_block18_0_bn,BatchNormalization,"[None, 64, 64, 800]",3276800,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 800]",3276800,3200
conv4_block18_0_relu,Activation,"[None, 64, 64, 800]",3276800,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 800]",3276800,0
conv4_block18_1_conv,Conv2D,"[None, 64, 64, 800]",3276800,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,102400
conv4_block18_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block18_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block18_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block18_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 832]",3407872,0
conv4_block19_0_bn,BatchNormalization,"[None, 64, 64, 832]",3407872,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 832]",3407872,3328
conv4_block19_0_relu,Activation,"[None, 64, 64, 832]",3407872,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 832]",3407872,0
conv4_block19_1_conv,Conv2D,"[None, 64, 64, 832]",3407872,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,106496
conv4_block19_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block19_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block19_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block19_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,0
conv4_block20_0_bn,BatchNormalization,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 864]",3538944,3456
conv4_block20_0_relu,Activation,"[None, 64, 64, 864]",3538944,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 864]",3538944,0
conv4_block20_1_conv,Conv2D,"[None, 64, 64, 864]",3538944,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,110592
conv4_block20_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block20_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block20_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block20_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 896]",3670016,0
conv4_block21_0_bn,BatchNormalization,"[None, 64, 64, 896]",3670016,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 896]",3670016,3584
conv4_block21_0_relu,Activation,"[None, 64, 64, 896]",3670016,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 896]",3670016,0
conv4_block21_1_conv,Conv2D,"[None, 64, 64, 896]",3670016,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,114688
conv4_block21_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block21_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block21_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block21_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 928]",3801088,0
conv4_block22_0_bn,BatchNormalization,"[None, 64, 64, 928]",3801088,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 928]",3801088,3712
conv4_block22_0_relu,Activation,"[None, 64, 64, 928]",3801088,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 928]",3801088,0
conv4_block22_1_conv,Conv2D,"[None, 64, 64, 928]",3801088,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,118784
conv4_block22_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block22_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block22_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block22_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,0
conv4_block23_0_bn,BatchNormalization,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 960]",3932160,3840
conv4_block23_0_relu,Activation,"[None, 64, 64, 960]",3932160,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 960]",3932160,0
conv4_block23_1_conv,Conv2D,"[None, 64, 64, 960]",3932160,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,122880
conv4_block23_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block23_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block23_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block23_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 992]",4063232,0
conv4_block24_0_bn,BatchNormalization,"[None, 64, 64, 992]",4063232,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 992]",4063232,3968
conv4_block24_0_relu,Activation,"[None, 64, 64, 992]",4063232,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 992]",4063232,0
conv4_block24_1_conv,Conv2D,"[None, 64, 64, 992]",4063232,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,126976
conv4_block24_1_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
conv4_block24_1_relu,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
conv4_block24_2_conv,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
conv4_block24_concat,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1024]",4194304,0
pool4_bn,BatchNormalization,"[None, 64, 64, 1024]",4194304,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 1024]",4194304,4096
pool4_relu,Activation,"[None, 64, 64, 1024]",4194304,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 1024]",4194304,0
pool4_conv,Conv2D,"[None, 64, 64, 1024]",4194304,float32,512,"[1, 1]",linear,False,"[None, 64, 64, 512]",2097152,524288
pool4_pool,AveragePooling2D,"[None, 64, 64, 512]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 512]",524288,0
conv5_block1_0_bn,BatchNormalization,"[None, 32, 32, 512]",524288,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 512]",524288,2048
conv5_block1_0_relu,Activation,"[None, 32, 32, 512]",524288,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 512]",524288,0
conv5_block1_1_conv,Conv2D,"[None, 32, 32, 512]",524288,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,65536
conv5_block1_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block1_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block1_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block1_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 544]",557056,0
conv5_block2_0_bn,BatchNormalization,"[None, 32, 32, 544]",557056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 544]",557056,2176
conv5_block2_0_relu,Activation,"[None, 32, 32, 544]",557056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 544]",557056,0
conv5_block2_1_conv,Conv2D,"[None, 32, 32, 544]",557056,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,69632
conv5_block2_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block2_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block2_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block2_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,0
conv5_block3_0_bn,BatchNormalization,"[None, 32, 32, 576]",589824,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 576]",589824,2304
conv5_block3_0_relu,Activation,"[None, 32, 32, 576]",589824,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 576]",589824,0
conv5_block3_1_conv,Conv2D,"[None, 32, 32, 576]",589824,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,73728
conv5_block3_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block3_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block3_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block3_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 608]",622592,0
conv5_block4_0_bn,BatchNormalization,"[None, 32, 32, 608]",622592,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 608]",622592,2432
conv5_block4_0_relu,Activation,"[None, 32, 32, 608]",622592,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 608]",622592,0
conv5_block4_1_conv,Conv2D,"[None, 32, 32, 608]",622592,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,77824
conv5_block4_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block4_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block4_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block4_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 640]",655360,0
conv5_block5_0_bn,BatchNormalization,"[None, 32, 32, 640]",655360,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 640]",655360,2560
conv5_block5_0_relu,Activation,"[None, 32, 32, 640]",655360,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 640]",655360,0
conv5_block5_1_conv,Conv2D,"[None, 32, 32, 640]",655360,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,81920
conv5_block5_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block5_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block5_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block5_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 672]",688128,0
conv5_block6_0_bn,BatchNormalization,"[None, 32, 32, 672]",688128,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 672]",688128,2688
conv5_block6_0_relu,Activation,"[None, 32, 32, 672]",688128,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 672]",688128,0
conv5_block6_1_conv,Conv2D,"[None, 32, 32, 672]",688128,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,86016
conv5_block6_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block6_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block6_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block6_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 704]",720896,0
conv5_block7_0_bn,BatchNormalization,"[None, 32, 32, 704]",720896,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 704]",720896,2816
conv5_block7_0_relu,Activation,"[None, 32, 32, 704]",720896,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 704]",720896,0
conv5_block7_1_conv,Conv2D,"[None, 32, 32, 704]",720896,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,90112
conv5_block7_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block7_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block7_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block7_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 736]",753664,0
conv5_block8_0_bn,BatchNormalization,"[None, 32, 32, 736]",753664,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 736]",753664,2944
conv5_block8_0_relu,Activation,"[None, 32, 32, 736]",753664,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 736]",753664,0
conv5_block8_1_conv,Conv2D,"[None, 32, 32, 736]",753664,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,94208
conv5_block8_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block8_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block8_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block8_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 768]",786432,0
conv5_block9_0_bn,BatchNormalization,"[None, 32, 32, 768]",786432,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 768]",786432,3072
conv5_block9_0_relu,Activation,"[None, 32, 32, 768]",786432,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 768]",786432,0
conv5_block9_1_conv,Conv2D,"[None, 32, 32, 768]",786432,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,98304
conv5_block9_1_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
conv5_block9_1_relu,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
conv5_block9_2_conv,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
conv5_block9_concat,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 800]",819200,0
conv5_block10_0_bn,BatchNormalization,"[None, 32, 32, 800]",819200,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 800]",819200,3200
