layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block29_concat,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1568]",352800,0
conv5_block30_0_bn,BatchNormalization,"[None, 15, 15, 1568]",352800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1568]",352800,6272
conv5_block30_0_relu,Activation,"[None, 15, 15, 1568]",352800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1568]",352800,0
conv5_block30_1_conv,Conv2D,"[None, 15, 15, 1568]",352800,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,200704
conv5_block30_1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
conv5_block30_1_relu,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
conv5_block30_2_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
conv5_block30_concat,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1600]",360000,0
conv5_block31_0_bn,BatchNormalization,"[None, 15, 15, 1600]",360000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1600]",360000,6400
conv5_block31_0_relu,Activation,"[None, 15, 15, 1600]",360000,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1600]",360000,0
conv5_block31_1_conv,Conv2D,"[None, 15, 15, 1600]",360000,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,204800
conv5_block31_1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
conv5_block31_1_relu,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
conv5_block31_2_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
conv5_block31_concat,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1632]",367200,0
conv5_block32_0_bn,BatchNormalization,"[None, 15, 15, 1632]",367200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1632]",367200,6528
conv5_block32_0_relu,Activation,"[None, 15, 15, 1632]",367200,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1632]",367200,0
conv5_block32_1_conv,Conv2D,"[None, 15, 15, 1632]",367200,float32,128,"[1, 1]",linear,False,"[None, 15, 15, 128]",28800,208896
conv5_block32_1_bn,BatchNormalization,"[None, 15, 15, 128]",28800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 128]",28800,512
conv5_block32_1_relu,Activation,"[None, 15, 15, 128]",28800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 128]",28800,0
conv5_block32_2_conv,Conv2D,"[None, 15, 15, 128]",28800,float32,32,"[3, 3]",linear,False,"[None, 15, 15, 32]",7200,36864
conv5_block32_concat,Concatenate,"[None, 15, 15, 32]",7200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1664]",374400,0
bn,BatchNormalization,"[None, 15, 15, 1664]",374400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1664]",374400,6656
relu,Activation,"[None, 15, 15, 1664]",374400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1664]",374400,0
avg_pool,GlobalAveragePooling2D,"[None, 15, 15, 1664]",374400,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
