layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_10_project,Conv2D,"[None, 4, 4, 288]",4608,float32,72,"[1, 1]",linear,False,"[None, 4, 4, 72]",1152,20736
block_10_project_BN,BatchNormalization,"[None, 4, 4, 72]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 72]",1152,288
block_11_expand,Conv2D,"[None, 4, 4, 72]",1152,float32,432,"[1, 1]",linear,False,"[None, 4, 4, 432]",6912,31104
block_11_expand_BN,BatchNormalization,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,1728
block_11_expand_relu,ReLU,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,0
block_11_depthwise,DepthwiseConv2D,"[None, 4, 4, 432]",6912,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 432]",6912,3888
block_11_depthwise_BN,BatchNormalization,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,1728
block_11_depthwise_relu,ReLU,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,0
block_11_project,Conv2D,"[None, 4, 4, 432]",6912,float32,72,"[1, 1]",linear,False,"[None, 4, 4, 72]",1152,31104
block_11_project_BN,BatchNormalization,"[None, 4, 4, 72]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 72]",1152,288
block_11_add,Add,"[None, 4, 4, 72]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 72]",1152,0
block_12_expand,Conv2D,"[None, 4, 4, 72]",1152,float32,432,"[1, 1]",linear,False,"[None, 4, 4, 432]",6912,31104
block_12_expand_BN,BatchNormalization,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,1728
block_12_expand_relu,ReLU,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,0
block_12_depthwise,DepthwiseConv2D,"[None, 4, 4, 432]",6912,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 432]",6912,3888
block_12_depthwise_BN,BatchNormalization,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,1728
block_12_depthwise_relu,ReLU,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,0
block_12_project,Conv2D,"[None, 4, 4, 432]",6912,float32,72,"[1, 1]",linear,False,"[None, 4, 4, 72]",1152,31104
block_12_project_BN,BatchNormalization,"[None, 4, 4, 72]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 72]",1152,288
block_12_add,Add,"[None, 4, 4, 72]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 72]",1152,0
block_13_expand,Conv2D,"[None, 4, 4, 72]",1152,float32,432,"[1, 1]",linear,False,"[None, 4, 4, 432]",6912,31104
block_13_expand_BN,BatchNormalization,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,1728
block_13_expand_relu,ReLU,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 432]",6912,0
block_13_pad,ZeroPadding2D,"[None, 4, 4, 432]",6912,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_13_depthwise,DepthwiseConv2D,"[None, 5, 5, 432]",10800,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 432]",1728,3888
block_13_depthwise_BN,BatchNormalization,"[None, 2, 2, 432]",1728,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 432]",1728,1728
block_13_depthwise_relu,ReLU,"[None, 2, 2, 432]",1728,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 432]",1728,0
block_13_project,Conv2D,"[None, 2, 2, 432]",1728,float32,120,"[1, 1]",linear,False,"[None, 2, 2, 120]",480,51840
block_13_project_BN,BatchNormalization,"[None, 2, 2, 120]",480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 120]",480,480
block_14_expand,Conv2D,"[None, 2, 2, 120]",480,float32,720,"[1, 1]",linear,False,"[None, 2, 2, 720]",2880,86400
block_14_expand_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_14_expand_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_14_depthwise,DepthwiseConv2D,"[None, 2, 2, 720]",2880,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 720]",2880,6480
block_14_depthwise_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_14_depthwise_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_14_project,Conv2D,"[None, 2, 2, 720]",2880,float32,120,"[1, 1]",linear,False,"[None, 2, 2, 120]",480,86400
block_14_project_BN,BatchNormalization,"[None, 2, 2, 120]",480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 120]",480,480
block_14_add,Add,"[None, 2, 2, 120]",480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 120]",480,0
block_15_expand,Conv2D,"[None, 2, 2, 120]",480,float32,720,"[1, 1]",linear,False,"[None, 2, 2, 720]",2880,86400
block_15_expand_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_15_expand_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_15_depthwise,DepthwiseConv2D,"[None, 2, 2, 720]",2880,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 720]",2880,6480
block_15_depthwise_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_15_depthwise_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_15_project,Conv2D,"[None, 2, 2, 720]",2880,float32,120,"[1, 1]",linear,False,"[None, 2, 2, 120]",480,86400
block_15_project_BN,BatchNormalization,"[None, 2, 2, 120]",480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 120]",480,480
block_15_add,Add,"[None, 2, 2, 120]",480,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 120]",480,0
block_16_expand,Conv2D,"[None, 2, 2, 120]",480,float32,720,"[1, 1]",linear,False,"[None, 2, 2, 720]",2880,86400
block_16_expand_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_16_expand_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_16_depthwise,DepthwiseConv2D,"[None, 2, 2, 720]",2880,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 720]",2880,6480
block_16_depthwise_BN,BatchNormalization,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,2880
block_16_depthwise_relu,ReLU,"[None, 2, 2, 720]",2880,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 720]",2880,0
block_16_project,Conv2D,"[None, 2, 2, 720]",2880,float32,240,"[1, 1]",linear,False,"[None, 2, 2, 240]",960,172800
block_16_project_BN,BatchNormalization,"[None, 2, 2, 240]",960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 240]",960,960
Conv_1,Conv2D,"[None, 2, 2, 240]",960,float32,1280,"[1, 1]",linear,False,"[None, 2, 2, 1280]",5120,307200
Conv_1_bn,BatchNormalization,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,5120
out_relu,ReLU,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
