layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_6_pad,ZeroPadding2D,"[None, 200, 200, 96]",3840000,float32,NaN,NaN,NaN,NaN,"[None, 201, 201, 96]",3878496,0
block_6_depthwise,DepthwiseConv2D,"[None, 201, 201, 96]",3878496,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 96]",960000,864
block_6_depthwise_BN,BatchNormalization,"[None, 100, 100, 96]",960000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 96]",960000,384
block_6_depthwise_relu,ReLU,"[None, 100, 100, 96]",960000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 96]",960000,0
block_6_project,Conv2D,"[None, 100, 100, 96]",960000,float32,32,"[1, 1]",linear,False,"[None, 100, 100, 32]",320000,3072
block_6_project_BN,BatchNormalization,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,128
block_7_expand,Conv2D,"[None, 100, 100, 32]",320000,float32,192,"[1, 1]",linear,False,"[None, 100, 100, 192]",1920000,6144
block_7_expand_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_7_expand_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_7_depthwise,DepthwiseConv2D,"[None, 100, 100, 192]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 192]",1920000,1728
block_7_depthwise_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_7_depthwise_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_7_project,Conv2D,"[None, 100, 100, 192]",1920000,float32,32,"[1, 1]",linear,False,"[None, 100, 100, 32]",320000,6144
block_7_project_BN,BatchNormalization,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,128
block_7_add,Add,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,0
block_8_expand,Conv2D,"[None, 100, 100, 32]",320000,float32,192,"[1, 1]",linear,False,"[None, 100, 100, 192]",1920000,6144
block_8_expand_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_8_expand_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_8_depthwise,DepthwiseConv2D,"[None, 100, 100, 192]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 192]",1920000,1728
block_8_depthwise_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_8_depthwise_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_8_project,Conv2D,"[None, 100, 100, 192]",1920000,float32,32,"[1, 1]",linear,False,"[None, 100, 100, 32]",320000,6144
block_8_project_BN,BatchNormalization,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,128
block_8_add,Add,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,0
block_9_expand,Conv2D,"[None, 100, 100, 32]",320000,float32,192,"[1, 1]",linear,False,"[None, 100, 100, 192]",1920000,6144
block_9_expand_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_9_expand_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_9_depthwise,DepthwiseConv2D,"[None, 100, 100, 192]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 192]",1920000,1728
block_9_depthwise_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_9_depthwise_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_9_project,Conv2D,"[None, 100, 100, 192]",1920000,float32,32,"[1, 1]",linear,False,"[None, 100, 100, 32]",320000,6144
block_9_project_BN,BatchNormalization,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,128
block_9_add,Add,"[None, 100, 100, 32]",320000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 32]",320000,0
block_10_expand,Conv2D,"[None, 100, 100, 32]",320000,float32,192,"[1, 1]",linear,False,"[None, 100, 100, 192]",1920000,6144
block_10_expand_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_10_expand_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_10_depthwise,DepthwiseConv2D,"[None, 100, 100, 192]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 192]",1920000,1728
block_10_depthwise_BN,BatchNormalization,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,768
block_10_depthwise_relu,ReLU,"[None, 100, 100, 192]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 192]",1920000,0
block_10_project,Conv2D,"[None, 100, 100, 192]",1920000,float32,48,"[1, 1]",linear,False,"[None, 100, 100, 48]",480000,9216
block_10_project_BN,BatchNormalization,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,192
block_11_expand,Conv2D,"[None, 100, 100, 48]",480000,float32,288,"[1, 1]",linear,False,"[None, 100, 100, 288]",2880000,13824
block_11_expand_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_11_expand_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_11_depthwise,DepthwiseConv2D,"[None, 100, 100, 288]",2880000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 288]",2880000,2592
block_11_depthwise_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_11_depthwise_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_11_project,Conv2D,"[None, 100, 100, 288]",2880000,float32,48,"[1, 1]",linear,False,"[None, 100, 100, 48]",480000,13824
block_11_project_BN,BatchNormalization,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,192
block_11_add,Add,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,0
block_12_expand,Conv2D,"[None, 100, 100, 48]",480000,float32,288,"[1, 1]",linear,False,"[None, 100, 100, 288]",2880000,13824
block_12_expand_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_12_expand_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_12_depthwise,DepthwiseConv2D,"[None, 100, 100, 288]",2880000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 288]",2880000,2592
block_12_depthwise_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_12_depthwise_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_12_project,Conv2D,"[None, 100, 100, 288]",2880000,float32,48,"[1, 1]",linear,False,"[None, 100, 100, 48]",480000,13824
block_12_project_BN,BatchNormalization,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,192
block_12_add,Add,"[None, 100, 100, 48]",480000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 48]",480000,0
block_13_expand,Conv2D,"[None, 100, 100, 48]",480000,float32,288,"[1, 1]",linear,False,"[None, 100, 100, 288]",2880000,13824
block_13_expand_BN,BatchNormalization,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,1152
block_13_expand_relu,ReLU,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 288]",2880000,0
block_13_pad,ZeroPadding2D,"[None, 100, 100, 288]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 288]",2937888,0
block_13_depthwise,DepthwiseConv2D,"[None, 101, 101, 288]",2937888,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_13_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_13_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_13_project,Conv2D,"[None, 50, 50, 288]",720000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,23040
block_13_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_14_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_14_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_14_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_14_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_14_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_14_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_14_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,38400
block_14_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_14_add,Add,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,0
block_15_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_15_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_15_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_15_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_15_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_15_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_15_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,38400
block_15_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_15_add,Add,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,0
block_16_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_16_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_16_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_16_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_16_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_16_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_16_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,160,"[1, 1]",linear,False,"[None, 50, 50, 160]",400000,76800
block_16_project_BN,BatchNormalization,"[None, 50, 50, 160]",400000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 160]",400000,640
Conv_1,Conv2D,"[None, 50, 50, 160]",400000,float32,1280,"[1, 1]",linear,False,"[None, 50, 50, 1280]",3200000,204800
Conv_1_bn,BatchNormalization,"[None, 50, 50, 1280]",3200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1280]",3200000,5120
out_relu,ReLU,"[None, 50, 50, 1280]",3200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1280]",3200000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 50, 50, 1280]",3200000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
