layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_7_expand_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_7_expand_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_7_depthwise,DepthwiseConv2D,"[None, 32, 32, 288]",294912,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 288]",294912,2592
block_7_depthwise_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_7_depthwise_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_7_project,Conv2D,"[None, 32, 32, 288]",294912,float32,48,"[1, 1]",linear,False,"[None, 32, 32, 48]",49152,13824
block_7_project_BN,BatchNormalization,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,192
block_7_add,Add,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,0
block_8_expand,Conv2D,"[None, 32, 32, 48]",49152,float32,288,"[1, 1]",linear,False,"[None, 32, 32, 288]",294912,13824
block_8_expand_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_8_expand_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_8_depthwise,DepthwiseConv2D,"[None, 32, 32, 288]",294912,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 288]",294912,2592
block_8_depthwise_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_8_depthwise_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_8_project,Conv2D,"[None, 32, 32, 288]",294912,float32,48,"[1, 1]",linear,False,"[None, 32, 32, 48]",49152,13824
block_8_project_BN,BatchNormalization,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,192
block_8_add,Add,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,0
block_9_expand,Conv2D,"[None, 32, 32, 48]",49152,float32,288,"[1, 1]",linear,False,"[None, 32, 32, 288]",294912,13824
block_9_expand_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_9_expand_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_9_depthwise,DepthwiseConv2D,"[None, 32, 32, 288]",294912,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 288]",294912,2592
block_9_depthwise_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_9_depthwise_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_9_project,Conv2D,"[None, 32, 32, 288]",294912,float32,48,"[1, 1]",linear,False,"[None, 32, 32, 48]",49152,13824
block_9_project_BN,BatchNormalization,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,192
block_9_add,Add,"[None, 32, 32, 48]",49152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 48]",49152,0
block_10_expand,Conv2D,"[None, 32, 32, 48]",49152,float32,288,"[1, 1]",linear,False,"[None, 32, 32, 288]",294912,13824
block_10_expand_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_10_expand_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_10_depthwise,DepthwiseConv2D,"[None, 32, 32, 288]",294912,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 288]",294912,2592
block_10_depthwise_BN,BatchNormalization,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,1152
block_10_depthwise_relu,ReLU,"[None, 32, 32, 288]",294912,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 288]",294912,0
block_10_project,Conv2D,"[None, 32, 32, 288]",294912,float32,72,"[1, 1]",linear,False,"[None, 32, 32, 72]",73728,20736
block_10_project_BN,BatchNormalization,"[None, 32, 32, 72]",73728,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 72]",73728,288
block_11_expand,Conv2D,"[None, 32, 32, 72]",73728,float32,432,"[1, 1]",linear,False,"[None, 32, 32, 432]",442368,31104
block_11_expand_BN,BatchNormalization,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,1728
block_11_expand_relu,ReLU,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,0
block_11_depthwise,DepthwiseConv2D,"[None, 32, 32, 432]",442368,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 432]",442368,3888
block_11_depthwise_BN,BatchNormalization,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,1728
block_11_depthwise_relu,ReLU,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,0
block_11_project,Conv2D,"[None, 32, 32, 432]",442368,float32,72,"[1, 1]",linear,False,"[None, 32, 32, 72]",73728,31104
block_11_project_BN,BatchNormalization,"[None, 32, 32, 72]",73728,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 72]",73728,288
block_11_add,Add,"[None, 32, 32, 72]",73728,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 72]",73728,0
block_12_expand,Conv2D,"[None, 32, 32, 72]",73728,float32,432,"[1, 1]",linear,False,"[None, 32, 32, 432]",442368,31104
block_12_expand_BN,BatchNormalization,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,1728
block_12_expand_relu,ReLU,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,0
block_12_depthwise,DepthwiseConv2D,"[None, 32, 32, 432]",442368,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 432]",442368,3888
block_12_depthwise_BN,BatchNormalization,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,1728
block_12_depthwise_relu,ReLU,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,0
block_12_project,Conv2D,"[None, 32, 32, 432]",442368,float32,72,"[1, 1]",linear,False,"[None, 32, 32, 72]",73728,31104
block_12_project_BN,BatchNormalization,"[None, 32, 32, 72]",73728,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 72]",73728,288
block_12_add,Add,"[None, 32, 32, 72]",73728,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 72]",73728,0
block_13_expand,Conv2D,"[None, 32, 32, 72]",73728,float32,432,"[1, 1]",linear,False,"[None, 32, 32, 432]",442368,31104
block_13_expand_BN,BatchNormalization,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,1728
block_13_expand_relu,ReLU,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 432]",442368,0
block_13_pad,ZeroPadding2D,"[None, 32, 32, 432]",442368,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 432]",470448,0
block_13_depthwise,DepthwiseConv2D,"[None, 33, 33, 432]",470448,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 432]",110592,3888
block_13_depthwise_BN,BatchNormalization,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,1728
block_13_depthwise_relu,ReLU,"[None, 16, 16, 432]",110592,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 432]",110592,0
block_13_project,Conv2D,"[None, 16, 16, 432]",110592,float32,120,"[1, 1]",linear,False,"[None, 16, 16, 120]",30720,51840
block_13_project_BN,BatchNormalization,"[None, 16, 16, 120]",30720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 120]",30720,480
block_14_expand,Conv2D,"[None, 16, 16, 120]",30720,float32,720,"[1, 1]",linear,False,"[None, 16, 16, 720]",184320,86400
block_14_expand_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_14_expand_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_14_depthwise,DepthwiseConv2D,"[None, 16, 16, 720]",184320,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 720]",184320,6480
block_14_depthwise_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_14_depthwise_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_14_project,Conv2D,"[None, 16, 16, 720]",184320,float32,120,"[1, 1]",linear,False,"[None, 16, 16, 120]",30720,86400
block_14_project_BN,BatchNormalization,"[None, 16, 16, 120]",30720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 120]",30720,480
block_14_add,Add,"[None, 16, 16, 120]",30720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 120]",30720,0
block_15_expand,Conv2D,"[None, 16, 16, 120]",30720,float32,720,"[1, 1]",linear,False,"[None, 16, 16, 720]",184320,86400
block_15_expand_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_15_expand_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_15_depthwise,DepthwiseConv2D,"[None, 16, 16, 720]",184320,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 720]",184320,6480
block_15_depthwise_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_15_depthwise_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_15_project,Conv2D,"[None, 16, 16, 720]",184320,float32,120,"[1, 1]",linear,False,"[None, 16, 16, 120]",30720,86400
block_15_project_BN,BatchNormalization,"[None, 16, 16, 120]",30720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 120]",30720,480
block_15_add,Add,"[None, 16, 16, 120]",30720,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 120]",30720,0
block_16_expand,Conv2D,"[None, 16, 16, 120]",30720,float32,720,"[1, 1]",linear,False,"[None, 16, 16, 720]",184320,86400
block_16_expand_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_16_expand_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_16_depthwise,DepthwiseConv2D,"[None, 16, 16, 720]",184320,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 720]",184320,6480
block_16_depthwise_BN,BatchNormalization,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,2880
block_16_depthwise_relu,ReLU,"[None, 16, 16, 720]",184320,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 720]",184320,0
block_16_project,Conv2D,"[None, 16, 16, 720]",184320,float32,240,"[1, 1]",linear,False,"[None, 16, 16, 240]",61440,172800
block_16_project_BN,BatchNormalization,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,960
Conv_1,Conv2D,"[None, 16, 16, 240]",61440,float32,1280,"[1, 1]",linear,False,"[None, 16, 16, 1280]",327680,307200
Conv_1_bn,BatchNormalization,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,5120
out_relu,ReLU,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1280]",327680,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 16, 16, 1280]",327680,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
