layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_depthwise_relu,ReLU,"[None, 100, 100, 144]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 144]",1440000,0
block_5_project,Conv2D,"[None, 100, 100, 144]",1440000,float32,24,"[1, 1]",linear,False,"[None, 100, 100, 24]",240000,3456
block_5_project_BN,BatchNormalization,"[None, 100, 100, 24]",240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 24]",240000,96
block_5_add,Add,"[None, 100, 100, 24]",240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 24]",240000,0
block_6_expand,Conv2D,"[None, 100, 100, 24]",240000,float32,144,"[1, 1]",linear,False,"[None, 100, 100, 144]",1440000,3456
block_6_expand_BN,BatchNormalization,"[None, 100, 100, 144]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 144]",1440000,576
block_6_expand_relu,ReLU,"[None, 100, 100, 144]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 144]",1440000,0
block_6_pad,ZeroPadding2D,"[None, 100, 100, 144]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 144]",1468944,0
block_6_depthwise,DepthwiseConv2D,"[None, 101, 101, 144]",1468944,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 144]",360000,1296
block_6_depthwise_BN,BatchNormalization,"[None, 50, 50, 144]",360000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 144]",360000,576
block_6_depthwise_relu,ReLU,"[None, 50, 50, 144]",360000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 144]",360000,0
block_6_project,Conv2D,"[None, 50, 50, 144]",360000,float32,48,"[1, 1]",linear,False,"[None, 50, 50, 48]",120000,6912
block_6_project_BN,BatchNormalization,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,192
block_7_expand,Conv2D,"[None, 50, 50, 48]",120000,float32,288,"[1, 1]",linear,False,"[None, 50, 50, 288]",720000,13824
block_7_expand_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_7_expand_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_7_depthwise,DepthwiseConv2D,"[None, 50, 50, 288]",720000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_7_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_7_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_7_project,Conv2D,"[None, 50, 50, 288]",720000,float32,48,"[1, 1]",linear,False,"[None, 50, 50, 48]",120000,13824
block_7_project_BN,BatchNormalization,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,192
block_7_add,Add,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,0
block_8_expand,Conv2D,"[None, 50, 50, 48]",120000,float32,288,"[1, 1]",linear,False,"[None, 50, 50, 288]",720000,13824
block_8_expand_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_8_expand_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_8_depthwise,DepthwiseConv2D,"[None, 50, 50, 288]",720000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_8_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_8_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_8_project,Conv2D,"[None, 50, 50, 288]",720000,float32,48,"[1, 1]",linear,False,"[None, 50, 50, 48]",120000,13824
block_8_project_BN,BatchNormalization,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,192
block_8_add,Add,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,0
block_9_expand,Conv2D,"[None, 50, 50, 48]",120000,float32,288,"[1, 1]",linear,False,"[None, 50, 50, 288]",720000,13824
block_9_expand_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_9_expand_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_9_depthwise,DepthwiseConv2D,"[None, 50, 50, 288]",720000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_9_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_9_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_9_project,Conv2D,"[None, 50, 50, 288]",720000,float32,48,"[1, 1]",linear,False,"[None, 50, 50, 48]",120000,13824
block_9_project_BN,BatchNormalization,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,192
block_9_add,Add,"[None, 50, 50, 48]",120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 48]",120000,0
block_10_expand,Conv2D,"[None, 50, 50, 48]",120000,float32,288,"[1, 1]",linear,False,"[None, 50, 50, 288]",720000,13824
block_10_expand_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_10_expand_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_10_depthwise,DepthwiseConv2D,"[None, 50, 50, 288]",720000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 288]",720000,2592
block_10_depthwise_BN,BatchNormalization,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,1152
block_10_depthwise_relu,ReLU,"[None, 50, 50, 288]",720000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 288]",720000,0
block_10_project,Conv2D,"[None, 50, 50, 288]",720000,float32,72,"[1, 1]",linear,False,"[None, 50, 50, 72]",180000,20736
block_10_project_BN,BatchNormalization,"[None, 50, 50, 72]",180000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 72]",180000,288
block_11_expand,Conv2D,"[None, 50, 50, 72]",180000,float32,432,"[1, 1]",linear,False,"[None, 50, 50, 432]",1080000,31104
block_11_expand_BN,BatchNormalization,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,1728
block_11_expand_relu,ReLU,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,0
block_11_depthwise,DepthwiseConv2D,"[None, 50, 50, 432]",1080000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 432]",1080000,3888
block_11_depthwise_BN,BatchNormalization,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,1728
block_11_depthwise_relu,ReLU,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,0
block_11_project,Conv2D,"[None, 50, 50, 432]",1080000,float32,72,"[1, 1]",linear,False,"[None, 50, 50, 72]",180000,31104
block_11_project_BN,BatchNormalization,"[None, 50, 50, 72]",180000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 72]",180000,288
block_11_add,Add,"[None, 50, 50, 72]",180000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 72]",180000,0
block_12_expand,Conv2D,"[None, 50, 50, 72]",180000,float32,432,"[1, 1]",linear,False,"[None, 50, 50, 432]",1080000,31104
block_12_expand_BN,BatchNormalization,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,1728
block_12_expand_relu,ReLU,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,0
block_12_depthwise,DepthwiseConv2D,"[None, 50, 50, 432]",1080000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 432]",1080000,3888
block_12_depthwise_BN,BatchNormalization,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,1728
block_12_depthwise_relu,ReLU,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,0
block_12_project,Conv2D,"[None, 50, 50, 432]",1080000,float32,72,"[1, 1]",linear,False,"[None, 50, 50, 72]",180000,31104
block_12_project_BN,BatchNormalization,"[None, 50, 50, 72]",180000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 72]",180000,288
block_12_add,Add,"[None, 50, 50, 72]",180000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 72]",180000,0
block_13_expand,Conv2D,"[None, 50, 50, 72]",180000,float32,432,"[1, 1]",linear,False,"[None, 50, 50, 432]",1080000,31104
block_13_expand_BN,BatchNormalization,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,1728
block_13_expand_relu,ReLU,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 432]",1080000,0
block_13_pad,ZeroPadding2D,"[None, 50, 50, 432]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 51, 51, 432]",1123632,0
block_13_depthwise,DepthwiseConv2D,"[None, 51, 51, 432]",1123632,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 432]",270000,3888
block_13_depthwise_BN,BatchNormalization,"[None, 25, 25, 432]",270000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 432]",270000,1728
block_13_depthwise_relu,ReLU,"[None, 25, 25, 432]",270000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 432]",270000,0
block_13_project,Conv2D,"[None, 25, 25, 432]",270000,float32,120,"[1, 1]",linear,False,"[None, 25, 25, 120]",75000,51840
block_13_project_BN,BatchNormalization,"[None, 25, 25, 120]",75000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 120]",75000,480
block_14_expand,Conv2D,"[None, 25, 25, 120]",75000,float32,720,"[1, 1]",linear,False,"[None, 25, 25, 720]",450000,86400
block_14_expand_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_14_expand_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_14_depthwise,DepthwiseConv2D,"[None, 25, 25, 720]",450000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 720]",450000,6480
block_14_depthwise_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_14_depthwise_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_14_project,Conv2D,"[None, 25, 25, 720]",450000,float32,120,"[1, 1]",linear,False,"[None, 25, 25, 120]",75000,86400
block_14_project_BN,BatchNormalization,"[None, 25, 25, 120]",75000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 120]",75000,480
block_14_add,Add,"[None, 25, 25, 120]",75000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 120]",75000,0
block_15_expand,Conv2D,"[None, 25, 25, 120]",75000,float32,720,"[1, 1]",linear,False,"[None, 25, 25, 720]",450000,86400
block_15_expand_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_15_expand_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_15_depthwise,DepthwiseConv2D,"[None, 25, 25, 720]",450000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 720]",450000,6480
block_15_depthwise_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_15_depthwise_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_15_project,Conv2D,"[None, 25, 25, 720]",450000,float32,120,"[1, 1]",linear,False,"[None, 25, 25, 120]",75000,86400
block_15_project_BN,BatchNormalization,"[None, 25, 25, 120]",75000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 120]",75000,480
block_15_add,Add,"[None, 25, 25, 120]",75000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 120]",75000,0
block_16_expand,Conv2D,"[None, 25, 25, 120]",75000,float32,720,"[1, 1]",linear,False,"[None, 25, 25, 720]",450000,86400
block_16_expand_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_16_expand_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_16_depthwise,DepthwiseConv2D,"[None, 25, 25, 720]",450000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 720]",450000,6480
block_16_depthwise_BN,BatchNormalization,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,2880
block_16_depthwise_relu,ReLU,"[None, 25, 25, 720]",450000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 720]",450000,0
block_16_project,Conv2D,"[None, 25, 25, 720]",450000,float32,240,"[1, 1]",linear,False,"[None, 25, 25, 240]",150000,172800
block_16_project_BN,BatchNormalization,"[None, 25, 25, 240]",150000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 240]",150000,960
Conv_1,Conv2D,"[None, 25, 25, 240]",150000,float32,1280,"[1, 1]",linear,False,"[None, 25, 25, 1280]",800000,307200
Conv_1_bn,BatchNormalization,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,5120
out_relu,ReLU,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1280]",800000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 25, 25, 1280]",800000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
