layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_7_expand_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_7_expand_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_7_depthwise,DepthwiseConv2D,"[None, 150, 150, 288]",6480000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 288]",6480000,2592
block_7_depthwise_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_7_depthwise_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_7_project,Conv2D,"[None, 150, 150, 288]",6480000,float32,48,"[1, 1]",linear,False,"[None, 150, 150, 48]",1080000,13824
block_7_project_BN,BatchNormalization,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,192
block_7_add,Add,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,0
block_8_expand,Conv2D,"[None, 150, 150, 48]",1080000,float32,288,"[1, 1]",linear,False,"[None, 150, 150, 288]",6480000,13824
block_8_expand_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_8_expand_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_8_depthwise,DepthwiseConv2D,"[None, 150, 150, 288]",6480000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 288]",6480000,2592
block_8_depthwise_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_8_depthwise_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_8_project,Conv2D,"[None, 150, 150, 288]",6480000,float32,48,"[1, 1]",linear,False,"[None, 150, 150, 48]",1080000,13824
block_8_project_BN,BatchNormalization,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,192
block_8_add,Add,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,0
block_9_expand,Conv2D,"[None, 150, 150, 48]",1080000,float32,288,"[1, 1]",linear,False,"[None, 150, 150, 288]",6480000,13824
block_9_expand_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_9_expand_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_9_depthwise,DepthwiseConv2D,"[None, 150, 150, 288]",6480000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 288]",6480000,2592
block_9_depthwise_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_9_depthwise_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_9_project,Conv2D,"[None, 150, 150, 288]",6480000,float32,48,"[1, 1]",linear,False,"[None, 150, 150, 48]",1080000,13824
block_9_project_BN,BatchNormalization,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,192
block_9_add,Add,"[None, 150, 150, 48]",1080000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 48]",1080000,0
block_10_expand,Conv2D,"[None, 150, 150, 48]",1080000,float32,288,"[1, 1]",linear,False,"[None, 150, 150, 288]",6480000,13824
block_10_expand_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_10_expand_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_10_depthwise,DepthwiseConv2D,"[None, 150, 150, 288]",6480000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 288]",6480000,2592
block_10_depthwise_BN,BatchNormalization,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,1152
block_10_depthwise_relu,ReLU,"[None, 150, 150, 288]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 288]",6480000,0
block_10_project,Conv2D,"[None, 150, 150, 288]",6480000,float32,72,"[1, 1]",linear,False,"[None, 150, 150, 72]",1620000,20736
block_10_project_BN,BatchNormalization,"[None, 150, 150, 72]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 72]",1620000,288
block_11_expand,Conv2D,"[None, 150, 150, 72]",1620000,float32,432,"[1, 1]",linear,False,"[None, 150, 150, 432]",9720000,31104
block_11_expand_BN,BatchNormalization,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,1728
block_11_expand_relu,ReLU,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,0
block_11_depthwise,DepthwiseConv2D,"[None, 150, 150, 432]",9720000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 432]",9720000,3888
block_11_depthwise_BN,BatchNormalization,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,1728
block_11_depthwise_relu,ReLU,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,0
block_11_project,Conv2D,"[None, 150, 150, 432]",9720000,float32,72,"[1, 1]",linear,False,"[None, 150, 150, 72]",1620000,31104
block_11_project_BN,BatchNormalization,"[None, 150, 150, 72]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 72]",1620000,288
block_11_add,Add,"[None, 150, 150, 72]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 72]",1620000,0
block_12_expand,Conv2D,"[None, 150, 150, 72]",1620000,float32,432,"[1, 1]",linear,False,"[None, 150, 150, 432]",9720000,31104
block_12_expand_BN,BatchNormalization,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,1728
block_12_expand_relu,ReLU,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,0
block_12_depthwise,DepthwiseConv2D,"[None, 150, 150, 432]",9720000,float32,NaN,"[3, 3]",linear,False,"[None, 150, 150, 432]",9720000,3888
block_12_depthwise_BN,BatchNormalization,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,1728
block_12_depthwise_relu,ReLU,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,0
block_12_project,Conv2D,"[None, 150, 150, 432]",9720000,float32,72,"[1, 1]",linear,False,"[None, 150, 150, 72]",1620000,31104
block_12_project_BN,BatchNormalization,"[None, 150, 150, 72]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 72]",1620000,288
block_12_add,Add,"[None, 150, 150, 72]",1620000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 72]",1620000,0
block_13_expand,Conv2D,"[None, 150, 150, 72]",1620000,float32,432,"[1, 1]",linear,False,"[None, 150, 150, 432]",9720000,31104
block_13_expand_BN,BatchNormalization,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,1728
block_13_expand_relu,ReLU,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 432]",9720000,0
block_13_pad,ZeroPadding2D,"[None, 150, 150, 432]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 151, 151, 432]",9850032,0
block_13_depthwise,DepthwiseConv2D,"[None, 151, 151, 432]",9850032,float32,NaN,"[3, 3]",linear,False,"[None, 75, 75, 432]",2430000,3888
block_13_depthwise_BN,BatchNormalization,"[None, 75, 75, 432]",2430000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 432]",2430000,1728
block_13_depthwise_relu,ReLU,"[None, 75, 75, 432]",2430000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 432]",2430000,0
block_13_project,Conv2D,"[None, 75, 75, 432]",2430000,float32,120,"[1, 1]",linear,False,"[None, 75, 75, 120]",675000,51840
block_13_project_BN,BatchNormalization,"[None, 75, 75, 120]",675000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 120]",675000,480
block_14_expand,Conv2D,"[None, 75, 75, 120]",675000,float32,720,"[1, 1]",linear,False,"[None, 75, 75, 720]",4050000,86400
block_14_expand_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_14_expand_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_14_depthwise,DepthwiseConv2D,"[None, 75, 75, 720]",4050000,float32,NaN,"[3, 3]",linear,False,"[None, 75, 75, 720]",4050000,6480
block_14_depthwise_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_14_depthwise_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_14_project,Conv2D,"[None, 75, 75, 720]",4050000,float32,120,"[1, 1]",linear,False,"[None, 75, 75, 120]",675000,86400
block_14_project_BN,BatchNormalization,"[None, 75, 75, 120]",675000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 120]",675000,480
block_14_add,Add,"[None, 75, 75, 120]",675000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 120]",675000,0
block_15_expand,Conv2D,"[None, 75, 75, 120]",675000,float32,720,"[1, 1]",linear,False,"[None, 75, 75, 720]",4050000,86400
block_15_expand_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_15_expand_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_15_depthwise,DepthwiseConv2D,"[None, 75, 75, 720]",4050000,float32,NaN,"[3, 3]",linear,False,"[None, 75, 75, 720]",4050000,6480
block_15_depthwise_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_15_depthwise_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_15_project,Conv2D,"[None, 75, 75, 720]",4050000,float32,120,"[1, 1]",linear,False,"[None, 75, 75, 120]",675000,86400
block_15_project_BN,BatchNormalization,"[None, 75, 75, 120]",675000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 120]",675000,480
block_15_add,Add,"[None, 75, 75, 120]",675000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 120]",675000,0
block_16_expand,Conv2D,"[None, 75, 75, 120]",675000,float32,720,"[1, 1]",linear,False,"[None, 75, 75, 720]",4050000,86400
block_16_expand_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_16_expand_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_16_depthwise,DepthwiseConv2D,"[None, 75, 75, 720]",4050000,float32,NaN,"[3, 3]",linear,False,"[None, 75, 75, 720]",4050000,6480
block_16_depthwise_BN,BatchNormalization,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,2880
block_16_depthwise_relu,ReLU,"[None, 75, 75, 720]",4050000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 720]",4050000,0
block_16_project,Conv2D,"[None, 75, 75, 720]",4050000,float32,240,"[1, 1]",linear,False,"[None, 75, 75, 240]",1350000,172800
block_16_project_BN,BatchNormalization,"[None, 75, 75, 240]",1350000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 240]",1350000,960
Conv_1,Conv2D,"[None, 75, 75, 240]",1350000,float32,1280,"[1, 1]",linear,False,"[None, 75, 75, 1280]",7200000,307200
Conv_1_bn,BatchNormalization,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,5120
out_relu,ReLU,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
