layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block11_0_relu,Activation,"[None, 4, 4, 832]",13312,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 832]",13312,0
conv5_block11_1_conv,Conv2D,"[None, 4, 4, 832]",13312,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,106496
conv5_block11_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block11_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block11_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block11_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 864]",13824,0
conv5_block12_0_bn,BatchNormalization,"[None, 4, 4, 864]",13824,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 864]",13824,3456
conv5_block12_0_relu,Activation,"[None, 4, 4, 864]",13824,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 864]",13824,0
conv5_block12_1_conv,Conv2D,"[None, 4, 4, 864]",13824,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,110592
conv5_block12_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block12_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block12_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block12_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 896]",14336,0
conv5_block13_0_bn,BatchNormalization,"[None, 4, 4, 896]",14336,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 896]",14336,3584
conv5_block13_0_relu,Activation,"[None, 4, 4, 896]",14336,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 896]",14336,0
conv5_block13_1_conv,Conv2D,"[None, 4, 4, 896]",14336,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,114688
conv5_block13_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block13_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block13_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block13_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 928]",14848,0
conv5_block14_0_bn,BatchNormalization,"[None, 4, 4, 928]",14848,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 928]",14848,3712
conv5_block14_0_relu,Activation,"[None, 4, 4, 928]",14848,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 928]",14848,0
conv5_block14_1_conv,Conv2D,"[None, 4, 4, 928]",14848,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,118784
conv5_block14_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block14_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block14_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block14_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,0
conv5_block15_0_bn,BatchNormalization,"[None, 4, 4, 960]",15360,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 960]",15360,3840
conv5_block15_0_relu,Activation,"[None, 4, 4, 960]",15360,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 960]",15360,0
conv5_block15_1_conv,Conv2D,"[None, 4, 4, 960]",15360,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,122880
conv5_block15_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block15_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block15_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block15_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 992]",15872,0
conv5_block16_0_bn,BatchNormalization,"[None, 4, 4, 992]",15872,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 992]",15872,3968
conv5_block16_0_relu,Activation,"[None, 4, 4, 992]",15872,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 992]",15872,0
conv5_block16_1_conv,Conv2D,"[None, 4, 4, 992]",15872,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,126976
conv5_block16_1_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
conv5_block16_1_relu,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
conv5_block16_2_conv,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
conv5_block16_concat,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,0
bn,BatchNormalization,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1024]",16384,4096
relu,Activation,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1024]",16384,0
avg_pool,GlobalAveragePooling2D,"[None, 4, 4, 1024]",16384,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
