layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_relu,Activation,"[None, 18, 18, 480]",155520,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 480]",155520,0
conv4_block8_1_conv,Conv2D,"[None, 18, 18, 480]",155520,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,61440
conv4_block8_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block8_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block8_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block8_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,0
conv4_block9_0_bn,BatchNormalization,"[None, 18, 18, 512]",165888,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 512]",165888,2048
conv4_block9_0_relu,Activation,"[None, 18, 18, 512]",165888,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 512]",165888,0
conv4_block9_1_conv,Conv2D,"[None, 18, 18, 512]",165888,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,65536
conv4_block9_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block9_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block9_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block9_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,0
conv4_block10_0_bn,BatchNormalization,"[None, 18, 18, 544]",176256,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 544]",176256,2176
conv4_block10_0_relu,Activation,"[None, 18, 18, 544]",176256,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 544]",176256,0
conv4_block10_1_conv,Conv2D,"[None, 18, 18, 544]",176256,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,69632
conv4_block10_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block10_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block10_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block10_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,0
conv4_block11_0_bn,BatchNormalization,"[None, 18, 18, 576]",186624,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 576]",186624,2304
conv4_block11_0_relu,Activation,"[None, 18, 18, 576]",186624,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 576]",186624,0
conv4_block11_1_conv,Conv2D,"[None, 18, 18, 576]",186624,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,73728
conv4_block11_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block11_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block11_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block11_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,0
conv4_block12_0_bn,BatchNormalization,"[None, 18, 18, 608]",196992,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 608]",196992,2432
conv4_block12_0_relu,Activation,"[None, 18, 18, 608]",196992,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 608]",196992,0
conv4_block12_1_conv,Conv2D,"[None, 18, 18, 608]",196992,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,77824
conv4_block12_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block12_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block12_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block12_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,0
conv4_block13_0_bn,BatchNormalization,"[None, 18, 18, 640]",207360,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 640]",207360,2560
conv4_block13_0_relu,Activation,"[None, 18, 18, 640]",207360,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 640]",207360,0
conv4_block13_1_conv,Conv2D,"[None, 18, 18, 640]",207360,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,81920
conv4_block13_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block13_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block13_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block13_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,0
conv4_block14_0_bn,BatchNormalization,"[None, 18, 18, 672]",217728,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 672]",217728,2688
conv4_block14_0_relu,Activation,"[None, 18, 18, 672]",217728,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 672]",217728,0
conv4_block14_1_conv,Conv2D,"[None, 18, 18, 672]",217728,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,86016
conv4_block14_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block14_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block14_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block14_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,0
conv4_block15_0_bn,BatchNormalization,"[None, 18, 18, 704]",228096,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 704]",228096,2816
conv4_block15_0_relu,Activation,"[None, 18, 18, 704]",228096,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 704]",228096,0
conv4_block15_1_conv,Conv2D,"[None, 18, 18, 704]",228096,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,90112
conv4_block15_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block15_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block15_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block15_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,0
conv4_block16_0_bn,BatchNormalization,"[None, 18, 18, 736]",238464,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 736]",238464,2944
conv4_block16_0_relu,Activation,"[None, 18, 18, 736]",238464,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 736]",238464,0
conv4_block16_1_conv,Conv2D,"[None, 18, 18, 736]",238464,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,94208
conv4_block16_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block16_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block16_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block16_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,0
conv4_block17_0_bn,BatchNormalization,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,3072
conv4_block17_0_relu,Activation,"[None, 18, 18, 768]",248832,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 768]",248832,0
conv4_block17_1_conv,Conv2D,"[None, 18, 18, 768]",248832,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,98304
conv4_block17_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block17_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block17_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block17_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,0
conv4_block18_0_bn,BatchNormalization,"[None, 18, 18, 800]",259200,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 800]",259200,3200
conv4_block18_0_relu,Activation,"[None, 18, 18, 800]",259200,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 800]",259200,0
conv4_block18_1_conv,Conv2D,"[None, 18, 18, 800]",259200,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,102400
conv4_block18_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block18_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block18_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block18_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,0
conv4_block19_0_bn,BatchNormalization,"[None, 18, 18, 832]",269568,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 832]",269568,3328
conv4_block19_0_relu,Activation,"[None, 18, 18, 832]",269568,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 832]",269568,0
conv4_block19_1_conv,Conv2D,"[None, 18, 18, 832]",269568,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,106496
conv4_block19_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block19_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block19_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block19_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,0
conv4_block20_0_bn,BatchNormalization,"[None, 18, 18, 864]",279936,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 864]",279936,3456
conv4_block20_0_relu,Activation,"[None, 18, 18, 864]",279936,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 864]",279936,0
conv4_block20_1_conv,Conv2D,"[None, 18, 18, 864]",279936,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,110592
conv4_block20_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block20_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block20_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block20_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,0
conv4_block21_0_bn,BatchNormalization,"[None, 18, 18, 896]",290304,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 896]",290304,3584
conv4_block21_0_relu,Activation,"[None, 18, 18, 896]",290304,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 896]",290304,0
conv4_block21_1_conv,Conv2D,"[None, 18, 18, 896]",290304,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,114688
conv4_block21_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block21_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block21_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block21_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,0
conv4_block22_0_bn,BatchNormalization,"[None, 18, 18, 928]",300672,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 928]",300672,3712
conv4_block22_0_relu,Activation,"[None, 18, 18, 928]",300672,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 928]",300672,0
conv4_block22_1_conv,Conv2D,"[None, 18, 18, 928]",300672,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,118784
conv4_block22_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block22_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block22_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block22_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,0
conv4_block23_0_bn,BatchNormalization,"[None, 18, 18, 960]",311040,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 960]",311040,3840
conv4_block23_0_relu,Activation,"[None, 18, 18, 960]",311040,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 960]",311040,0
conv4_block23_1_conv,Conv2D,"[None, 18, 18, 960]",311040,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,122880
conv4_block23_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block23_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block23_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block23_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,0
conv4_block24_0_bn,BatchNormalization,"[None, 18, 18, 992]",321408,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 992]",321408,3968
conv4_block24_0_relu,Activation,"[None, 18, 18, 992]",321408,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 992]",321408,0
conv4_block24_1_conv,Conv2D,"[None, 18, 18, 992]",321408,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,126976
conv4_block24_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block24_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block24_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block24_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,0
pool4_bn,BatchNormalization,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1024]",331776,4096
pool4_relu,Activation,"[None, 18, 18, 1024]",331776,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1024]",331776,0
pool4_conv,Conv2D,"[None, 18, 18, 1024]",331776,float32,512,"[1, 1]",linear,False,"[None, 18, 18, 512]",165888,524288
pool4_pool,AveragePooling2D,"[None, 18, 18, 512]",165888,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,0
conv5_block1_0_bn,BatchNormalization,"[None, 9, 9, 512]",41472,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 512]",41472,2048
conv5_block1_0_relu,Activation,"[None, 9, 9, 512]",41472,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 512]",41472,0
conv5_block1_1_conv,Conv2D,"[None, 9, 9, 512]",41472,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,65536
conv5_block1_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block1_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block1_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block1_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,0
conv5_block2_0_bn,BatchNormalization,"[None, 9, 9, 544]",44064,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 544]",44064,2176
conv5_block2_0_relu,Activation,"[None, 9, 9, 544]",44064,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 544]",44064,0
conv5_block2_1_conv,Conv2D,"[None, 9, 9, 544]",44064,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,69632
conv5_block2_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block2_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block2_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block2_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,0
conv5_block3_0_bn,BatchNormalization,"[None, 9, 9, 576]",46656,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 576]",46656,2304
conv5_block3_0_relu,Activation,"[None, 9, 9, 576]",46656,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 576]",46656,0
conv5_block3_1_conv,Conv2D,"[None, 9, 9, 576]",46656,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,73728
conv5_block3_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block3_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block3_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block3_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,0
conv5_block4_0_bn,BatchNormalization,"[None, 9, 9, 608]",49248,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 608]",49248,2432
conv5_block4_0_relu,Activation,"[None, 9, 9, 608]",49248,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 608]",49248,0
conv5_block4_1_conv,Conv2D,"[None, 9, 9, 608]",49248,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,77824
conv5_block4_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block4_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block4_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block4_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,0
conv5_block5_0_bn,BatchNormalization,"[None, 9, 9, 640]",51840,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 640]",51840,2560
conv5_block5_0_relu,Activation,"[None, 9, 9, 640]",51840,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 640]",51840,0
conv5_block5_1_conv,Conv2D,"[None, 9, 9, 640]",51840,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,81920
conv5_block5_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block5_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block5_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block5_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,0
conv5_block6_0_bn,BatchNormalization,"[None, 9, 9, 672]",54432,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 672]",54432,2688
conv5_block6_0_relu,Activation,"[None, 9, 9, 672]",54432,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 672]",54432,0
conv5_block6_1_conv,Conv2D,"[None, 9, 9, 672]",54432,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,86016
conv5_block6_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block6_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block6_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block6_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,0
conv5_block7_0_bn,BatchNormalization,"[None, 9, 9, 704]",57024,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 704]",57024,2816
conv5_block7_0_relu,Activation,"[None, 9, 9, 704]",57024,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 704]",57024,0
conv5_block7_1_conv,Conv2D,"[None, 9, 9, 704]",57024,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,90112
conv5_block7_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block7_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block7_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block7_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,0
conv5_block8_0_bn,BatchNormalization,"[None, 9, 9, 736]",59616,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 736]",59616,2944
conv5_block8_0_relu,Activation,"[None, 9, 9, 736]",59616,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 736]",59616,0
conv5_block8_1_conv,Conv2D,"[None, 9, 9, 736]",59616,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,94208
conv5_block8_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block8_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block8_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block8_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,0
conv5_block9_0_bn,BatchNormalization,"[None, 9, 9, 768]",62208,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,3072
conv5_block9_0_relu,Activation,"[None, 9, 9, 768]",62208,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 768]",62208,0
conv5_block9_1_conv,Conv2D,"[None, 9, 9, 768]",62208,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,98304
conv5_block9_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block9_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block9_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block9_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,0
conv5_block10_0_bn,BatchNormalization,"[None, 9, 9, 800]",64800,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 800]",64800,3200
conv5_block10_0_relu,Activation,"[None, 9, 9, 800]",64800,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 800]",64800,0
conv5_block10_1_conv,Conv2D,"[None, 9, 9, 800]",64800,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,102400
conv5_block10_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block10_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block10_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block10_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 832]",67392,0
