layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block9_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block9_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 800]",2000000,0
conv5_block10_0_bn,BatchNormalization,"[None, 50, 50, 800]",2000000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 800]",2000000,3200
conv5_block10_0_relu,Activation,"[None, 50, 50, 800]",2000000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 800]",2000000,0
conv5_block10_1_conv,Conv2D,"[None, 50, 50, 800]",2000000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,102400
conv5_block10_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block10_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block10_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block10_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 832]",2080000,0
conv5_block11_0_bn,BatchNormalization,"[None, 50, 50, 832]",2080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 832]",2080000,3328
conv5_block11_0_relu,Activation,"[None, 50, 50, 832]",2080000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 832]",2080000,0
conv5_block11_1_conv,Conv2D,"[None, 50, 50, 832]",2080000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,106496
conv5_block11_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block11_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block11_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block11_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 864]",2160000,0
conv5_block12_0_bn,BatchNormalization,"[None, 50, 50, 864]",2160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 864]",2160000,3456
conv5_block12_0_relu,Activation,"[None, 50, 50, 864]",2160000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 864]",2160000,0
conv5_block12_1_conv,Conv2D,"[None, 50, 50, 864]",2160000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,110592
conv5_block12_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block12_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block12_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block12_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 896]",2240000,0
conv5_block13_0_bn,BatchNormalization,"[None, 50, 50, 896]",2240000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 896]",2240000,3584
conv5_block13_0_relu,Activation,"[None, 50, 50, 896]",2240000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 896]",2240000,0
conv5_block13_1_conv,Conv2D,"[None, 50, 50, 896]",2240000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,114688
conv5_block13_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block13_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block13_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block13_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 928]",2320000,0
conv5_block14_0_bn,BatchNormalization,"[None, 50, 50, 928]",2320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 928]",2320000,3712
conv5_block14_0_relu,Activation,"[None, 50, 50, 928]",2320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 928]",2320000,0
conv5_block14_1_conv,Conv2D,"[None, 50, 50, 928]",2320000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,118784
conv5_block14_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block14_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block14_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block14_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 960]",2400000,0
conv5_block15_0_bn,BatchNormalization,"[None, 50, 50, 960]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 960]",2400000,3840
conv5_block15_0_relu,Activation,"[None, 50, 50, 960]",2400000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 960]",2400000,0
conv5_block15_1_conv,Conv2D,"[None, 50, 50, 960]",2400000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,122880
conv5_block15_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block15_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block15_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block15_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 992]",2480000,0
conv5_block16_0_bn,BatchNormalization,"[None, 50, 50, 992]",2480000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 992]",2480000,3968
conv5_block16_0_relu,Activation,"[None, 50, 50, 992]",2480000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 992]",2480000,0
conv5_block16_1_conv,Conv2D,"[None, 50, 50, 992]",2480000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,126976
conv5_block16_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block16_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block16_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block16_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
bn,BatchNormalization,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,4096
relu,Activation,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1024]",2560000,0
avg_pool,GlobalAveragePooling2D,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
