layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_relu,ReLU,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 83, 83, 192]",1322688,0
block_3_pad,ZeroPadding2D,"[None, 83, 83, 192]",1322688,float32,NaN,NaN,NaN,NaN,"[None, 85, 85, 192]",1387200,0
block_3_depthwise,DepthwiseConv2D,"[None, 85, 85, 192]",1387200,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 192]",338688,1728
block_3_depthwise_BN,BatchNormalization,"[None, 42, 42, 192]",338688,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 192]",338688,768
block_3_depthwise_relu,ReLU,"[None, 42, 42, 192]",338688,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 192]",338688,0
block_3_project,Conv2D,"[None, 42, 42, 192]",338688,float32,40,"[1, 1]",linear,False,"[None, 42, 42, 40]",70560,7680
block_3_project_BN,BatchNormalization,"[None, 42, 42, 40]",70560,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 40]",70560,160
block_4_expand,Conv2D,"[None, 42, 42, 40]",70560,float32,240,"[1, 1]",linear,False,"[None, 42, 42, 240]",423360,9600
block_4_expand_BN,BatchNormalization,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,960
block_4_expand_relu,ReLU,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,0
block_4_depthwise,DepthwiseConv2D,"[None, 42, 42, 240]",423360,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 240]",423360,2160
block_4_depthwise_BN,BatchNormalization,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,960
block_4_depthwise_relu,ReLU,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,0
block_4_project,Conv2D,"[None, 42, 42, 240]",423360,float32,40,"[1, 1]",linear,False,"[None, 42, 42, 40]",70560,9600
block_4_project_BN,BatchNormalization,"[None, 42, 42, 40]",70560,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 40]",70560,160
block_4_add,Add,"[None, 42, 42, 40]",70560,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 40]",70560,0
block_5_expand,Conv2D,"[None, 42, 42, 40]",70560,float32,240,"[1, 1]",linear,False,"[None, 42, 42, 240]",423360,9600
block_5_expand_BN,BatchNormalization,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,960
block_5_expand_relu,ReLU,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,0
block_5_depthwise,DepthwiseConv2D,"[None, 42, 42, 240]",423360,float32,NaN,"[3, 3]",linear,False,"[None, 42, 42, 240]",423360,2160
block_5_depthwise_BN,BatchNormalization,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,960
block_5_depthwise_relu,ReLU,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,0
block_5_project,Conv2D,"[None, 42, 42, 240]",423360,float32,40,"[1, 1]",linear,False,"[None, 42, 42, 40]",70560,9600
block_5_project_BN,BatchNormalization,"[None, 42, 42, 40]",70560,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 40]",70560,160
block_5_add,Add,"[None, 42, 42, 40]",70560,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 40]",70560,0
block_6_expand,Conv2D,"[None, 42, 42, 40]",70560,float32,240,"[1, 1]",linear,False,"[None, 42, 42, 240]",423360,9600
block_6_expand_BN,BatchNormalization,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,960
block_6_expand_relu,ReLU,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 42, 42, 240]",423360,0
block_6_pad,ZeroPadding2D,"[None, 42, 42, 240]",423360,float32,NaN,NaN,NaN,NaN,"[None, 43, 43, 240]",443760,0
block_6_depthwise,DepthwiseConv2D,"[None, 43, 43, 240]",443760,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 240]",105840,2160
block_6_depthwise_BN,BatchNormalization,"[None, 21, 21, 240]",105840,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 240]",105840,960
block_6_depthwise_relu,ReLU,"[None, 21, 21, 240]",105840,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 240]",105840,0
block_6_project,Conv2D,"[None, 21, 21, 240]",105840,float32,80,"[1, 1]",linear,False,"[None, 21, 21, 80]",35280,19200
block_6_project_BN,BatchNormalization,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,320
block_7_expand,Conv2D,"[None, 21, 21, 80]",35280,float32,480,"[1, 1]",linear,False,"[None, 21, 21, 480]",211680,38400
block_7_expand_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_7_expand_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_7_depthwise,DepthwiseConv2D,"[None, 21, 21, 480]",211680,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 480]",211680,4320
block_7_depthwise_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_7_depthwise_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_7_project,Conv2D,"[None, 21, 21, 480]",211680,float32,80,"[1, 1]",linear,False,"[None, 21, 21, 80]",35280,38400
block_7_project_BN,BatchNormalization,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,320
block_7_add,Add,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,0
block_8_expand,Conv2D,"[None, 21, 21, 80]",35280,float32,480,"[1, 1]",linear,False,"[None, 21, 21, 480]",211680,38400
block_8_expand_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_8_expand_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_8_depthwise,DepthwiseConv2D,"[None, 21, 21, 480]",211680,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 480]",211680,4320
block_8_depthwise_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_8_depthwise_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_8_project,Conv2D,"[None, 21, 21, 480]",211680,float32,80,"[1, 1]",linear,False,"[None, 21, 21, 80]",35280,38400
block_8_project_BN,BatchNormalization,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,320
block_8_add,Add,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,0
block_9_expand,Conv2D,"[None, 21, 21, 80]",35280,float32,480,"[1, 1]",linear,False,"[None, 21, 21, 480]",211680,38400
block_9_expand_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_9_expand_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_9_depthwise,DepthwiseConv2D,"[None, 21, 21, 480]",211680,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 480]",211680,4320
block_9_depthwise_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_9_depthwise_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_9_project,Conv2D,"[None, 21, 21, 480]",211680,float32,80,"[1, 1]",linear,False,"[None, 21, 21, 80]",35280,38400
block_9_project_BN,BatchNormalization,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,320
block_9_add,Add,"[None, 21, 21, 80]",35280,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 80]",35280,0
block_10_expand,Conv2D,"[None, 21, 21, 80]",35280,float32,480,"[1, 1]",linear,False,"[None, 21, 21, 480]",211680,38400
block_10_expand_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_10_expand_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_10_depthwise,DepthwiseConv2D,"[None, 21, 21, 480]",211680,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 480]",211680,4320
block_10_depthwise_BN,BatchNormalization,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,1920
block_10_depthwise_relu,ReLU,"[None, 21, 21, 480]",211680,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 480]",211680,0
block_10_project,Conv2D,"[None, 21, 21, 480]",211680,float32,128,"[1, 1]",linear,False,"[None, 21, 21, 128]",56448,61440
block_10_project_BN,BatchNormalization,"[None, 21, 21, 128]",56448,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 128]",56448,512
block_11_expand,Conv2D,"[None, 21, 21, 128]",56448,float32,768,"[1, 1]",linear,False,"[None, 21, 21, 768]",338688,98304
block_11_expand_BN,BatchNormalization,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,3072
block_11_expand_relu,ReLU,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,0
block_11_depthwise,DepthwiseConv2D,"[None, 21, 21, 768]",338688,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 768]",338688,6912
block_11_depthwise_BN,BatchNormalization,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,3072
block_11_depthwise_relu,ReLU,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,0
block_11_project,Conv2D,"[None, 21, 21, 768]",338688,float32,128,"[1, 1]",linear,False,"[None, 21, 21, 128]",56448,98304
block_11_project_BN,BatchNormalization,"[None, 21, 21, 128]",56448,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 128]",56448,512
block_11_add,Add,"[None, 21, 21, 128]",56448,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 128]",56448,0
block_12_expand,Conv2D,"[None, 21, 21, 128]",56448,float32,768,"[1, 1]",linear,False,"[None, 21, 21, 768]",338688,98304
block_12_expand_BN,BatchNormalization,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,3072
block_12_expand_relu,ReLU,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,0
block_12_depthwise,DepthwiseConv2D,"[None, 21, 21, 768]",338688,float32,NaN,"[3, 3]",linear,False,"[None, 21, 21, 768]",338688,6912
block_12_depthwise_BN,BatchNormalization,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,3072
block_12_depthwise_relu,ReLU,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,0
block_12_project,Conv2D,"[None, 21, 21, 768]",338688,float32,128,"[1, 1]",linear,False,"[None, 21, 21, 128]",56448,98304
block_12_project_BN,BatchNormalization,"[None, 21, 21, 128]",56448,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 128]",56448,512
block_12_add,Add,"[None, 21, 21, 128]",56448,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 128]",56448,0
block_13_expand,Conv2D,"[None, 21, 21, 128]",56448,float32,768,"[1, 1]",linear,False,"[None, 21, 21, 768]",338688,98304
block_13_expand_BN,BatchNormalization,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,3072
block_13_expand_relu,ReLU,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 768]",338688,0
block_13_pad,ZeroPadding2D,"[None, 21, 21, 768]",338688,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 768]",406272,0
block_13_depthwise,DepthwiseConv2D,"[None, 23, 23, 768]",406272,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 768]",92928,6912
block_13_depthwise_BN,BatchNormalization,"[None, 11, 11, 768]",92928,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 768]",92928,3072
block_13_depthwise_relu,ReLU,"[None, 11, 11, 768]",92928,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 768]",92928,0
block_13_project,Conv2D,"[None, 11, 11, 768]",92928,float32,208,"[1, 1]",linear,False,"[None, 11, 11, 208]",25168,159744
block_13_project_BN,BatchNormalization,"[None, 11, 11, 208]",25168,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 208]",25168,832
block_14_expand,Conv2D,"[None, 11, 11, 208]",25168,float32,1248,"[1, 1]",linear,False,"[None, 11, 11, 1248]",151008,259584
block_14_expand_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_14_expand_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_14_depthwise,DepthwiseConv2D,"[None, 11, 11, 1248]",151008,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1248]",151008,11232
block_14_depthwise_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_14_depthwise_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_14_project,Conv2D,"[None, 11, 11, 1248]",151008,float32,208,"[1, 1]",linear,False,"[None, 11, 11, 208]",25168,259584
block_14_project_BN,BatchNormalization,"[None, 11, 11, 208]",25168,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 208]",25168,832
block_14_add,Add,"[None, 11, 11, 208]",25168,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 208]",25168,0
block_15_expand,Conv2D,"[None, 11, 11, 208]",25168,float32,1248,"[1, 1]",linear,False,"[None, 11, 11, 1248]",151008,259584
block_15_expand_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_15_expand_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_15_depthwise,DepthwiseConv2D,"[None, 11, 11, 1248]",151008,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1248]",151008,11232
block_15_depthwise_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_15_depthwise_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_15_project,Conv2D,"[None, 11, 11, 1248]",151008,float32,208,"[1, 1]",linear,False,"[None, 11, 11, 208]",25168,259584
block_15_project_BN,BatchNormalization,"[None, 11, 11, 208]",25168,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 208]",25168,832
block_15_add,Add,"[None, 11, 11, 208]",25168,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 208]",25168,0
block_16_expand,Conv2D,"[None, 11, 11, 208]",25168,float32,1248,"[1, 1]",linear,False,"[None, 11, 11, 1248]",151008,259584
block_16_expand_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_16_expand_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_16_depthwise,DepthwiseConv2D,"[None, 11, 11, 1248]",151008,float32,NaN,"[3, 3]",linear,False,"[None, 11, 11, 1248]",151008,11232
block_16_depthwise_BN,BatchNormalization,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,4992
block_16_depthwise_relu,ReLU,"[None, 11, 11, 1248]",151008,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1248]",151008,0
block_16_project,Conv2D,"[None, 11, 11, 1248]",151008,float32,416,"[1, 1]",linear,False,"[None, 11, 11, 416]",50336,519168
block_16_project_BN,BatchNormalization,"[None, 11, 11, 416]",50336,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 416]",50336,1664
Conv_1,Conv2D,"[None, 11, 11, 416]",50336,float32,1664,"[1, 1]",linear,False,"[None, 11, 11, 1664]",201344,692224
Conv_1_bn,BatchNormalization,"[None, 11, 11, 1664]",201344,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1664]",201344,6656
out_relu,ReLU,"[None, 11, 11, 1664]",201344,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 1664]",201344,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 11, 11, 1664]",201344,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
