layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_4_expand_relu,ReLU,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,0
block_4_depthwise,DepthwiseConv2D,"[None, 12, 12, 240]",34560,float32,NaN,"[3, 3]",linear,False,"[None, 12, 12, 240]",34560,2160
block_4_depthwise_BN,BatchNormalization,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,960
block_4_depthwise_relu,ReLU,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,0
block_4_project,Conv2D,"[None, 12, 12, 240]",34560,float32,40,"[1, 1]",linear,False,"[None, 12, 12, 40]",5760,9600
block_4_project_BN,BatchNormalization,"[None, 12, 12, 40]",5760,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 40]",5760,160
block_4_add,Add,"[None, 12, 12, 40]",5760,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 40]",5760,0
block_5_expand,Conv2D,"[None, 12, 12, 40]",5760,float32,240,"[1, 1]",linear,False,"[None, 12, 12, 240]",34560,9600
block_5_expand_BN,BatchNormalization,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,960
block_5_expand_relu,ReLU,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,0
block_5_depthwise,DepthwiseConv2D,"[None, 12, 12, 240]",34560,float32,NaN,"[3, 3]",linear,False,"[None, 12, 12, 240]",34560,2160
block_5_depthwise_BN,BatchNormalization,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,960
block_5_depthwise_relu,ReLU,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,0
block_5_project,Conv2D,"[None, 12, 12, 240]",34560,float32,40,"[1, 1]",linear,False,"[None, 12, 12, 40]",5760,9600
block_5_project_BN,BatchNormalization,"[None, 12, 12, 40]",5760,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 40]",5760,160
block_5_add,Add,"[None, 12, 12, 40]",5760,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 40]",5760,0
block_6_expand,Conv2D,"[None, 12, 12, 40]",5760,float32,240,"[1, 1]",linear,False,"[None, 12, 12, 240]",34560,9600
block_6_expand_BN,BatchNormalization,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,960
block_6_expand_relu,ReLU,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 12, 12, 240]",34560,0
block_6_pad,ZeroPadding2D,"[None, 12, 12, 240]",34560,float32,NaN,NaN,NaN,NaN,"[None, 13, 13, 240]",40560,0
block_6_depthwise,DepthwiseConv2D,"[None, 13, 13, 240]",40560,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 240]",8640,2160
block_6_depthwise_BN,BatchNormalization,"[None, 6, 6, 240]",8640,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 240]",8640,960
block_6_depthwise_relu,ReLU,"[None, 6, 6, 240]",8640,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 240]",8640,0
block_6_project,Conv2D,"[None, 6, 6, 240]",8640,float32,80,"[1, 1]",linear,False,"[None, 6, 6, 80]",2880,19200
block_6_project_BN,BatchNormalization,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,320
block_7_expand,Conv2D,"[None, 6, 6, 80]",2880,float32,480,"[1, 1]",linear,False,"[None, 6, 6, 480]",17280,38400
block_7_expand_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_7_expand_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_7_depthwise,DepthwiseConv2D,"[None, 6, 6, 480]",17280,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 480]",17280,4320
block_7_depthwise_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_7_depthwise_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_7_project,Conv2D,"[None, 6, 6, 480]",17280,float32,80,"[1, 1]",linear,False,"[None, 6, 6, 80]",2880,38400
block_7_project_BN,BatchNormalization,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,320
block_7_add,Add,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,0
block_8_expand,Conv2D,"[None, 6, 6, 80]",2880,float32,480,"[1, 1]",linear,False,"[None, 6, 6, 480]",17280,38400
block_8_expand_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_8_expand_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_8_depthwise,DepthwiseConv2D,"[None, 6, 6, 480]",17280,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 480]",17280,4320
block_8_depthwise_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_8_depthwise_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_8_project,Conv2D,"[None, 6, 6, 480]",17280,float32,80,"[1, 1]",linear,False,"[None, 6, 6, 80]",2880,38400
block_8_project_BN,BatchNormalization,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,320
block_8_add,Add,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,0
block_9_expand,Conv2D,"[None, 6, 6, 80]",2880,float32,480,"[1, 1]",linear,False,"[None, 6, 6, 480]",17280,38400
block_9_expand_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_9_expand_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_9_depthwise,DepthwiseConv2D,"[None, 6, 6, 480]",17280,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 480]",17280,4320
block_9_depthwise_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_9_depthwise_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_9_project,Conv2D,"[None, 6, 6, 480]",17280,float32,80,"[1, 1]",linear,False,"[None, 6, 6, 80]",2880,38400
block_9_project_BN,BatchNormalization,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,320
block_9_add,Add,"[None, 6, 6, 80]",2880,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 80]",2880,0
block_10_expand,Conv2D,"[None, 6, 6, 80]",2880,float32,480,"[1, 1]",linear,False,"[None, 6, 6, 480]",17280,38400
block_10_expand_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_10_expand_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_10_depthwise,DepthwiseConv2D,"[None, 6, 6, 480]",17280,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 480]",17280,4320
block_10_depthwise_BN,BatchNormalization,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,1920
block_10_depthwise_relu,ReLU,"[None, 6, 6, 480]",17280,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 480]",17280,0
block_10_project,Conv2D,"[None, 6, 6, 480]",17280,float32,128,"[1, 1]",linear,False,"[None, 6, 6, 128]",4608,61440
block_10_project_BN,BatchNormalization,"[None, 6, 6, 128]",4608,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 128]",4608,512
block_11_expand,Conv2D,"[None, 6, 6, 128]",4608,float32,768,"[1, 1]",linear,False,"[None, 6, 6, 768]",27648,98304
block_11_expand_BN,BatchNormalization,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,3072
block_11_expand_relu,ReLU,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,0
block_11_depthwise,DepthwiseConv2D,"[None, 6, 6, 768]",27648,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 768]",27648,6912
block_11_depthwise_BN,BatchNormalization,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,3072
block_11_depthwise_relu,ReLU,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,0
block_11_project,Conv2D,"[None, 6, 6, 768]",27648,float32,128,"[1, 1]",linear,False,"[None, 6, 6, 128]",4608,98304
block_11_project_BN,BatchNormalization,"[None, 6, 6, 128]",4608,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 128]",4608,512
block_11_add,Add,"[None, 6, 6, 128]",4608,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 128]",4608,0
block_12_expand,Conv2D,"[None, 6, 6, 128]",4608,float32,768,"[1, 1]",linear,False,"[None, 6, 6, 768]",27648,98304
block_12_expand_BN,BatchNormalization,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,3072
block_12_expand_relu,ReLU,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,0
block_12_depthwise,DepthwiseConv2D,"[None, 6, 6, 768]",27648,float32,NaN,"[3, 3]",linear,False,"[None, 6, 6, 768]",27648,6912
block_12_depthwise_BN,BatchNormalization,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,3072
block_12_depthwise_relu,ReLU,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,0
block_12_project,Conv2D,"[None, 6, 6, 768]",27648,float32,128,"[1, 1]",linear,False,"[None, 6, 6, 128]",4608,98304
block_12_project_BN,BatchNormalization,"[None, 6, 6, 128]",4608,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 128]",4608,512
block_12_add,Add,"[None, 6, 6, 128]",4608,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 128]",4608,0
block_13_expand,Conv2D,"[None, 6, 6, 128]",4608,float32,768,"[1, 1]",linear,False,"[None, 6, 6, 768]",27648,98304
block_13_expand_BN,BatchNormalization,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,3072
block_13_expand_relu,ReLU,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 768]",27648,0
block_13_pad,ZeroPadding2D,"[None, 6, 6, 768]",27648,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_13_depthwise,DepthwiseConv2D,"[None, 7, 7, 768]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 768]",6912,6912
block_13_depthwise_BN,BatchNormalization,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,3072
block_13_depthwise_relu,ReLU,"[None, 3, 3, 768]",6912,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 768]",6912,0
block_13_project,Conv2D,"[None, 3, 3, 768]",6912,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,159744
block_13_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_14_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_14_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_14_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_14_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_14_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_14_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_14_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,259584
block_14_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_14_add,Add,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,0
block_15_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_15_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_15_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_15_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_15_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_15_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_15_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,208,"[1, 1]",linear,False,"[None, 3, 3, 208]",1872,259584
block_15_project_BN,BatchNormalization,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,832
block_15_add,Add,"[None, 3, 3, 208]",1872,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 208]",1872,0
block_16_expand,Conv2D,"[None, 3, 3, 208]",1872,float32,1248,"[1, 1]",linear,False,"[None, 3, 3, 1248]",11232,259584
block_16_expand_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_16_expand_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_16_depthwise,DepthwiseConv2D,"[None, 3, 3, 1248]",11232,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 1248]",11232,11232
block_16_depthwise_BN,BatchNormalization,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,4992
block_16_depthwise_relu,ReLU,"[None, 3, 3, 1248]",11232,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1248]",11232,0
block_16_project,Conv2D,"[None, 3, 3, 1248]",11232,float32,416,"[1, 1]",linear,False,"[None, 3, 3, 416]",3744,519168
block_16_project_BN,BatchNormalization,"[None, 3, 3, 416]",3744,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 416]",3744,1664
Conv_1,Conv2D,"[None, 3, 3, 416]",3744,float32,1664,"[1, 1]",linear,False,"[None, 3, 3, 1664]",14976,692224
Conv_1_bn,BatchNormalization,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,6656
out_relu,ReLU,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1664]",14976,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 3, 3, 1664]",14976,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
