layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_4_expand_BN,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
block_4_expand_relu,ReLU,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
block_4_depthwise,DepthwiseConv2D,"[None, 71, 71, 240]",1209840,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 240]",1209840,2160
block_4_depthwise_BN,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
block_4_depthwise_relu,ReLU,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
block_4_project,Conv2D,"[None, 71, 71, 240]",1209840,float32,40,"[1, 1]",linear,False,"[None, 71, 71, 40]",201640,9600
block_4_project_BN,BatchNormalization,"[None, 71, 71, 40]",201640,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 40]",201640,160
block_4_add,Add,"[None, 71, 71, 40]",201640,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 40]",201640,0
block_5_expand,Conv2D,"[None, 71, 71, 40]",201640,float32,240,"[1, 1]",linear,False,"[None, 71, 71, 240]",1209840,9600
block_5_expand_BN,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
block_5_expand_relu,ReLU,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
block_5_depthwise,DepthwiseConv2D,"[None, 71, 71, 240]",1209840,float32,NaN,"[3, 3]",linear,False,"[None, 71, 71, 240]",1209840,2160
block_5_depthwise_BN,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
block_5_depthwise_relu,ReLU,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
block_5_project,Conv2D,"[None, 71, 71, 240]",1209840,float32,40,"[1, 1]",linear,False,"[None, 71, 71, 40]",201640,9600
block_5_project_BN,BatchNormalization,"[None, 71, 71, 40]",201640,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 40]",201640,160
block_5_add,Add,"[None, 71, 71, 40]",201640,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 40]",201640,0
block_6_expand,Conv2D,"[None, 71, 71, 40]",201640,float32,240,"[1, 1]",linear,False,"[None, 71, 71, 240]",1209840,9600
block_6_expand_BN,BatchNormalization,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,960
block_6_expand_relu,ReLU,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 71, 71, 240]",1209840,0
block_6_pad,ZeroPadding2D,"[None, 71, 71, 240]",1209840,float32,NaN,NaN,NaN,NaN,"[None, 73, 73, 240]",1278960,0
block_6_depthwise,DepthwiseConv2D,"[None, 73, 73, 240]",1278960,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 240]",311040,2160
block_6_depthwise_BN,BatchNormalization,"[None, 36, 36, 240]",311040,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 240]",311040,960
block_6_depthwise_relu,ReLU,"[None, 36, 36, 240]",311040,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 240]",311040,0
block_6_project,Conv2D,"[None, 36, 36, 240]",311040,float32,80,"[1, 1]",linear,False,"[None, 36, 36, 80]",103680,19200
block_6_project_BN,BatchNormalization,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,320
block_7_expand,Conv2D,"[None, 36, 36, 80]",103680,float32,480,"[1, 1]",linear,False,"[None, 36, 36, 480]",622080,38400
block_7_expand_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_7_expand_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_7_depthwise,DepthwiseConv2D,"[None, 36, 36, 480]",622080,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 480]",622080,4320
block_7_depthwise_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_7_depthwise_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_7_project,Conv2D,"[None, 36, 36, 480]",622080,float32,80,"[1, 1]",linear,False,"[None, 36, 36, 80]",103680,38400
block_7_project_BN,BatchNormalization,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,320
block_7_add,Add,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,0
block_8_expand,Conv2D,"[None, 36, 36, 80]",103680,float32,480,"[1, 1]",linear,False,"[None, 36, 36, 480]",622080,38400
block_8_expand_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_8_expand_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_8_depthwise,DepthwiseConv2D,"[None, 36, 36, 480]",622080,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 480]",622080,4320
block_8_depthwise_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_8_depthwise_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_8_project,Conv2D,"[None, 36, 36, 480]",622080,float32,80,"[1, 1]",linear,False,"[None, 36, 36, 80]",103680,38400
block_8_project_BN,BatchNormalization,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,320
block_8_add,Add,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,0
block_9_expand,Conv2D,"[None, 36, 36, 80]",103680,float32,480,"[1, 1]",linear,False,"[None, 36, 36, 480]",622080,38400
block_9_expand_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_9_expand_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_9_depthwise,DepthwiseConv2D,"[None, 36, 36, 480]",622080,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 480]",622080,4320
block_9_depthwise_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_9_depthwise_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_9_project,Conv2D,"[None, 36, 36, 480]",622080,float32,80,"[1, 1]",linear,False,"[None, 36, 36, 80]",103680,38400
block_9_project_BN,BatchNormalization,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,320
block_9_add,Add,"[None, 36, 36, 80]",103680,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 80]",103680,0
block_10_expand,Conv2D,"[None, 36, 36, 80]",103680,float32,480,"[1, 1]",linear,False,"[None, 36, 36, 480]",622080,38400
block_10_expand_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_10_expand_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_10_depthwise,DepthwiseConv2D,"[None, 36, 36, 480]",622080,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 480]",622080,4320
block_10_depthwise_BN,BatchNormalization,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,1920
block_10_depthwise_relu,ReLU,"[None, 36, 36, 480]",622080,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 480]",622080,0
block_10_project,Conv2D,"[None, 36, 36, 480]",622080,float32,128,"[1, 1]",linear,False,"[None, 36, 36, 128]",165888,61440
block_10_project_BN,BatchNormalization,"[None, 36, 36, 128]",165888,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,512
block_11_expand,Conv2D,"[None, 36, 36, 128]",165888,float32,768,"[1, 1]",linear,False,"[None, 36, 36, 768]",995328,98304
block_11_expand_BN,BatchNormalization,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,3072
block_11_expand_relu,ReLU,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,0
block_11_depthwise,DepthwiseConv2D,"[None, 36, 36, 768]",995328,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 768]",995328,6912
block_11_depthwise_BN,BatchNormalization,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,3072
block_11_depthwise_relu,ReLU,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,0
block_11_project,Conv2D,"[None, 36, 36, 768]",995328,float32,128,"[1, 1]",linear,False,"[None, 36, 36, 128]",165888,98304
block_11_project_BN,BatchNormalization,"[None, 36, 36, 128]",165888,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,512
block_11_add,Add,"[None, 36, 36, 128]",165888,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,0
block_12_expand,Conv2D,"[None, 36, 36, 128]",165888,float32,768,"[1, 1]",linear,False,"[None, 36, 36, 768]",995328,98304
block_12_expand_BN,BatchNormalization,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,3072
block_12_expand_relu,ReLU,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,0
block_12_depthwise,DepthwiseConv2D,"[None, 36, 36, 768]",995328,float32,NaN,"[3, 3]",linear,False,"[None, 36, 36, 768]",995328,6912
block_12_depthwise_BN,BatchNormalization,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,3072
block_12_depthwise_relu,ReLU,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,0
block_12_project,Conv2D,"[None, 36, 36, 768]",995328,float32,128,"[1, 1]",linear,False,"[None, 36, 36, 128]",165888,98304
block_12_project_BN,BatchNormalization,"[None, 36, 36, 128]",165888,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,512
block_12_add,Add,"[None, 36, 36, 128]",165888,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 128]",165888,0
block_13_expand,Conv2D,"[None, 36, 36, 128]",165888,float32,768,"[1, 1]",linear,False,"[None, 36, 36, 768]",995328,98304
block_13_expand_BN,BatchNormalization,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,3072
block_13_expand_relu,ReLU,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 36, 36, 768]",995328,0
block_13_pad,ZeroPadding2D,"[None, 36, 36, 768]",995328,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 768]",1051392,0
block_13_depthwise,DepthwiseConv2D,"[None, 37, 37, 768]",1051392,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 768]",248832,6912
block_13_depthwise_BN,BatchNormalization,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,3072
block_13_depthwise_relu,ReLU,"[None, 18, 18, 768]",248832,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 768]",248832,0
block_13_project,Conv2D,"[None, 18, 18, 768]",248832,float32,208,"[1, 1]",linear,False,"[None, 18, 18, 208]",67392,159744
block_13_project_BN,BatchNormalization,"[None, 18, 18, 208]",67392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 208]",67392,832
block_14_expand,Conv2D,"[None, 18, 18, 208]",67392,float32,1248,"[1, 1]",linear,False,"[None, 18, 18, 1248]",404352,259584
block_14_expand_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_14_expand_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_14_depthwise,DepthwiseConv2D,"[None, 18, 18, 1248]",404352,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1248]",404352,11232
block_14_depthwise_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_14_depthwise_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_14_project,Conv2D,"[None, 18, 18, 1248]",404352,float32,208,"[1, 1]",linear,False,"[None, 18, 18, 208]",67392,259584
block_14_project_BN,BatchNormalization,"[None, 18, 18, 208]",67392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 208]",67392,832
block_14_add,Add,"[None, 18, 18, 208]",67392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 208]",67392,0
block_15_expand,Conv2D,"[None, 18, 18, 208]",67392,float32,1248,"[1, 1]",linear,False,"[None, 18, 18, 1248]",404352,259584
block_15_expand_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_15_expand_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_15_depthwise,DepthwiseConv2D,"[None, 18, 18, 1248]",404352,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1248]",404352,11232
block_15_depthwise_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_15_depthwise_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_15_project,Conv2D,"[None, 18, 18, 1248]",404352,float32,208,"[1, 1]",linear,False,"[None, 18, 18, 208]",67392,259584
block_15_project_BN,BatchNormalization,"[None, 18, 18, 208]",67392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 208]",67392,832
block_15_add,Add,"[None, 18, 18, 208]",67392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 208]",67392,0
block_16_expand,Conv2D,"[None, 18, 18, 208]",67392,float32,1248,"[1, 1]",linear,False,"[None, 18, 18, 1248]",404352,259584
block_16_expand_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_16_expand_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_16_depthwise,DepthwiseConv2D,"[None, 18, 18, 1248]",404352,float32,NaN,"[3, 3]",linear,False,"[None, 18, 18, 1248]",404352,11232
block_16_depthwise_BN,BatchNormalization,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,4992
block_16_depthwise_relu,ReLU,"[None, 18, 18, 1248]",404352,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1248]",404352,0
block_16_project,Conv2D,"[None, 18, 18, 1248]",404352,float32,416,"[1, 1]",linear,False,"[None, 18, 18, 416]",134784,519168
block_16_project_BN,BatchNormalization,"[None, 18, 18, 416]",134784,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 416]",134784,1664
Conv_1,Conv2D,"[None, 18, 18, 416]",134784,float32,1664,"[1, 1]",linear,False,"[None, 18, 18, 1664]",539136,692224
Conv_1_bn,BatchNormalization,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,6656
out_relu,ReLU,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
