layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_10_depthwise,DepthwiseConv2D,"[None, 38, 38, 528]",762432,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 528]",762432,4752
block_10_depthwise_BN,BatchNormalization,"[None, 38, 38, 528]",762432,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 528]",762432,2112
block_10_depthwise_relu,ReLU,"[None, 38, 38, 528]",762432,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 528]",762432,0
block_10_project,Conv2D,"[None, 38, 38, 528]",762432,float32,136,"[1, 1]",linear,False,"[None, 38, 38, 136]",196384,71808
block_10_project_BN,BatchNormalization,"[None, 38, 38, 136]",196384,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 136]",196384,544
block_11_expand,Conv2D,"[None, 38, 38, 136]",196384,float32,816,"[1, 1]",linear,False,"[None, 38, 38, 816]",1178304,110976
block_11_expand_BN,BatchNormalization,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,3264
block_11_expand_relu,ReLU,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,0
block_11_depthwise,DepthwiseConv2D,"[None, 38, 38, 816]",1178304,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 816]",1178304,7344
block_11_depthwise_BN,BatchNormalization,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,3264
block_11_depthwise_relu,ReLU,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,0
block_11_project,Conv2D,"[None, 38, 38, 816]",1178304,float32,136,"[1, 1]",linear,False,"[None, 38, 38, 136]",196384,110976
block_11_project_BN,BatchNormalization,"[None, 38, 38, 136]",196384,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 136]",196384,544
block_11_add,Add,"[None, 38, 38, 136]",196384,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 136]",196384,0
block_12_expand,Conv2D,"[None, 38, 38, 136]",196384,float32,816,"[1, 1]",linear,False,"[None, 38, 38, 816]",1178304,110976
block_12_expand_BN,BatchNormalization,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,3264
block_12_expand_relu,ReLU,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,0
block_12_depthwise,DepthwiseConv2D,"[None, 38, 38, 816]",1178304,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 816]",1178304,7344
block_12_depthwise_BN,BatchNormalization,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,3264
block_12_depthwise_relu,ReLU,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,0
block_12_project,Conv2D,"[None, 38, 38, 816]",1178304,float32,136,"[1, 1]",linear,False,"[None, 38, 38, 136]",196384,110976
block_12_project_BN,BatchNormalization,"[None, 38, 38, 136]",196384,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 136]",196384,544
block_12_add,Add,"[None, 38, 38, 136]",196384,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 136]",196384,0
block_13_expand,Conv2D,"[None, 38, 38, 136]",196384,float32,816,"[1, 1]",linear,False,"[None, 38, 38, 816]",1178304,110976
block_13_expand_BN,BatchNormalization,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,3264
block_13_expand_relu,ReLU,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 816]",1178304,0
block_13_pad,ZeroPadding2D,"[None, 38, 38, 816]",1178304,float32,NaN,NaN,NaN,NaN,"[None, 39, 39, 816]",1241136,0
block_13_depthwise,DepthwiseConv2D,"[None, 39, 39, 816]",1241136,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 816]",294576,7344
block_13_depthwise_BN,BatchNormalization,"[None, 19, 19, 816]",294576,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 816]",294576,3264
block_13_depthwise_relu,ReLU,"[None, 19, 19, 816]",294576,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 816]",294576,0
block_13_project,Conv2D,"[None, 19, 19, 816]",294576,float32,224,"[1, 1]",linear,False,"[None, 19, 19, 224]",80864,182784
block_13_project_BN,BatchNormalization,"[None, 19, 19, 224]",80864,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 224]",80864,896
block_14_expand,Conv2D,"[None, 19, 19, 224]",80864,float32,1344,"[1, 1]",linear,False,"[None, 19, 19, 1344]",485184,301056
block_14_expand_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_14_expand_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_14_depthwise,DepthwiseConv2D,"[None, 19, 19, 1344]",485184,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1344]",485184,12096
block_14_depthwise_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_14_depthwise_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_14_project,Conv2D,"[None, 19, 19, 1344]",485184,float32,224,"[1, 1]",linear,False,"[None, 19, 19, 224]",80864,301056
block_14_project_BN,BatchNormalization,"[None, 19, 19, 224]",80864,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 224]",80864,896
block_14_add,Add,"[None, 19, 19, 224]",80864,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 224]",80864,0
block_15_expand,Conv2D,"[None, 19, 19, 224]",80864,float32,1344,"[1, 1]",linear,False,"[None, 19, 19, 1344]",485184,301056
block_15_expand_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_15_expand_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_15_depthwise,DepthwiseConv2D,"[None, 19, 19, 1344]",485184,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1344]",485184,12096
block_15_depthwise_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_15_depthwise_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_15_project,Conv2D,"[None, 19, 19, 1344]",485184,float32,224,"[1, 1]",linear,False,"[None, 19, 19, 224]",80864,301056
block_15_project_BN,BatchNormalization,"[None, 19, 19, 224]",80864,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 224]",80864,896
block_15_add,Add,"[None, 19, 19, 224]",80864,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 224]",80864,0
block_16_expand,Conv2D,"[None, 19, 19, 224]",80864,float32,1344,"[1, 1]",linear,False,"[None, 19, 19, 1344]",485184,301056
block_16_expand_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_16_expand_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_16_depthwise,DepthwiseConv2D,"[None, 19, 19, 1344]",485184,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 1344]",485184,12096
block_16_depthwise_BN,BatchNormalization,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,5376
block_16_depthwise_relu,ReLU,"[None, 19, 19, 1344]",485184,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1344]",485184,0
block_16_project,Conv2D,"[None, 19, 19, 1344]",485184,float32,448,"[1, 1]",linear,False,"[None, 19, 19, 448]",161728,602112
block_16_project_BN,BatchNormalization,"[None, 19, 19, 448]",161728,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 448]",161728,1792
Conv_1,Conv2D,"[None, 19, 19, 448]",161728,float32,1792,"[1, 1]",linear,False,"[None, 19, 19, 1792]",646912,802816
Conv_1_bn,BatchNormalization,"[None, 19, 19, 1792]",646912,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1792]",646912,7168
out_relu,ReLU,"[None, 19, 19, 1792]",646912,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1792]",646912,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 19, 19, 1792]",646912,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
