layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_6,Activation,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 192]",2764800,0
dense_0_2_bottleneck_conv2D,Conv2D,"[None, 120, 120, 192]",2764800,float32,192,"[1, 1]",linear,False,"[None, 120, 120, 192]",2764800,36864
dense_0_2_bottleneck_bn,BatchNormalization,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 192]",2764800,768
activation_7,Activation,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 192]",2764800,0
dense_0_2_conv2D,Conv2D,"[None, 120, 120, 192]",2764800,float32,48,"[3, 3]",linear,False,"[None, 120, 120, 48]",691200,82944
concatenate_3,Concatenate,"[None, 120, 120, 48]",691200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 240]",3456000,0
dense_0_3_bn,BatchNormalization,"[None, 120, 120, 240]",3456000,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 240]",3456000,960
activation_8,Activation,"[None, 120, 120, 240]",3456000,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 240]",3456000,0
dense_0_3_bottleneck_conv2D,Conv2D,"[None, 120, 120, 240]",3456000,float32,192,"[1, 1]",linear,False,"[None, 120, 120, 192]",2764800,46080
dense_0_3_bottleneck_bn,BatchNormalization,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 192]",2764800,768
activation_9,Activation,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 192]",2764800,0
dense_0_3_conv2D,Conv2D,"[None, 120, 120, 192]",2764800,float32,48,"[3, 3]",linear,False,"[None, 120, 120, 48]",691200,82944
concatenate_4,Concatenate,"[None, 120, 120, 48]",691200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 288]",4147200,0
dense_0_4_bn,BatchNormalization,"[None, 120, 120, 288]",4147200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 288]",4147200,1152
activation_10,Activation,"[None, 120, 120, 288]",4147200,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 288]",4147200,0
dense_0_4_bottleneck_conv2D,Conv2D,"[None, 120, 120, 288]",4147200,float32,192,"[1, 1]",linear,False,"[None, 120, 120, 192]",2764800,55296
dense_0_4_bottleneck_bn,BatchNormalization,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 192]",2764800,768
activation_11,Activation,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 192]",2764800,0
dense_0_4_conv2D,Conv2D,"[None, 120, 120, 192]",2764800,float32,48,"[3, 3]",linear,False,"[None, 120, 120, 48]",691200,82944
concatenate_5,Concatenate,"[None, 120, 120, 48]",691200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 336]",4838400,0
dense_0_5_bn,BatchNormalization,"[None, 120, 120, 336]",4838400,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 336]",4838400,1344
activation_12,Activation,"[None, 120, 120, 336]",4838400,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 336]",4838400,0
dense_0_5_bottleneck_conv2D,Conv2D,"[None, 120, 120, 336]",4838400,float32,192,"[1, 1]",linear,False,"[None, 120, 120, 192]",2764800,64512
dense_0_5_bottleneck_bn,BatchNormalization,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 192]",2764800,768
activation_13,Activation,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 192]",2764800,0
dense_0_5_conv2D,Conv2D,"[None, 120, 120, 192]",2764800,float32,48,"[3, 3]",linear,False,"[None, 120, 120, 48]",691200,82944
concatenate_6,Concatenate,"[None, 120, 120, 48]",691200,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 384]",5529600,0
tr_0_bn,BatchNormalization,"[None, 120, 120, 384]",5529600,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 384]",5529600,1536
activation_14,Activation,"[None, 120, 120, 384]",5529600,float32,NaN,NaN,relu,NaN,"[None, 120, 120, 384]",5529600,0
tr_0_conv2D,Conv2D,"[None, 120, 120, 384]",5529600,float32,192,"[1, 1]",linear,False,"[None, 120, 120, 192]",2764800,73728
average_pooling2d_1,AveragePooling2D,"[None, 120, 120, 192]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,0
dense_1_0_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_15,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_0_bottleneck_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,36864
dense_1_0_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_16,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_0_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_7,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 240]",864000,0
dense_1_1_bn,BatchNormalization,"[None, 60, 60, 240]",864000,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 240]",864000,960
activation_17,Activation,"[None, 60, 60, 240]",864000,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 240]",864000,0
dense_1_1_bottleneck_conv2D,Conv2D,"[None, 60, 60, 240]",864000,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,46080
dense_1_1_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_18,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_1_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_8,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 288]",1036800,0
dense_1_2_bn,BatchNormalization,"[None, 60, 60, 288]",1036800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 288]",1036800,1152
activation_19,Activation,"[None, 60, 60, 288]",1036800,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 288]",1036800,0
dense_1_2_bottleneck_conv2D,Conv2D,"[None, 60, 60, 288]",1036800,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,55296
dense_1_2_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_20,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_2_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_9,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 336]",1209600,0
dense_1_3_bn,BatchNormalization,"[None, 60, 60, 336]",1209600,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 336]",1209600,1344
activation_21,Activation,"[None, 60, 60, 336]",1209600,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 336]",1209600,0
dense_1_3_bottleneck_conv2D,Conv2D,"[None, 60, 60, 336]",1209600,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,64512
dense_1_3_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_22,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_3_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_10,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 384]",1382400,0
dense_1_4_bn,BatchNormalization,"[None, 60, 60, 384]",1382400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 384]",1382400,1536
activation_23,Activation,"[None, 60, 60, 384]",1382400,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 384]",1382400,0
dense_1_4_bottleneck_conv2D,Conv2D,"[None, 60, 60, 384]",1382400,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,73728
dense_1_4_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_24,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_4_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_11,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 432]",1555200,0
dense_1_5_bn,BatchNormalization,"[None, 60, 60, 432]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 432]",1555200,1728
activation_25,Activation,"[None, 60, 60, 432]",1555200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 432]",1555200,0
dense_1_5_bottleneck_conv2D,Conv2D,"[None, 60, 60, 432]",1555200,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,82944
dense_1_5_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_26,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_5_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_12,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 480]",1728000,0
dense_1_6_bn,BatchNormalization,"[None, 60, 60, 480]",1728000,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 480]",1728000,1920
activation_27,Activation,"[None, 60, 60, 480]",1728000,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 480]",1728000,0
dense_1_6_bottleneck_conv2D,Conv2D,"[None, 60, 60, 480]",1728000,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,92160
dense_1_6_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_28,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_6_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_13,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 528]",1900800,0
dense_1_7_bn,BatchNormalization,"[None, 60, 60, 528]",1900800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 528]",1900800,2112
activation_29,Activation,"[None, 60, 60, 528]",1900800,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 528]",1900800,0
dense_1_7_bottleneck_conv2D,Conv2D,"[None, 60, 60, 528]",1900800,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,101376
dense_1_7_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_30,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_7_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_14,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 576]",2073600,0
dense_1_8_bn,BatchNormalization,"[None, 60, 60, 576]",2073600,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 576]",2073600,2304
activation_31,Activation,"[None, 60, 60, 576]",2073600,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 576]",2073600,0
dense_1_8_bottleneck_conv2D,Conv2D,"[None, 60, 60, 576]",2073600,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,110592
dense_1_8_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_32,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_8_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_15,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 624]",2246400,0
dense_1_9_bn,BatchNormalization,"[None, 60, 60, 624]",2246400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 624]",2246400,2496
activation_33,Activation,"[None, 60, 60, 624]",2246400,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 624]",2246400,0
dense_1_9_bottleneck_conv2D,Conv2D,"[None, 60, 60, 624]",2246400,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,119808
dense_1_9_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_34,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_9_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_16,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 672]",2419200,0
dense_1_10_bn,BatchNormalization,"[None, 60, 60, 672]",2419200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 672]",2419200,2688
activation_35,Activation,"[None, 60, 60, 672]",2419200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 672]",2419200,0
dense_1_10_bottleneck_conv2D,Conv2D,"[None, 60, 60, 672]",2419200,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,129024
dense_1_10_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_36,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_10_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_17,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 720]",2592000,0
dense_1_11_bn,BatchNormalization,"[None, 60, 60, 720]",2592000,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 720]",2592000,2880
activation_37,Activation,"[None, 60, 60, 720]",2592000,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 720]",2592000,0
dense_1_11_bottleneck_conv2D,Conv2D,"[None, 60, 60, 720]",2592000,float32,192,"[1, 1]",linear,False,"[None, 60, 60, 192]",691200,138240
dense_1_11_bottleneck_bn,BatchNormalization,"[None, 60, 60, 192]",691200,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 192]",691200,768
activation_38,Activation,"[None, 60, 60, 192]",691200,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 192]",691200,0
dense_1_11_conv2D,Conv2D,"[None, 60, 60, 192]",691200,float32,48,"[3, 3]",linear,False,"[None, 60, 60, 48]",172800,82944
concatenate_18,Concatenate,"[None, 60, 60, 48]",172800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 768]",2764800,0
tr_1_bn,BatchNormalization,"[None, 60, 60, 768]",2764800,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 768]",2764800,3072
activation_39,Activation,"[None, 60, 60, 768]",2764800,float32,NaN,NaN,relu,NaN,"[None, 60, 60, 768]",2764800,0
tr_1_conv2D,Conv2D,"[None, 60, 60, 768]",2764800,float32,384,"[1, 1]",linear,False,"[None, 60, 60, 384]",1382400,294912
average_pooling2d_2,AveragePooling2D,"[None, 60, 60, 384]",1382400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 384]",345600,0
dense_2_0_bn,BatchNormalization,"[None, 30, 30, 384]",345600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 384]",345600,1536
activation_40,Activation,"[None, 30, 30, 384]",345600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 384]",345600,0
dense_2_0_bottleneck_conv2D,Conv2D,"[None, 30, 30, 384]",345600,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,73728
dense_2_0_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_41,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_0_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_19,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,0
dense_2_1_bn,BatchNormalization,"[None, 30, 30, 432]",388800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 432]",388800,1728
activation_42,Activation,"[None, 30, 30, 432]",388800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 432]",388800,0
dense_2_1_bottleneck_conv2D,Conv2D,"[None, 30, 30, 432]",388800,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,82944
dense_2_1_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_43,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_1_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_20,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 480]",432000,0
dense_2_2_bn,BatchNormalization,"[None, 30, 30, 480]",432000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 480]",432000,1920
activation_44,Activation,"[None, 30, 30, 480]",432000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 480]",432000,0
dense_2_2_bottleneck_conv2D,Conv2D,"[None, 30, 30, 480]",432000,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,92160
dense_2_2_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_45,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_2_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_21,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,0
dense_2_3_bn,BatchNormalization,"[None, 30, 30, 528]",475200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 528]",475200,2112
activation_46,Activation,"[None, 30, 30, 528]",475200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 528]",475200,0
dense_2_3_bottleneck_conv2D,Conv2D,"[None, 30, 30, 528]",475200,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,101376
dense_2_3_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_47,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_3_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_22,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,0
dense_2_4_bn,BatchNormalization,"[None, 30, 30, 576]",518400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 576]",518400,2304
activation_48,Activation,"[None, 30, 30, 576]",518400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 576]",518400,0
dense_2_4_bottleneck_conv2D,Conv2D,"[None, 30, 30, 576]",518400,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,110592
dense_2_4_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_49,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_4_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_23,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 624]",561600,0
dense_2_5_bn,BatchNormalization,"[None, 30, 30, 624]",561600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 624]",561600,2496
activation_50,Activation,"[None, 30, 30, 624]",561600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 624]",561600,0
dense_2_5_bottleneck_conv2D,Conv2D,"[None, 30, 30, 624]",561600,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,119808
dense_2_5_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_51,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_5_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_24,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,0
dense_2_6_bn,BatchNormalization,"[None, 30, 30, 672]",604800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 672]",604800,2688
activation_52,Activation,"[None, 30, 30, 672]",604800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 672]",604800,0
dense_2_6_bottleneck_conv2D,Conv2D,"[None, 30, 30, 672]",604800,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,129024
dense_2_6_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
activation_53,Activation,"[None, 30, 30, 192]",172800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 192]",172800,0
dense_2_6_conv2D,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[3, 3]",linear,False,"[None, 30, 30, 48]",43200,82944
concatenate_25,Concatenate,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 720]",648000,0
dense_2_7_bn,BatchNormalization,"[None, 30, 30, 720]",648000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 720]",648000,2880
activation_54,Activation,"[None, 30, 30, 720]",648000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 720]",648000,0
dense_2_7_bottleneck_conv2D,Conv2D,"[None, 30, 30, 720]",648000,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,138240
dense_2_7_bottleneck_bn,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
