layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_BN,BatchNormalization,"[None, 38, 38, 48]",69312,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 48]",69312,192
block_1_depthwise_relu,ReLU,"[None, 38, 38, 48]",69312,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 48]",69312,0
block_1_project,Conv2D,"[None, 38, 38, 48]",69312,float32,16,"[1, 1]",linear,False,"[None, 38, 38, 16]",23104,768
block_1_project_BN,BatchNormalization,"[None, 38, 38, 16]",23104,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 16]",23104,64
block_2_expand,Conv2D,"[None, 38, 38, 16]",23104,float32,96,"[1, 1]",linear,False,"[None, 38, 38, 96]",138624,1536
block_2_expand_BN,BatchNormalization,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,384
block_2_expand_relu,ReLU,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,0
block_2_depthwise,DepthwiseConv2D,"[None, 38, 38, 96]",138624,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 96]",138624,864
block_2_depthwise_BN,BatchNormalization,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,384
block_2_depthwise_relu,ReLU,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,0
block_2_project,Conv2D,"[None, 38, 38, 96]",138624,float32,16,"[1, 1]",linear,False,"[None, 38, 38, 16]",23104,1536
block_2_project_BN,BatchNormalization,"[None, 38, 38, 16]",23104,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 16]",23104,64
block_2_add,Add,"[None, 38, 38, 16]",23104,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 16]",23104,0
block_3_expand,Conv2D,"[None, 38, 38, 16]",23104,float32,96,"[1, 1]",linear,False,"[None, 38, 38, 96]",138624,1536
block_3_expand_BN,BatchNormalization,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,384
block_3_expand_relu,ReLU,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,0
block_3_pad,ZeroPadding2D,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 39, 39, 96]",146016,0
block_3_depthwise,DepthwiseConv2D,"[None, 39, 39, 96]",146016,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 96]",34656,864
block_3_depthwise_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_3_depthwise_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_3_project,Conv2D,"[None, 19, 19, 96]",34656,float32,16,"[1, 1]",linear,False,"[None, 19, 19, 16]",5776,1536
block_3_project_BN,BatchNormalization,"[None, 19, 19, 16]",5776,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 16]",5776,64
block_4_expand,Conv2D,"[None, 19, 19, 16]",5776,float32,96,"[1, 1]",linear,False,"[None, 19, 19, 96]",34656,1536
block_4_expand_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_4_expand_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_4_depthwise,DepthwiseConv2D,"[None, 19, 19, 96]",34656,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 96]",34656,864
block_4_depthwise_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_4_depthwise_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_4_project,Conv2D,"[None, 19, 19, 96]",34656,float32,16,"[1, 1]",linear,False,"[None, 19, 19, 16]",5776,1536
block_4_project_BN,BatchNormalization,"[None, 19, 19, 16]",5776,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 16]",5776,64
block_4_add,Add,"[None, 19, 19, 16]",5776,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 16]",5776,0
block_5_expand,Conv2D,"[None, 19, 19, 16]",5776,float32,96,"[1, 1]",linear,False,"[None, 19, 19, 96]",34656,1536
block_5_expand_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_5_expand_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_5_depthwise,DepthwiseConv2D,"[None, 19, 19, 96]",34656,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 96]",34656,864
block_5_depthwise_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_5_depthwise_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_5_project,Conv2D,"[None, 19, 19, 96]",34656,float32,16,"[1, 1]",linear,False,"[None, 19, 19, 16]",5776,1536
block_5_project_BN,BatchNormalization,"[None, 19, 19, 16]",5776,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 16]",5776,64
block_5_add,Add,"[None, 19, 19, 16]",5776,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 16]",5776,0
block_6_expand,Conv2D,"[None, 19, 19, 16]",5776,float32,96,"[1, 1]",linear,False,"[None, 19, 19, 96]",34656,1536
block_6_expand_BN,BatchNormalization,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,384
block_6_expand_relu,ReLU,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 96]",34656,0
block_6_pad,ZeroPadding2D,"[None, 19, 19, 96]",34656,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 96]",42336,0
block_6_depthwise,DepthwiseConv2D,"[None, 21, 21, 96]",42336,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 96]",9600,864
block_6_depthwise_BN,BatchNormalization,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,384
block_6_depthwise_relu,ReLU,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,0
block_6_project,Conv2D,"[None, 10, 10, 96]",9600,float32,32,"[1, 1]",linear,False,"[None, 10, 10, 32]",3200,3072
block_6_project_BN,BatchNormalization,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,128
block_7_expand,Conv2D,"[None, 10, 10, 32]",3200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,6144
block_7_expand_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_7_expand_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_7_depthwise,DepthwiseConv2D,"[None, 10, 10, 192]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 192]",19200,1728
block_7_depthwise_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_7_depthwise_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_7_project,Conv2D,"[None, 10, 10, 192]",19200,float32,32,"[1, 1]",linear,False,"[None, 10, 10, 32]",3200,6144
block_7_project_BN,BatchNormalization,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,128
block_7_add,Add,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,0
block_8_expand,Conv2D,"[None, 10, 10, 32]",3200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,6144
block_8_expand_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_8_expand_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_8_depthwise,DepthwiseConv2D,"[None, 10, 10, 192]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 192]",19200,1728
block_8_depthwise_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_8_depthwise_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_8_project,Conv2D,"[None, 10, 10, 192]",19200,float32,32,"[1, 1]",linear,False,"[None, 10, 10, 32]",3200,6144
block_8_project_BN,BatchNormalization,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,128
block_8_add,Add,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,0
block_9_expand,Conv2D,"[None, 10, 10, 32]",3200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,6144
block_9_expand_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_9_expand_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_9_depthwise,DepthwiseConv2D,"[None, 10, 10, 192]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 192]",19200,1728
block_9_depthwise_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_9_depthwise_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_9_project,Conv2D,"[None, 10, 10, 192]",19200,float32,32,"[1, 1]",linear,False,"[None, 10, 10, 32]",3200,6144
block_9_project_BN,BatchNormalization,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,128
block_9_add,Add,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 32]",3200,0
block_10_expand,Conv2D,"[None, 10, 10, 32]",3200,float32,192,"[1, 1]",linear,False,"[None, 10, 10, 192]",19200,6144
block_10_expand_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_10_expand_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_10_depthwise,DepthwiseConv2D,"[None, 10, 10, 192]",19200,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 192]",19200,1728
block_10_depthwise_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_10_depthwise_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_10_project,Conv2D,"[None, 10, 10, 192]",19200,float32,48,"[1, 1]",linear,False,"[None, 10, 10, 48]",4800,9216
block_10_project_BN,BatchNormalization,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 48]",4800,192
block_11_expand,Conv2D,"[None, 10, 10, 48]",4800,float32,288,"[1, 1]",linear,False,"[None, 10, 10, 288]",28800,13824
block_11_expand_BN,BatchNormalization,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,1152
block_11_expand_relu,ReLU,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,0
block_11_depthwise,DepthwiseConv2D,"[None, 10, 10, 288]",28800,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 288]",28800,2592
block_11_depthwise_BN,BatchNormalization,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,1152
block_11_depthwise_relu,ReLU,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,0
block_11_project,Conv2D,"[None, 10, 10, 288]",28800,float32,48,"[1, 1]",linear,False,"[None, 10, 10, 48]",4800,13824
block_11_project_BN,BatchNormalization,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 48]",4800,192
block_11_add,Add,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 48]",4800,0
block_12_expand,Conv2D,"[None, 10, 10, 48]",4800,float32,288,"[1, 1]",linear,False,"[None, 10, 10, 288]",28800,13824
block_12_expand_BN,BatchNormalization,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,1152
block_12_expand_relu,ReLU,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,0
block_12_depthwise,DepthwiseConv2D,"[None, 10, 10, 288]",28800,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 288]",28800,2592
block_12_depthwise_BN,BatchNormalization,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,1152
block_12_depthwise_relu,ReLU,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,0
block_12_project,Conv2D,"[None, 10, 10, 288]",28800,float32,48,"[1, 1]",linear,False,"[None, 10, 10, 48]",4800,13824
block_12_project_BN,BatchNormalization,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 48]",4800,192
block_12_add,Add,"[None, 10, 10, 48]",4800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 48]",4800,0
block_13_expand,Conv2D,"[None, 10, 10, 48]",4800,float32,288,"[1, 1]",linear,False,"[None, 10, 10, 288]",28800,13824
block_13_expand_BN,BatchNormalization,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,1152
block_13_expand_relu,ReLU,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 288]",28800,0
block_13_pad,ZeroPadding2D,"[None, 10, 10, 288]",28800,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 288]",34848,0
block_13_depthwise,DepthwiseConv2D,"[None, 11, 11, 288]",34848,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 288]",7200,2592
block_13_depthwise_BN,BatchNormalization,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,1152
block_13_depthwise_relu,ReLU,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,0
block_13_project,Conv2D,"[None, 5, 5, 288]",7200,float32,80,"[1, 1]",linear,False,"[None, 5, 5, 80]",2000,23040
block_13_project_BN,BatchNormalization,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,320
block_14_expand,Conv2D,"[None, 5, 5, 80]",2000,float32,480,"[1, 1]",linear,False,"[None, 5, 5, 480]",12000,38400
block_14_expand_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_14_expand_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_14_depthwise,DepthwiseConv2D,"[None, 5, 5, 480]",12000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 480]",12000,4320
block_14_depthwise_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_14_depthwise_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_14_project,Conv2D,"[None, 5, 5, 480]",12000,float32,80,"[1, 1]",linear,False,"[None, 5, 5, 80]",2000,38400
block_14_project_BN,BatchNormalization,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,320
block_14_add,Add,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,0
block_15_expand,Conv2D,"[None, 5, 5, 80]",2000,float32,480,"[1, 1]",linear,False,"[None, 5, 5, 480]",12000,38400
block_15_expand_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_15_expand_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_15_depthwise,DepthwiseConv2D,"[None, 5, 5, 480]",12000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 480]",12000,4320
block_15_depthwise_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_15_depthwise_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_15_project,Conv2D,"[None, 5, 5, 480]",12000,float32,80,"[1, 1]",linear,False,"[None, 5, 5, 80]",2000,38400
block_15_project_BN,BatchNormalization,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,320
block_15_add,Add,"[None, 5, 5, 80]",2000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 80]",2000,0
block_16_expand,Conv2D,"[None, 5, 5, 80]",2000,float32,480,"[1, 1]",linear,False,"[None, 5, 5, 480]",12000,38400
block_16_expand_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_16_expand_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_16_depthwise,DepthwiseConv2D,"[None, 5, 5, 480]",12000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 480]",12000,4320
block_16_depthwise_BN,BatchNormalization,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,1920
block_16_depthwise_relu,ReLU,"[None, 5, 5, 480]",12000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 480]",12000,0
block_16_project,Conv2D,"[None, 5, 5, 480]",12000,float32,160,"[1, 1]",linear,False,"[None, 5, 5, 160]",4000,76800
block_16_project_BN,BatchNormalization,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,640
Conv_1,Conv2D,"[None, 5, 5, 160]",4000,float32,1280,"[1, 1]",linear,False,"[None, 5, 5, 1280]",32000,204800
Conv_1_bn,BatchNormalization,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1280]",32000,5120
out_relu,ReLU,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1280]",32000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
