layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_depthwise_relu,ReLU,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,0
block_9_project,Conv2D,"[None, 30, 30, 192]",172800,float32,32,"[1, 1]",linear,False,"[None, 30, 30, 32]",28800,6144
block_9_project_BN,BatchNormalization,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 32]",28800,128
block_9_add,Add,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 32]",28800,0
block_10_expand,Conv2D,"[None, 30, 30, 32]",28800,float32,192,"[1, 1]",linear,False,"[None, 30, 30, 192]",172800,6144
block_10_expand_BN,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
block_10_expand_relu,ReLU,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,0
block_10_depthwise,DepthwiseConv2D,"[None, 30, 30, 192]",172800,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 192]",172800,1728
block_10_depthwise_BN,BatchNormalization,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,768
block_10_depthwise_relu,ReLU,"[None, 30, 30, 192]",172800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 192]",172800,0
block_10_project,Conv2D,"[None, 30, 30, 192]",172800,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,9216
block_10_project_BN,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block_11_expand,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block_11_expand_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_11_expand_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_11_depthwise,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 288]",259200,2592
block_11_depthwise_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_11_depthwise_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_11_project,Conv2D,"[None, 30, 30, 288]",259200,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,13824
block_11_project_BN,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block_11_add,Add,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block_12_expand,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block_12_expand_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_12_expand_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_12_depthwise,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[3, 3]",linear,False,"[None, 30, 30, 288]",259200,2592
block_12_depthwise_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_12_depthwise_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_12_project,Conv2D,"[None, 30, 30, 288]",259200,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,13824
block_12_project_BN,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block_12_add,Add,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block_13_expand,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block_13_expand_BN,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block_13_expand_relu,ReLU,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block_13_pad,ZeroPadding2D,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 31, 31, 288]",276768,0
block_13_depthwise,DepthwiseConv2D,"[None, 31, 31, 288]",276768,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 288]",64800,2592
block_13_depthwise_BN,BatchNormalization,"[None, 15, 15, 288]",64800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 288]",64800,1152
block_13_depthwise_relu,ReLU,"[None, 15, 15, 288]",64800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 288]",64800,0
block_13_project,Conv2D,"[None, 15, 15, 288]",64800,float32,80,"[1, 1]",linear,False,"[None, 15, 15, 80]",18000,23040
block_13_project_BN,BatchNormalization,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,320
block_14_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_14_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_14_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_14_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_14_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_14_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_14_project,Conv2D,"[None, 15, 15, 480]",108000,float32,80,"[1, 1]",linear,False,"[None, 15, 15, 80]",18000,38400
block_14_project_BN,BatchNormalization,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,320
block_14_add,Add,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,0
block_15_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_15_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_15_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_15_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_15_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_15_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_15_project,Conv2D,"[None, 15, 15, 480]",108000,float32,80,"[1, 1]",linear,False,"[None, 15, 15, 80]",18000,38400
block_15_project_BN,BatchNormalization,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,320
block_15_add,Add,"[None, 15, 15, 80]",18000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 80]",18000,0
block_16_expand,Conv2D,"[None, 15, 15, 80]",18000,float32,480,"[1, 1]",linear,False,"[None, 15, 15, 480]",108000,38400
block_16_expand_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_16_expand_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_16_depthwise,DepthwiseConv2D,"[None, 15, 15, 480]",108000,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 480]",108000,4320
block_16_depthwise_BN,BatchNormalization,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,1920
block_16_depthwise_relu,ReLU,"[None, 15, 15, 480]",108000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 480]",108000,0
block_16_project,Conv2D,"[None, 15, 15, 480]",108000,float32,160,"[1, 1]",linear,False,"[None, 15, 15, 160]",36000,76800
block_16_project_BN,BatchNormalization,"[None, 15, 15, 160]",36000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 160]",36000,640
Conv_1,Conv2D,"[None, 15, 15, 160]",36000,float32,1280,"[1, 1]",linear,False,"[None, 15, 15, 1280]",288000,204800
Conv_1_bn,BatchNormalization,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1280]",288000,5120
out_relu,ReLU,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1280]",288000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 15, 15, 1280]",288000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
