layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_expand_BN,BatchNormalization,"[None, 180, 180, 96]",3110400,float32,NaN,NaN,NaN,NaN,"[None, 180, 180, 96]",3110400,384
block_3_expand_relu,ReLU,"[None, 180, 180, 96]",3110400,float32,NaN,NaN,NaN,NaN,"[None, 180, 180, 96]",3110400,0
block_3_pad,ZeroPadding2D,"[None, 180, 180, 96]",3110400,float32,NaN,NaN,NaN,NaN,"[None, 181, 181, 96]",3145056,0
block_3_depthwise,DepthwiseConv2D,"[None, 181, 181, 96]",3145056,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 96]",777600,864
block_3_depthwise_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_3_depthwise_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_3_project,Conv2D,"[None, 90, 90, 96]",777600,float32,16,"[1, 1]",linear,False,"[None, 90, 90, 16]",129600,1536
block_3_project_BN,BatchNormalization,"[None, 90, 90, 16]",129600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 16]",129600,64
block_4_expand,Conv2D,"[None, 90, 90, 16]",129600,float32,96,"[1, 1]",linear,False,"[None, 90, 90, 96]",777600,1536
block_4_expand_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_4_expand_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_4_depthwise,DepthwiseConv2D,"[None, 90, 90, 96]",777600,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 96]",777600,864
block_4_depthwise_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_4_depthwise_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_4_project,Conv2D,"[None, 90, 90, 96]",777600,float32,16,"[1, 1]",linear,False,"[None, 90, 90, 16]",129600,1536
block_4_project_BN,BatchNormalization,"[None, 90, 90, 16]",129600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 16]",129600,64
block_4_add,Add,"[None, 90, 90, 16]",129600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 16]",129600,0
block_5_expand,Conv2D,"[None, 90, 90, 16]",129600,float32,96,"[1, 1]",linear,False,"[None, 90, 90, 96]",777600,1536
block_5_expand_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_5_expand_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_5_depthwise,DepthwiseConv2D,"[None, 90, 90, 96]",777600,float32,NaN,"[3, 3]",linear,False,"[None, 90, 90, 96]",777600,864
block_5_depthwise_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_5_depthwise_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_5_project,Conv2D,"[None, 90, 90, 96]",777600,float32,16,"[1, 1]",linear,False,"[None, 90, 90, 16]",129600,1536
block_5_project_BN,BatchNormalization,"[None, 90, 90, 16]",129600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 16]",129600,64
block_5_add,Add,"[None, 90, 90, 16]",129600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 16]",129600,0
block_6_expand,Conv2D,"[None, 90, 90, 16]",129600,float32,96,"[1, 1]",linear,False,"[None, 90, 90, 96]",777600,1536
block_6_expand_BN,BatchNormalization,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,384
block_6_expand_relu,ReLU,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 90, 90, 96]",777600,0
block_6_pad,ZeroPadding2D,"[None, 90, 90, 96]",777600,float32,NaN,NaN,NaN,NaN,"[None, 91, 91, 96]",794976,0
block_6_depthwise,DepthwiseConv2D,"[None, 91, 91, 96]",794976,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 96]",194400,864
block_6_depthwise_BN,BatchNormalization,"[None, 45, 45, 96]",194400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 96]",194400,384
block_6_depthwise_relu,ReLU,"[None, 45, 45, 96]",194400,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 96]",194400,0
block_6_project,Conv2D,"[None, 45, 45, 96]",194400,float32,32,"[1, 1]",linear,False,"[None, 45, 45, 32]",64800,3072
block_6_project_BN,BatchNormalization,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,128
block_7_expand,Conv2D,"[None, 45, 45, 32]",64800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,6144
block_7_expand_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_7_expand_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_7_depthwise,DepthwiseConv2D,"[None, 45, 45, 192]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 192]",388800,1728
block_7_depthwise_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_7_depthwise_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_7_project,Conv2D,"[None, 45, 45, 192]",388800,float32,32,"[1, 1]",linear,False,"[None, 45, 45, 32]",64800,6144
block_7_project_BN,BatchNormalization,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,128
block_7_add,Add,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,0
block_8_expand,Conv2D,"[None, 45, 45, 32]",64800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,6144
block_8_expand_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_8_expand_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_8_depthwise,DepthwiseConv2D,"[None, 45, 45, 192]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 192]",388800,1728
block_8_depthwise_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_8_depthwise_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_8_project,Conv2D,"[None, 45, 45, 192]",388800,float32,32,"[1, 1]",linear,False,"[None, 45, 45, 32]",64800,6144
block_8_project_BN,BatchNormalization,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,128
block_8_add,Add,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,0
block_9_expand,Conv2D,"[None, 45, 45, 32]",64800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,6144
block_9_expand_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_9_expand_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_9_depthwise,DepthwiseConv2D,"[None, 45, 45, 192]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 192]",388800,1728
block_9_depthwise_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_9_depthwise_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_9_project,Conv2D,"[None, 45, 45, 192]",388800,float32,32,"[1, 1]",linear,False,"[None, 45, 45, 32]",64800,6144
block_9_project_BN,BatchNormalization,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,128
block_9_add,Add,"[None, 45, 45, 32]",64800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 32]",64800,0
block_10_expand,Conv2D,"[None, 45, 45, 32]",64800,float32,192,"[1, 1]",linear,False,"[None, 45, 45, 192]",388800,6144
block_10_expand_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_10_expand_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_10_depthwise,DepthwiseConv2D,"[None, 45, 45, 192]",388800,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 192]",388800,1728
block_10_depthwise_BN,BatchNormalization,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,768
block_10_depthwise_relu,ReLU,"[None, 45, 45, 192]",388800,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 192]",388800,0
block_10_project,Conv2D,"[None, 45, 45, 192]",388800,float32,48,"[1, 1]",linear,False,"[None, 45, 45, 48]",97200,9216
block_10_project_BN,BatchNormalization,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 48]",97200,192
block_11_expand,Conv2D,"[None, 45, 45, 48]",97200,float32,288,"[1, 1]",linear,False,"[None, 45, 45, 288]",583200,13824
block_11_expand_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_11_expand_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_11_depthwise,DepthwiseConv2D,"[None, 45, 45, 288]",583200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 288]",583200,2592
block_11_depthwise_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_11_depthwise_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_11_project,Conv2D,"[None, 45, 45, 288]",583200,float32,48,"[1, 1]",linear,False,"[None, 45, 45, 48]",97200,13824
block_11_project_BN,BatchNormalization,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 48]",97200,192
block_11_add,Add,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 48]",97200,0
block_12_expand,Conv2D,"[None, 45, 45, 48]",97200,float32,288,"[1, 1]",linear,False,"[None, 45, 45, 288]",583200,13824
block_12_expand_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_12_expand_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_12_depthwise,DepthwiseConv2D,"[None, 45, 45, 288]",583200,float32,NaN,"[3, 3]",linear,False,"[None, 45, 45, 288]",583200,2592
block_12_depthwise_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_12_depthwise_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_12_project,Conv2D,"[None, 45, 45, 288]",583200,float32,48,"[1, 1]",linear,False,"[None, 45, 45, 48]",97200,13824
block_12_project_BN,BatchNormalization,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 48]",97200,192
block_12_add,Add,"[None, 45, 45, 48]",97200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 48]",97200,0
block_13_expand,Conv2D,"[None, 45, 45, 48]",97200,float32,288,"[1, 1]",linear,False,"[None, 45, 45, 288]",583200,13824
block_13_expand_BN,BatchNormalization,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,1152
block_13_expand_relu,ReLU,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 45, 45, 288]",583200,0
block_13_pad,ZeroPadding2D,"[None, 45, 45, 288]",583200,float32,NaN,NaN,NaN,NaN,"[None, 47, 47, 288]",636192,0
block_13_depthwise,DepthwiseConv2D,"[None, 47, 47, 288]",636192,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 288]",152352,2592
block_13_depthwise_BN,BatchNormalization,"[None, 23, 23, 288]",152352,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 288]",152352,1152
block_13_depthwise_relu,ReLU,"[None, 23, 23, 288]",152352,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 288]",152352,0
block_13_project,Conv2D,"[None, 23, 23, 288]",152352,float32,80,"[1, 1]",linear,False,"[None, 23, 23, 80]",42320,23040
block_13_project_BN,BatchNormalization,"[None, 23, 23, 80]",42320,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 80]",42320,320
block_14_expand,Conv2D,"[None, 23, 23, 80]",42320,float32,480,"[1, 1]",linear,False,"[None, 23, 23, 480]",253920,38400
block_14_expand_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_14_expand_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_14_depthwise,DepthwiseConv2D,"[None, 23, 23, 480]",253920,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 480]",253920,4320
block_14_depthwise_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_14_depthwise_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_14_project,Conv2D,"[None, 23, 23, 480]",253920,float32,80,"[1, 1]",linear,False,"[None, 23, 23, 80]",42320,38400
block_14_project_BN,BatchNormalization,"[None, 23, 23, 80]",42320,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 80]",42320,320
block_14_add,Add,"[None, 23, 23, 80]",42320,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 80]",42320,0
block_15_expand,Conv2D,"[None, 23, 23, 80]",42320,float32,480,"[1, 1]",linear,False,"[None, 23, 23, 480]",253920,38400
block_15_expand_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_15_expand_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_15_depthwise,DepthwiseConv2D,"[None, 23, 23, 480]",253920,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 480]",253920,4320
block_15_depthwise_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_15_depthwise_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_15_project,Conv2D,"[None, 23, 23, 480]",253920,float32,80,"[1, 1]",linear,False,"[None, 23, 23, 80]",42320,38400
block_15_project_BN,BatchNormalization,"[None, 23, 23, 80]",42320,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 80]",42320,320
block_15_add,Add,"[None, 23, 23, 80]",42320,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 80]",42320,0
block_16_expand,Conv2D,"[None, 23, 23, 80]",42320,float32,480,"[1, 1]",linear,False,"[None, 23, 23, 480]",253920,38400
block_16_expand_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_16_expand_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_16_depthwise,DepthwiseConv2D,"[None, 23, 23, 480]",253920,float32,NaN,"[3, 3]",linear,False,"[None, 23, 23, 480]",253920,4320
block_16_depthwise_BN,BatchNormalization,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,1920
block_16_depthwise_relu,ReLU,"[None, 23, 23, 480]",253920,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 480]",253920,0
block_16_project,Conv2D,"[None, 23, 23, 480]",253920,float32,160,"[1, 1]",linear,False,"[None, 23, 23, 160]",84640,76800
block_16_project_BN,BatchNormalization,"[None, 23, 23, 160]",84640,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 160]",84640,640
Conv_1,Conv2D,"[None, 23, 23, 160]",84640,float32,1280,"[1, 1]",linear,False,"[None, 23, 23, 1280]",677120,204800
Conv_1_bn,BatchNormalization,"[None, 23, 23, 1280]",677120,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1280]",677120,5120
out_relu,ReLU,"[None, 23, 23, 1280]",677120,float32,NaN,NaN,NaN,NaN,"[None, 23, 23, 1280]",677120,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 23, 23, 1280]",677120,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
