layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block2a_se_reshape,Reshape,"[None, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 96]",96,0
block2a_se_reduce,Conv2D,"[None, 1, 1, 96]",96,float32,4,"[1, 1]",swish,True,"[None, 1, 1, 4]",4,388
block2a_se_expand,Conv2D,"[None, 1, 1, 4]",4,float32,96,"[1, 1]",sigmoid,True,"[None, 1, 1, 96]",96,480
block2a_se_excite,Multiply,"[None, 1, 1, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 96]",98304,0
block2a_project_conv,Conv2D,"[None, 32, 32, 96]",98304,float32,24,"[1, 1]",linear,False,"[None, 32, 32, 24]",24576,2304
block2a_project_bn,BatchNormalization,"[None, 32, 32, 24]",24576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 24]",24576,96
block2b_expand_conv,Conv2D,"[None, 32, 32, 24]",24576,float32,144,"[1, 1]",linear,False,"[None, 32, 32, 144]",147456,3456
block2b_expand_bn,BatchNormalization,"[None, 32, 32, 144]",147456,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 144]",147456,576
block2b_expand_activation,Activation,"[None, 32, 32, 144]",147456,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 144]",147456,0
block2b_dwconv,DepthwiseConv2D,"[None, 32, 32, 144]",147456,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 144]",147456,1296
block2b_bn,BatchNormalization,"[None, 32, 32, 144]",147456,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 144]",147456,576
block2b_activation,Activation,"[None, 32, 32, 144]",147456,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 144]",147456,0
block2b_se_squeeze,GlobalAveragePooling2D,"[None, 32, 32, 144]",147456,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2b_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2b_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2b_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2b_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 144]",147456,0
block2b_project_conv,Conv2D,"[None, 32, 32, 144]",147456,float32,24,"[1, 1]",linear,False,"[None, 32, 32, 24]",24576,3456
block2b_project_bn,BatchNormalization,"[None, 32, 32, 24]",24576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 24]",24576,96
block2b_drop,FixedDropout,"[None, 32, 32, 24]",24576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 24]",24576,0
block2b_add,Add,"[None, 32, 32, 24]",24576,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 24]",24576,0
block3a_expand_conv,Conv2D,"[None, 32, 32, 24]",24576,float32,144,"[1, 1]",linear,False,"[None, 32, 32, 144]",147456,3456
block3a_expand_bn,BatchNormalization,"[None, 32, 32, 144]",147456,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 144]",147456,576
block3a_expand_activation,Activation,"[None, 32, 32, 144]",147456,float32,NaN,NaN,swish,NaN,"[None, 32, 32, 144]",147456,0
block3a_dwconv,DepthwiseConv2D,"[None, 32, 32, 144]",147456,float32,NaN,"[5, 5]",linear,False,"[None, 16, 16, 144]",36864,3600
block3a_bn,BatchNormalization,"[None, 16, 16, 144]",36864,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 144]",36864,576
block3a_activation,Activation,"[None, 16, 16, 144]",36864,float32,NaN,NaN,swish,NaN,"[None, 16, 16, 144]",36864,0
block3a_se_squeeze,GlobalAveragePooling2D,"[None, 16, 16, 144]",36864,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block3a_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block3a_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block3a_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block3a_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 144]",36864,0
block3a_project_conv,Conv2D,"[None, 16, 16, 144]",36864,float32,40,"[1, 1]",linear,False,"[None, 16, 16, 40]",10240,5760
block3a_project_bn,BatchNormalization,"[None, 16, 16, 40]",10240,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 40]",10240,160
block3b_expand_conv,Conv2D,"[None, 16, 16, 40]",10240,float32,240,"[1, 1]",linear,False,"[None, 16, 16, 240]",61440,9600
block3b_expand_bn,BatchNormalization,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,960
block3b_expand_activation,Activation,"[None, 16, 16, 240]",61440,float32,NaN,NaN,swish,NaN,"[None, 16, 16, 240]",61440,0
block3b_dwconv,DepthwiseConv2D,"[None, 16, 16, 240]",61440,float32,NaN,"[5, 5]",linear,False,"[None, 16, 16, 240]",61440,6000
block3b_bn,BatchNormalization,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,960
block3b_activation,Activation,"[None, 16, 16, 240]",61440,float32,NaN,NaN,swish,NaN,"[None, 16, 16, 240]",61440,0
block3b_se_squeeze,GlobalAveragePooling2D,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 240]",240,0
block3b_se_reshape,Reshape,"[None, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 240]",240,0
block3b_se_reduce,Conv2D,"[None, 1, 1, 240]",240,float32,10,"[1, 1]",swish,True,"[None, 1, 1, 10]",10,2410
block3b_se_expand,Conv2D,"[None, 1, 1, 10]",10,float32,240,"[1, 1]",sigmoid,True,"[None, 1, 1, 240]",240,2640
block3b_se_excite,Multiply,"[None, 1, 1, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,0
block3b_project_conv,Conv2D,"[None, 16, 16, 240]",61440,float32,40,"[1, 1]",linear,False,"[None, 16, 16, 40]",10240,9600
block3b_project_bn,BatchNormalization,"[None, 16, 16, 40]",10240,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 40]",10240,160
block3b_drop,FixedDropout,"[None, 16, 16, 40]",10240,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 40]",10240,0
block3b_add,Add,"[None, 16, 16, 40]",10240,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 40]",10240,0
block4a_expand_conv,Conv2D,"[None, 16, 16, 40]",10240,float32,240,"[1, 1]",linear,False,"[None, 16, 16, 240]",61440,9600
block4a_expand_bn,BatchNormalization,"[None, 16, 16, 240]",61440,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 240]",61440,960
block4a_expand_activation,Activation,"[None, 16, 16, 240]",61440,float32,NaN,NaN,swish,NaN,"[None, 16, 16, 240]",61440,0
block4a_dwconv,DepthwiseConv2D,"[None, 16, 16, 240]",61440,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 240]",15360,2160
block4a_bn,BatchNormalization,"[None, 8, 8, 240]",15360,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 240]",15360,960
block4a_activation,Activation,"[None, 8, 8, 240]",15360,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 240]",15360,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 240]",15360,float32,NaN,NaN,NaN,NaN,"[None, 240]",240,0
block4a_se_reshape,Reshape,"[None, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 240]",240,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 240]",240,float32,10,"[1, 1]",swish,True,"[None, 1, 1, 10]",10,2410
block4a_se_expand,Conv2D,"[None, 1, 1, 10]",10,float32,240,"[1, 1]",sigmoid,True,"[None, 1, 1, 240]",240,2640
block4a_se_excite,Multiply,"[None, 1, 1, 240]",240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 240]",15360,0
block4a_project_conv,Conv2D,"[None, 8, 8, 240]",15360,float32,80,"[1, 1]",linear,False,"[None, 8, 8, 80]",5120,19200
block4a_project_bn,BatchNormalization,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,320
block4b_expand_conv,Conv2D,"[None, 8, 8, 80]",5120,float32,480,"[1, 1]",linear,False,"[None, 8, 8, 480]",30720,38400
block4b_expand_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block4b_expand_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block4b_dwconv,DepthwiseConv2D,"[None, 8, 8, 480]",30720,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 480]",30720,4320
block4b_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block4b_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block4b_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block4b_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block4b_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,0
block4b_project_conv,Conv2D,"[None, 8, 8, 480]",30720,float32,80,"[1, 1]",linear,False,"[None, 8, 8, 80]",5120,38400
block4b_project_bn,BatchNormalization,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,320
block4b_drop,FixedDropout,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,0
block4b_add,Add,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,0
block4c_expand_conv,Conv2D,"[None, 8, 8, 80]",5120,float32,480,"[1, 1]",linear,False,"[None, 8, 8, 480]",30720,38400
block4c_expand_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block4c_expand_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block4c_dwconv,DepthwiseConv2D,"[None, 8, 8, 480]",30720,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 480]",30720,4320
block4c_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block4c_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block4c_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block4c_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block4c_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,0
block4c_project_conv,Conv2D,"[None, 8, 8, 480]",30720,float32,80,"[1, 1]",linear,False,"[None, 8, 8, 80]",5120,38400
block4c_project_bn,BatchNormalization,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,320
block4c_drop,FixedDropout,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,0
block4c_add,Add,"[None, 8, 8, 80]",5120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 80]",5120,0
block5a_expand_conv,Conv2D,"[None, 8, 8, 80]",5120,float32,480,"[1, 1]",linear,False,"[None, 8, 8, 480]",30720,38400
block5a_expand_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block5a_expand_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block5a_dwconv,DepthwiseConv2D,"[None, 8, 8, 480]",30720,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 480]",30720,12000
block5a_bn,BatchNormalization,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,1920
block5a_activation,Activation,"[None, 8, 8, 480]",30720,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 480]",30720,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 480]",30720,float32,NaN,NaN,NaN,NaN,"[None, 480]",480,0
block5a_se_reshape,Reshape,"[None, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 480]",480,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 480]",480,float32,20,"[1, 1]",swish,True,"[None, 1, 1, 20]",20,9620
block5a_se_expand,Conv2D,"[None, 1, 1, 20]",20,float32,480,"[1, 1]",sigmoid,True,"[None, 1, 1, 480]",480,10080
block5a_se_excite,Multiply,"[None, 1, 1, 480]",480,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 480]",30720,0
block5a_project_conv,Conv2D,"[None, 8, 8, 480]",30720,float32,112,"[1, 1]",linear,False,"[None, 8, 8, 112]",7168,53760
block5a_project_bn,BatchNormalization,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,448
block5b_expand_conv,Conv2D,"[None, 8, 8, 112]",7168,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,75264
block5b_expand_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
block5b_expand_activation,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 672]",43008,0
block5b_dwconv,DepthwiseConv2D,"[None, 8, 8, 672]",43008,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,16800
block5b_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
block5b_activation,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 672]",43008,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5b_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5b_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5b_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
block5b_project_conv,Conv2D,"[None, 8, 8, 672]",43008,float32,112,"[1, 1]",linear,False,"[None, 8, 8, 112]",7168,75264
block5b_project_bn,BatchNormalization,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,448
block5b_drop,FixedDropout,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,0
block5b_add,Add,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,0
block5c_expand_conv,Conv2D,"[None, 8, 8, 112]",7168,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,75264
block5c_expand_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
block5c_expand_activation,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 672]",43008,0
block5c_dwconv,DepthwiseConv2D,"[None, 8, 8, 672]",43008,float32,NaN,"[5, 5]",linear,False,"[None, 8, 8, 672]",43008,16800
block5c_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
block5c_activation,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 672]",43008,0
block5c_se_squeeze,GlobalAveragePooling2D,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block5c_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block5c_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block5c_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block5c_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,0
block5c_project_conv,Conv2D,"[None, 8, 8, 672]",43008,float32,112,"[1, 1]",linear,False,"[None, 8, 8, 112]",7168,75264
block5c_project_bn,BatchNormalization,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,448
block5c_drop,FixedDropout,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,0
block5c_add,Add,"[None, 8, 8, 112]",7168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 112]",7168,0
block6a_expand_conv,Conv2D,"[None, 8, 8, 112]",7168,float32,672,"[1, 1]",linear,False,"[None, 8, 8, 672]",43008,75264
block6a_expand_bn,BatchNormalization,"[None, 8, 8, 672]",43008,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 672]",43008,2688
block6a_expand_activation,Activation,"[None, 8, 8, 672]",43008,float32,NaN,NaN,swish,NaN,"[None, 8, 8, 672]",43008,0
block6a_dwconv,DepthwiseConv2D,"[None, 8, 8, 672]",43008,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 672]",10752,16800
block6a_bn,BatchNormalization,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,2688
block6a_activation,Activation,"[None, 4, 4, 672]",10752,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 672]",10752,0
block6a_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 672]",10752,float32,NaN,NaN,NaN,NaN,"[None, 672]",672,0
block6a_se_reshape,Reshape,"[None, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 672]",672,0
block6a_se_reduce,Conv2D,"[None, 1, 1, 672]",672,float32,28,"[1, 1]",swish,True,"[None, 1, 1, 28]",28,18844
block6a_se_expand,Conv2D,"[None, 1, 1, 28]",28,float32,672,"[1, 1]",sigmoid,True,"[None, 1, 1, 672]",672,19488
block6a_se_excite,Multiply,"[None, 1, 1, 672]",672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 672]",10752,0
block6a_project_conv,Conv2D,"[None, 4, 4, 672]",10752,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,129024
block6a_project_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block6b_expand_conv,Conv2D,"[None, 4, 4, 192]",3072,float32,1152,"[1, 1]",linear,False,"[None, 4, 4, 1152]",18432,221184
block6b_expand_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
block6b_expand_activation,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 1152]",18432,0
block6b_dwconv,DepthwiseConv2D,"[None, 4, 4, 1152]",18432,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 1152]",18432,28800
block6b_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
block6b_activation,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 1152]",18432,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6b_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6b_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6b_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,0
block6b_project_conv,Conv2D,"[None, 4, 4, 1152]",18432,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,221184
block6b_project_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block6b_drop,FixedDropout,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block6b_add,Add,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block6c_expand_conv,Conv2D,"[None, 4, 4, 192]",3072,float32,1152,"[1, 1]",linear,False,"[None, 4, 4, 1152]",18432,221184
block6c_expand_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
block6c_expand_activation,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 1152]",18432,0
block6c_dwconv,DepthwiseConv2D,"[None, 4, 4, 1152]",18432,float32,NaN,"[5, 5]",linear,False,"[None, 4, 4, 1152]",18432,28800
block6c_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
block6c_activation,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,swish,NaN,"[None, 4, 4, 1152]",18432,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 1152]",1152,0
block6c_se_reshape,Reshape,"[None, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1152]",1152,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1152]",1152,float32,48,"[1, 1]",swish,True,"[None, 1, 1, 48]",48,55344
block6c_se_expand,Conv2D,"[None, 1, 1, 48]",48,float32,1152,"[1, 1]",sigmoid,True,"[None, 1, 1, 1152]",1152,56448
block6c_se_excite,Multiply,"[None, 1, 1, 1152]",1152,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,0
block6c_project_conv,Conv2D,"[None, 4, 4, 1152]",18432,float32,192,"[1, 1]",linear,False,"[None, 4, 4, 192]",3072,221184
block6c_project_bn,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block6c_drop,FixedDropout,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
