layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv_dw_9_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_dw_9_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_pw_9,Conv2D,"[None, 100, 100, 512]",5120000,float32,512,"[1, 1]",linear,False,"[None, 100, 100, 512]",5120000,262144
conv_pw_9_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_pw_9_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_dw_10,DepthwiseConv2D,"[None, 100, 100, 512]",5120000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 512]",5120000,4608
conv_dw_10_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_dw_10_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_pw_10,Conv2D,"[None, 100, 100, 512]",5120000,float32,512,"[1, 1]",linear,False,"[None, 100, 100, 512]",5120000,262144
conv_pw_10_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_pw_10_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_dw_11,DepthwiseConv2D,"[None, 100, 100, 512]",5120000,float32,NaN,"[3, 3]",linear,False,"[None, 100, 100, 512]",5120000,4608
conv_dw_11_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_dw_11_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_pw_11,Conv2D,"[None, 100, 100, 512]",5120000,float32,512,"[1, 1]",linear,False,"[None, 100, 100, 512]",5120000,262144
conv_pw_11_bn,BatchNormalization,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,2048
conv_pw_11_relu,ReLU,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 512]",5120000,0
conv_pad_12,ZeroPadding2D,"[None, 100, 100, 512]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 512]",5222912,0
conv_dw_12,DepthwiseConv2D,"[None, 101, 101, 512]",5222912,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 512]",1280000,4608
conv_dw_12_bn,BatchNormalization,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,2048
conv_dw_12_relu,ReLU,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,0
conv_pw_12,Conv2D,"[None, 50, 50, 512]",1280000,float32,1024,"[1, 1]",linear,False,"[None, 50, 50, 1024]",2560000,524288
conv_pw_12_bn,BatchNormalization,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,4096
conv_pw_12_relu,ReLU,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
conv_dw_13,DepthwiseConv2D,"[None, 50, 50, 1024]",2560000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 1024]",2560000,9216
conv_dw_13_bn,BatchNormalization,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,4096
conv_dw_13_relu,ReLU,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
conv_pw_13,Conv2D,"[None, 50, 50, 1024]",2560000,float32,1024,"[1, 1]",linear,False,"[None, 50, 50, 1024]",2560000,1048576
conv_pw_13_bn,BatchNormalization,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,4096
conv_pw_13_relu,ReLU,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
reshape_1,Reshape,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
dropout,Dropout,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv_preds,Conv2D,"[None, 1, 1, 1024]",1024,float32,1000,"[1, 1]",linear,True,"[None, 1, 1, 1000]",1000,1025000
reshape_2,Reshape,"[None, 1, 1, 1000]",1000,float32,NaN,NaN,NaN,NaN,"[None, 1000]",1000,0
act_softmax,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
