layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_8_expand,Conv2D,"[None, 16, 16, 64]",16384,float32,384,"[1, 1]",linear,False,"[None, 16, 16, 384]",98304,24576
block_8_expand_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_8_expand_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_8_depthwise,DepthwiseConv2D,"[None, 16, 16, 384]",98304,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 384]",98304,3456
block_8_depthwise_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_8_depthwise_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_8_project,Conv2D,"[None, 16, 16, 384]",98304,float32,64,"[1, 1]",linear,False,"[None, 16, 16, 64]",16384,24576
block_8_project_BN,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,256
block_8_add,Add,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,0
block_9_expand,Conv2D,"[None, 16, 16, 64]",16384,float32,384,"[1, 1]",linear,False,"[None, 16, 16, 384]",98304,24576
block_9_expand_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_9_expand_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_9_depthwise,DepthwiseConv2D,"[None, 16, 16, 384]",98304,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 384]",98304,3456
block_9_depthwise_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_9_depthwise_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_9_project,Conv2D,"[None, 16, 16, 384]",98304,float32,64,"[1, 1]",linear,False,"[None, 16, 16, 64]",16384,24576
block_9_project_BN,BatchNormalization,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,256
block_9_add,Add,"[None, 16, 16, 64]",16384,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 64]",16384,0
block_10_expand,Conv2D,"[None, 16, 16, 64]",16384,float32,384,"[1, 1]",linear,False,"[None, 16, 16, 384]",98304,24576
block_10_expand_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_10_expand_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_10_depthwise,DepthwiseConv2D,"[None, 16, 16, 384]",98304,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 384]",98304,3456
block_10_depthwise_BN,BatchNormalization,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,1536
block_10_depthwise_relu,ReLU,"[None, 16, 16, 384]",98304,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 384]",98304,0
block_10_project,Conv2D,"[None, 16, 16, 384]",98304,float32,96,"[1, 1]",linear,False,"[None, 16, 16, 96]",24576,36864
block_10_project_BN,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,384
block_11_expand,Conv2D,"[None, 16, 16, 96]",24576,float32,576,"[1, 1]",linear,False,"[None, 16, 16, 576]",147456,55296
block_11_expand_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_11_expand_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_11_depthwise,DepthwiseConv2D,"[None, 16, 16, 576]",147456,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 576]",147456,5184
block_11_depthwise_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_11_depthwise_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_11_project,Conv2D,"[None, 16, 16, 576]",147456,float32,96,"[1, 1]",linear,False,"[None, 16, 16, 96]",24576,55296
block_11_project_BN,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,384
block_11_add,Add,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,0
block_12_expand,Conv2D,"[None, 16, 16, 96]",24576,float32,576,"[1, 1]",linear,False,"[None, 16, 16, 576]",147456,55296
block_12_expand_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_12_expand_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_12_depthwise,DepthwiseConv2D,"[None, 16, 16, 576]",147456,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 576]",147456,5184
block_12_depthwise_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_12_depthwise_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_12_project,Conv2D,"[None, 16, 16, 576]",147456,float32,96,"[1, 1]",linear,False,"[None, 16, 16, 96]",24576,55296
block_12_project_BN,BatchNormalization,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,384
block_12_add,Add,"[None, 16, 16, 96]",24576,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 96]",24576,0
block_13_expand,Conv2D,"[None, 16, 16, 96]",24576,float32,576,"[1, 1]",linear,False,"[None, 16, 16, 576]",147456,55296
block_13_expand_BN,BatchNormalization,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,2304
block_13_expand_relu,ReLU,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 576]",147456,0
block_13_pad,ZeroPadding2D,"[None, 16, 16, 576]",147456,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 576]",166464,0
block_13_depthwise,DepthwiseConv2D,"[None, 17, 17, 576]",166464,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 576]",36864,5184
block_13_depthwise_BN,BatchNormalization,"[None, 8, 8, 576]",36864,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,2304
block_13_depthwise_relu,ReLU,"[None, 8, 8, 576]",36864,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 576]",36864,0
block_13_project,Conv2D,"[None, 8, 8, 576]",36864,float32,160,"[1, 1]",linear,False,"[None, 8, 8, 160]",10240,92160
block_13_project_BN,BatchNormalization,"[None, 8, 8, 160]",10240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 160]",10240,640
block_14_expand,Conv2D,"[None, 8, 8, 160]",10240,float32,960,"[1, 1]",linear,False,"[None, 8, 8, 960]",61440,153600
block_14_expand_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_14_expand_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_14_depthwise,DepthwiseConv2D,"[None, 8, 8, 960]",61440,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 960]",61440,8640
block_14_depthwise_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_14_depthwise_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_14_project,Conv2D,"[None, 8, 8, 960]",61440,float32,160,"[1, 1]",linear,False,"[None, 8, 8, 160]",10240,153600
block_14_project_BN,BatchNormalization,"[None, 8, 8, 160]",10240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 160]",10240,640
block_14_add,Add,"[None, 8, 8, 160]",10240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 160]",10240,0
block_15_expand,Conv2D,"[None, 8, 8, 160]",10240,float32,960,"[1, 1]",linear,False,"[None, 8, 8, 960]",61440,153600
block_15_expand_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_15_expand_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_15_depthwise,DepthwiseConv2D,"[None, 8, 8, 960]",61440,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 960]",61440,8640
block_15_depthwise_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_15_depthwise_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_15_project,Conv2D,"[None, 8, 8, 960]",61440,float32,160,"[1, 1]",linear,False,"[None, 8, 8, 160]",10240,153600
block_15_project_BN,BatchNormalization,"[None, 8, 8, 160]",10240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 160]",10240,640
block_15_add,Add,"[None, 8, 8, 160]",10240,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 160]",10240,0
block_16_expand,Conv2D,"[None, 8, 8, 160]",10240,float32,960,"[1, 1]",linear,False,"[None, 8, 8, 960]",61440,153600
block_16_expand_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_16_expand_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_16_depthwise,DepthwiseConv2D,"[None, 8, 8, 960]",61440,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 960]",61440,8640
block_16_depthwise_BN,BatchNormalization,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,3840
block_16_depthwise_relu,ReLU,"[None, 8, 8, 960]",61440,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 960]",61440,0
block_16_project,Conv2D,"[None, 8, 8, 960]",61440,float32,320,"[1, 1]",linear,False,"[None, 8, 8, 320]",20480,307200
block_16_project_BN,BatchNormalization,"[None, 8, 8, 320]",20480,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 320]",20480,1280
Conv_1,Conv2D,"[None, 8, 8, 320]",20480,float32,1280,"[1, 1]",linear,False,"[None, 8, 8, 1280]",81920,409600
Conv_1_bn,BatchNormalization,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,5120
out_relu,ReLU,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1280]",81920,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 8, 8, 1280]",81920,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
