layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_BN,BatchNormalization,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,384
block_1_depthwise_relu,ReLU,"[None, 38, 38, 96]",138624,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 96]",138624,0
block_1_project,Conv2D,"[None, 38, 38, 96]",138624,float32,24,"[1, 1]",linear,False,"[None, 38, 38, 24]",34656,2304
block_1_project_BN,BatchNormalization,"[None, 38, 38, 24]",34656,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 24]",34656,96
block_2_expand,Conv2D,"[None, 38, 38, 24]",34656,float32,144,"[1, 1]",linear,False,"[None, 38, 38, 144]",207936,3456
block_2_expand_BN,BatchNormalization,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,576
block_2_expand_relu,ReLU,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,0
block_2_depthwise,DepthwiseConv2D,"[None, 38, 38, 144]",207936,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 144]",207936,1296
block_2_depthwise_BN,BatchNormalization,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,576
block_2_depthwise_relu,ReLU,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,0
block_2_project,Conv2D,"[None, 38, 38, 144]",207936,float32,24,"[1, 1]",linear,False,"[None, 38, 38, 24]",34656,3456
block_2_project_BN,BatchNormalization,"[None, 38, 38, 24]",34656,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 24]",34656,96
block_2_add,Add,"[None, 38, 38, 24]",34656,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 24]",34656,0
block_3_expand,Conv2D,"[None, 38, 38, 24]",34656,float32,144,"[1, 1]",linear,False,"[None, 38, 38, 144]",207936,3456
block_3_expand_BN,BatchNormalization,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,576
block_3_expand_relu,ReLU,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,0
block_3_pad,ZeroPadding2D,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 39, 39, 144]",219024,0
block_3_depthwise,DepthwiseConv2D,"[None, 39, 39, 144]",219024,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 144]",51984,1296
block_3_depthwise_BN,BatchNormalization,"[None, 19, 19, 144]",51984,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 144]",51984,576
block_3_depthwise_relu,ReLU,"[None, 19, 19, 144]",51984,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 144]",51984,0
block_3_project,Conv2D,"[None, 19, 19, 144]",51984,float32,32,"[1, 1]",linear,False,"[None, 19, 19, 32]",11552,4608
block_3_project_BN,BatchNormalization,"[None, 19, 19, 32]",11552,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 32]",11552,128
block_4_expand,Conv2D,"[None, 19, 19, 32]",11552,float32,192,"[1, 1]",linear,False,"[None, 19, 19, 192]",69312,6144
block_4_expand_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_4_expand_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_4_depthwise,DepthwiseConv2D,"[None, 19, 19, 192]",69312,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 192]",69312,1728
block_4_depthwise_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_4_depthwise_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_4_project,Conv2D,"[None, 19, 19, 192]",69312,float32,32,"[1, 1]",linear,False,"[None, 19, 19, 32]",11552,6144
block_4_project_BN,BatchNormalization,"[None, 19, 19, 32]",11552,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 32]",11552,128
block_4_add,Add,"[None, 19, 19, 32]",11552,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 32]",11552,0
block_5_expand,Conv2D,"[None, 19, 19, 32]",11552,float32,192,"[1, 1]",linear,False,"[None, 19, 19, 192]",69312,6144
block_5_expand_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_5_expand_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_5_depthwise,DepthwiseConv2D,"[None, 19, 19, 192]",69312,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 192]",69312,1728
block_5_depthwise_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_5_depthwise_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_5_project,Conv2D,"[None, 19, 19, 192]",69312,float32,32,"[1, 1]",linear,False,"[None, 19, 19, 32]",11552,6144
block_5_project_BN,BatchNormalization,"[None, 19, 19, 32]",11552,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 32]",11552,128
block_5_add,Add,"[None, 19, 19, 32]",11552,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 32]",11552,0
block_6_expand,Conv2D,"[None, 19, 19, 32]",11552,float32,192,"[1, 1]",linear,False,"[None, 19, 19, 192]",69312,6144
block_6_expand_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_6_expand_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_6_pad,ZeroPadding2D,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 192]",84672,0
block_6_depthwise,DepthwiseConv2D,"[None, 21, 21, 192]",84672,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 192]",19200,1728
block_6_depthwise_BN,BatchNormalization,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,768
block_6_depthwise_relu,ReLU,"[None, 10, 10, 192]",19200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 192]",19200,0
block_6_project,Conv2D,"[None, 10, 10, 192]",19200,float32,64,"[1, 1]",linear,False,"[None, 10, 10, 64]",6400,12288
block_6_project_BN,BatchNormalization,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,256
block_7_expand,Conv2D,"[None, 10, 10, 64]",6400,float32,384,"[1, 1]",linear,False,"[None, 10, 10, 384]",38400,24576
block_7_expand_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_7_expand_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_7_depthwise,DepthwiseConv2D,"[None, 10, 10, 384]",38400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 384]",38400,3456
block_7_depthwise_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_7_depthwise_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_7_project,Conv2D,"[None, 10, 10, 384]",38400,float32,64,"[1, 1]",linear,False,"[None, 10, 10, 64]",6400,24576
block_7_project_BN,BatchNormalization,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,256
block_7_add,Add,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,0
block_8_expand,Conv2D,"[None, 10, 10, 64]",6400,float32,384,"[1, 1]",linear,False,"[None, 10, 10, 384]",38400,24576
block_8_expand_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_8_expand_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_8_depthwise,DepthwiseConv2D,"[None, 10, 10, 384]",38400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 384]",38400,3456
block_8_depthwise_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_8_depthwise_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_8_project,Conv2D,"[None, 10, 10, 384]",38400,float32,64,"[1, 1]",linear,False,"[None, 10, 10, 64]",6400,24576
block_8_project_BN,BatchNormalization,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,256
block_8_add,Add,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,0
block_9_expand,Conv2D,"[None, 10, 10, 64]",6400,float32,384,"[1, 1]",linear,False,"[None, 10, 10, 384]",38400,24576
block_9_expand_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_9_expand_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_9_depthwise,DepthwiseConv2D,"[None, 10, 10, 384]",38400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 384]",38400,3456
block_9_depthwise_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_9_depthwise_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_9_project,Conv2D,"[None, 10, 10, 384]",38400,float32,64,"[1, 1]",linear,False,"[None, 10, 10, 64]",6400,24576
block_9_project_BN,BatchNormalization,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,256
block_9_add,Add,"[None, 10, 10, 64]",6400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 64]",6400,0
block_10_expand,Conv2D,"[None, 10, 10, 64]",6400,float32,384,"[1, 1]",linear,False,"[None, 10, 10, 384]",38400,24576
block_10_expand_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_10_expand_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_10_depthwise,DepthwiseConv2D,"[None, 10, 10, 384]",38400,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 384]",38400,3456
block_10_depthwise_BN,BatchNormalization,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,1536
block_10_depthwise_relu,ReLU,"[None, 10, 10, 384]",38400,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 384]",38400,0
block_10_project,Conv2D,"[None, 10, 10, 384]",38400,float32,96,"[1, 1]",linear,False,"[None, 10, 10, 96]",9600,36864
block_10_project_BN,BatchNormalization,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,384
block_11_expand,Conv2D,"[None, 10, 10, 96]",9600,float32,576,"[1, 1]",linear,False,"[None, 10, 10, 576]",57600,55296
block_11_expand_BN,BatchNormalization,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,2304
block_11_expand_relu,ReLU,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,0
block_11_depthwise,DepthwiseConv2D,"[None, 10, 10, 576]",57600,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 576]",57600,5184
block_11_depthwise_BN,BatchNormalization,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,2304
block_11_depthwise_relu,ReLU,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,0
block_11_project,Conv2D,"[None, 10, 10, 576]",57600,float32,96,"[1, 1]",linear,False,"[None, 10, 10, 96]",9600,55296
block_11_project_BN,BatchNormalization,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,384
block_11_add,Add,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,0
block_12_expand,Conv2D,"[None, 10, 10, 96]",9600,float32,576,"[1, 1]",linear,False,"[None, 10, 10, 576]",57600,55296
block_12_expand_BN,BatchNormalization,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,2304
block_12_expand_relu,ReLU,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,0
block_12_depthwise,DepthwiseConv2D,"[None, 10, 10, 576]",57600,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 576]",57600,5184
block_12_depthwise_BN,BatchNormalization,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,2304
block_12_depthwise_relu,ReLU,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,0
block_12_project,Conv2D,"[None, 10, 10, 576]",57600,float32,96,"[1, 1]",linear,False,"[None, 10, 10, 96]",9600,55296
block_12_project_BN,BatchNormalization,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,384
block_12_add,Add,"[None, 10, 10, 96]",9600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 96]",9600,0
block_13_expand,Conv2D,"[None, 10, 10, 96]",9600,float32,576,"[1, 1]",linear,False,"[None, 10, 10, 576]",57600,55296
block_13_expand_BN,BatchNormalization,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,2304
block_13_expand_relu,ReLU,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 576]",57600,0
block_13_pad,ZeroPadding2D,"[None, 10, 10, 576]",57600,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 576]",69696,0
block_13_depthwise,DepthwiseConv2D,"[None, 11, 11, 576]",69696,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 576]",14400,5184
block_13_depthwise_BN,BatchNormalization,"[None, 5, 5, 576]",14400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 576]",14400,2304
block_13_depthwise_relu,ReLU,"[None, 5, 5, 576]",14400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 576]",14400,0
block_13_project,Conv2D,"[None, 5, 5, 576]",14400,float32,160,"[1, 1]",linear,False,"[None, 5, 5, 160]",4000,92160
block_13_project_BN,BatchNormalization,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,640
block_14_expand,Conv2D,"[None, 5, 5, 160]",4000,float32,960,"[1, 1]",linear,False,"[None, 5, 5, 960]",24000,153600
block_14_expand_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_14_expand_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_14_depthwise,DepthwiseConv2D,"[None, 5, 5, 960]",24000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 960]",24000,8640
block_14_depthwise_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_14_depthwise_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_14_project,Conv2D,"[None, 5, 5, 960]",24000,float32,160,"[1, 1]",linear,False,"[None, 5, 5, 160]",4000,153600
block_14_project_BN,BatchNormalization,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,640
block_14_add,Add,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,0
block_15_expand,Conv2D,"[None, 5, 5, 160]",4000,float32,960,"[1, 1]",linear,False,"[None, 5, 5, 960]",24000,153600
block_15_expand_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_15_expand_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_15_depthwise,DepthwiseConv2D,"[None, 5, 5, 960]",24000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 960]",24000,8640
block_15_depthwise_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_15_depthwise_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_15_project,Conv2D,"[None, 5, 5, 960]",24000,float32,160,"[1, 1]",linear,False,"[None, 5, 5, 160]",4000,153600
block_15_project_BN,BatchNormalization,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,640
block_15_add,Add,"[None, 5, 5, 160]",4000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 160]",4000,0
block_16_expand,Conv2D,"[None, 5, 5, 160]",4000,float32,960,"[1, 1]",linear,False,"[None, 5, 5, 960]",24000,153600
block_16_expand_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_16_expand_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_16_depthwise,DepthwiseConv2D,"[None, 5, 5, 960]",24000,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 960]",24000,8640
block_16_depthwise_BN,BatchNormalization,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,3840
block_16_depthwise_relu,ReLU,"[None, 5, 5, 960]",24000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 960]",24000,0
block_16_project,Conv2D,"[None, 5, 5, 960]",24000,float32,320,"[1, 1]",linear,False,"[None, 5, 5, 320]",8000,307200
block_16_project_BN,BatchNormalization,"[None, 5, 5, 320]",8000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 320]",8000,1280
Conv_1,Conv2D,"[None, 5, 5, 320]",8000,float32,1280,"[1, 1]",linear,False,"[None, 5, 5, 1280]",32000,409600
Conv_1_bn,BatchNormalization,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1280]",32000,5120
out_relu,ReLU,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1280]",32000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 5, 5, 1280]",32000,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
