layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block1b_activation,Activation,"[None, 120, 120, 16]",230400,float32,NaN,NaN,swish,NaN,"[None, 120, 120, 16]",230400,0
block1b_se_squeeze,GlobalAveragePooling2D,"[None, 120, 120, 16]",230400,float32,NaN,NaN,NaN,NaN,"[None, 16]",16,0
block1b_se_reshape,Reshape,"[None, 16]",16,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 16]",16,0
block1b_se_reduce,Conv2D,"[None, 1, 1, 16]",16,float32,4,"[1, 1]",swish,True,"[None, 1, 1, 4]",4,68
block1b_se_expand,Conv2D,"[None, 1, 1, 4]",4,float32,16,"[1, 1]",sigmoid,True,"[None, 1, 1, 16]",16,80
block1b_se_excite,Multiply,"[None, 1, 1, 16]",16,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 16]",230400,0
block1b_project_conv,Conv2D,"[None, 120, 120, 16]",230400,float32,16,"[1, 1]",linear,False,"[None, 120, 120, 16]",230400,256
block1b_project_bn,BatchNormalization,"[None, 120, 120, 16]",230400,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 16]",230400,64
block1b_drop,FixedDropout,"[None, 120, 120, 16]",230400,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 16]",230400,0
block1b_add,Add,"[None, 120, 120, 16]",230400,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 16]",230400,0
block2a_expand_conv,Conv2D,"[None, 120, 120, 16]",230400,float32,96,"[1, 1]",linear,False,"[None, 120, 120, 96]",1382400,1536
block2a_expand_bn,BatchNormalization,"[None, 120, 120, 96]",1382400,float32,NaN,NaN,NaN,NaN,"[None, 120, 120, 96]",1382400,384
block2a_expand_activation,Activation,"[None, 120, 120, 96]",1382400,float32,NaN,NaN,swish,NaN,"[None, 120, 120, 96]",1382400,0
block2a_dwconv,DepthwiseConv2D,"[None, 120, 120, 96]",1382400,float32,NaN,"[3, 3]",linear,False,"[None, 60, 60, 96]",345600,864
block2a_bn,BatchNormalization,"[None, 60, 60, 96]",345600,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 96]",345600,384
block2a_activation,Activation,"[None, 60, 60, 96]",345600,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 96]",345600,0
block2a_se_squeeze,GlobalAveragePooling2D,"[None, 60, 60, 96]",345600,float32,NaN,NaN,NaN,NaN,"[None, 96]",96,0
block2a_se_reshape,Reshape,"[None, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 96]",96,0
block2a_se_reduce,Conv2D,"[None, 1, 1, 96]",96,float32,4,"[1, 1]",swish,True,"[None, 1, 1, 4]",4,388
block2a_se_expand,Conv2D,"[None, 1, 1, 4]",4,float32,96,"[1, 1]",sigmoid,True,"[None, 1, 1, 96]",96,480
block2a_se_excite,Multiply,"[None, 1, 1, 96]",96,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 96]",345600,0
block2a_project_conv,Conv2D,"[None, 60, 60, 96]",345600,float32,24,"[1, 1]",linear,False,"[None, 60, 60, 24]",86400,2304
block2a_project_bn,BatchNormalization,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,96
block2b_expand_conv,Conv2D,"[None, 60, 60, 24]",86400,float32,144,"[1, 1]",linear,False,"[None, 60, 60, 144]",518400,3456
block2b_expand_bn,BatchNormalization,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,576
block2b_expand_activation,Activation,"[None, 60, 60, 144]",518400,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 144]",518400,0
block2b_dwconv,DepthwiseConv2D,"[None, 60, 60, 144]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 60, 60, 144]",518400,1296
block2b_bn,BatchNormalization,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,576
block2b_activation,Activation,"[None, 60, 60, 144]",518400,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 144]",518400,0
block2b_se_squeeze,GlobalAveragePooling2D,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2b_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2b_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2b_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2b_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,0
block2b_project_conv,Conv2D,"[None, 60, 60, 144]",518400,float32,24,"[1, 1]",linear,False,"[None, 60, 60, 24]",86400,3456
block2b_project_bn,BatchNormalization,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,96
block2b_drop,FixedDropout,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,0
block2b_add,Add,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,0
block2c_expand_conv,Conv2D,"[None, 60, 60, 24]",86400,float32,144,"[1, 1]",linear,False,"[None, 60, 60, 144]",518400,3456
block2c_expand_bn,BatchNormalization,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,576
block2c_expand_activation,Activation,"[None, 60, 60, 144]",518400,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 144]",518400,0
block2c_dwconv,DepthwiseConv2D,"[None, 60, 60, 144]",518400,float32,NaN,"[3, 3]",linear,False,"[None, 60, 60, 144]",518400,1296
block2c_bn,BatchNormalization,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,576
block2c_activation,Activation,"[None, 60, 60, 144]",518400,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 144]",518400,0
block2c_se_squeeze,GlobalAveragePooling2D,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block2c_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block2c_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block2c_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block2c_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,0
block2c_project_conv,Conv2D,"[None, 60, 60, 144]",518400,float32,24,"[1, 1]",linear,False,"[None, 60, 60, 24]",86400,3456
block2c_project_bn,BatchNormalization,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,96
block2c_drop,FixedDropout,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,0
block2c_add,Add,"[None, 60, 60, 24]",86400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 24]",86400,0
block3a_expand_conv,Conv2D,"[None, 60, 60, 24]",86400,float32,144,"[1, 1]",linear,False,"[None, 60, 60, 144]",518400,3456
block3a_expand_bn,BatchNormalization,"[None, 60, 60, 144]",518400,float32,NaN,NaN,NaN,NaN,"[None, 60, 60, 144]",518400,576
block3a_expand_activation,Activation,"[None, 60, 60, 144]",518400,float32,NaN,NaN,swish,NaN,"[None, 60, 60, 144]",518400,0
block3a_dwconv,DepthwiseConv2D,"[None, 60, 60, 144]",518400,float32,NaN,"[5, 5]",linear,False,"[None, 30, 30, 144]",129600,3600
block3a_bn,BatchNormalization,"[None, 30, 30, 144]",129600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 144]",129600,576
block3a_activation,Activation,"[None, 30, 30, 144]",129600,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 144]",129600,0
block3a_se_squeeze,GlobalAveragePooling2D,"[None, 30, 30, 144]",129600,float32,NaN,NaN,NaN,NaN,"[None, 144]",144,0
block3a_se_reshape,Reshape,"[None, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 144]",144,0
block3a_se_reduce,Conv2D,"[None, 1, 1, 144]",144,float32,6,"[1, 1]",swish,True,"[None, 1, 1, 6]",6,870
block3a_se_expand,Conv2D,"[None, 1, 1, 6]",6,float32,144,"[1, 1]",sigmoid,True,"[None, 1, 1, 144]",144,1008
block3a_se_excite,Multiply,"[None, 1, 1, 144]",144,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 144]",129600,0
block3a_project_conv,Conv2D,"[None, 30, 30, 144]",129600,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,6912
block3a_project_bn,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block3b_expand_conv,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block3b_expand_bn,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block3b_expand_activation,Activation,"[None, 30, 30, 288]",259200,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 288]",259200,0
block3b_dwconv,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[5, 5]",linear,False,"[None, 30, 30, 288]",259200,7200
block3b_bn,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block3b_activation,Activation,"[None, 30, 30, 288]",259200,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 288]",259200,0
block3b_se_squeeze,GlobalAveragePooling2D,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 288]",288,0
block3b_se_reshape,Reshape,"[None, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 288]",288,0
block3b_se_reduce,Conv2D,"[None, 1, 1, 288]",288,float32,12,"[1, 1]",swish,True,"[None, 1, 1, 12]",12,3468
block3b_se_expand,Conv2D,"[None, 1, 1, 12]",12,float32,288,"[1, 1]",sigmoid,True,"[None, 1, 1, 288]",288,3744
block3b_se_excite,Multiply,"[None, 1, 1, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block3b_project_conv,Conv2D,"[None, 30, 30, 288]",259200,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,13824
block3b_project_bn,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block3b_drop,FixedDropout,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block3b_add,Add,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block3c_expand_conv,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block3c_expand_bn,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block3c_expand_activation,Activation,"[None, 30, 30, 288]",259200,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 288]",259200,0
block3c_dwconv,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[5, 5]",linear,False,"[None, 30, 30, 288]",259200,7200
block3c_bn,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block3c_activation,Activation,"[None, 30, 30, 288]",259200,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 288]",259200,0
block3c_se_squeeze,GlobalAveragePooling2D,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 288]",288,0
block3c_se_reshape,Reshape,"[None, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 288]",288,0
block3c_se_reduce,Conv2D,"[None, 1, 1, 288]",288,float32,12,"[1, 1]",swish,True,"[None, 1, 1, 12]",12,3468
block3c_se_expand,Conv2D,"[None, 1, 1, 12]",12,float32,288,"[1, 1]",sigmoid,True,"[None, 1, 1, 288]",288,3744
block3c_se_excite,Multiply,"[None, 1, 1, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,0
block3c_project_conv,Conv2D,"[None, 30, 30, 288]",259200,float32,48,"[1, 1]",linear,False,"[None, 30, 30, 48]",43200,13824
block3c_project_bn,BatchNormalization,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,192
block3c_drop,FixedDropout,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block3c_add,Add,"[None, 30, 30, 48]",43200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 48]",43200,0
block4a_expand_conv,Conv2D,"[None, 30, 30, 48]",43200,float32,288,"[1, 1]",linear,False,"[None, 30, 30, 288]",259200,13824
block4a_expand_bn,BatchNormalization,"[None, 30, 30, 288]",259200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 288]",259200,1152
block4a_expand_activation,Activation,"[None, 30, 30, 288]",259200,float32,NaN,NaN,swish,NaN,"[None, 30, 30, 288]",259200,0
block4a_dwconv,DepthwiseConv2D,"[None, 30, 30, 288]",259200,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 288]",64800,2592
block4a_bn,BatchNormalization,"[None, 15, 15, 288]",64800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 288]",64800,1152
block4a_activation,Activation,"[None, 15, 15, 288]",64800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 288]",64800,0
block4a_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 288]",64800,float32,NaN,NaN,NaN,NaN,"[None, 288]",288,0
block4a_se_reshape,Reshape,"[None, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 288]",288,0
block4a_se_reduce,Conv2D,"[None, 1, 1, 288]",288,float32,12,"[1, 1]",swish,True,"[None, 1, 1, 12]",12,3468
block4a_se_expand,Conv2D,"[None, 1, 1, 12]",12,float32,288,"[1, 1]",sigmoid,True,"[None, 1, 1, 288]",288,3744
block4a_se_excite,Multiply,"[None, 1, 1, 288]",288,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 288]",64800,0
block4a_project_conv,Conv2D,"[None, 15, 15, 288]",64800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,25344
block4a_project_bn,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block4b_expand_conv,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block4b_expand_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4b_expand_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4b_dwconv,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block4b_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4b_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4b_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 528]",528,0
block4b_se_reshape,Reshape,"[None, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 528]",528,0
block4b_se_reduce,Conv2D,"[None, 1, 1, 528]",528,float32,22,"[1, 1]",swish,True,"[None, 1, 1, 22]",22,11638
block4b_se_expand,Conv2D,"[None, 1, 1, 22]",22,float32,528,"[1, 1]",sigmoid,True,"[None, 1, 1, 528]",528,12144
block4b_se_excite,Multiply,"[None, 1, 1, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block4b_project_conv,Conv2D,"[None, 15, 15, 528]",118800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,46464
block4b_project_bn,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block4b_drop,FixedDropout,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block4b_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block4c_expand_conv,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block4c_expand_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4c_expand_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4c_dwconv,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block4c_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4c_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4c_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 528]",528,0
block4c_se_reshape,Reshape,"[None, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 528]",528,0
block4c_se_reduce,Conv2D,"[None, 1, 1, 528]",528,float32,22,"[1, 1]",swish,True,"[None, 1, 1, 22]",22,11638
block4c_se_expand,Conv2D,"[None, 1, 1, 22]",22,float32,528,"[1, 1]",sigmoid,True,"[None, 1, 1, 528]",528,12144
block4c_se_excite,Multiply,"[None, 1, 1, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block4c_project_conv,Conv2D,"[None, 15, 15, 528]",118800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,46464
block4c_project_bn,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block4c_drop,FixedDropout,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block4c_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block4d_expand_conv,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block4d_expand_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4d_expand_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4d_dwconv,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[3, 3]",linear,False,"[None, 15, 15, 528]",118800,4752
block4d_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block4d_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block4d_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 528]",528,0
block4d_se_reshape,Reshape,"[None, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 528]",528,0
block4d_se_reduce,Conv2D,"[None, 1, 1, 528]",528,float32,22,"[1, 1]",swish,True,"[None, 1, 1, 22]",22,11638
block4d_se_expand,Conv2D,"[None, 1, 1, 22]",22,float32,528,"[1, 1]",sigmoid,True,"[None, 1, 1, 528]",528,12144
block4d_se_excite,Multiply,"[None, 1, 1, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block4d_project_conv,Conv2D,"[None, 15, 15, 528]",118800,float32,88,"[1, 1]",linear,False,"[None, 15, 15, 88]",19800,46464
block4d_project_bn,BatchNormalization,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,352
block4d_drop,FixedDropout,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block4d_add,Add,"[None, 15, 15, 88]",19800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 88]",19800,0
block5a_expand_conv,Conv2D,"[None, 15, 15, 88]",19800,float32,528,"[1, 1]",linear,False,"[None, 15, 15, 528]",118800,46464
block5a_expand_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block5a_expand_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block5a_dwconv,DepthwiseConv2D,"[None, 15, 15, 528]",118800,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 528]",118800,13200
block5a_bn,BatchNormalization,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,2112
block5a_activation,Activation,"[None, 15, 15, 528]",118800,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 528]",118800,0
block5a_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 528]",118800,float32,NaN,NaN,NaN,NaN,"[None, 528]",528,0
block5a_se_reshape,Reshape,"[None, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 528]",528,0
block5a_se_reduce,Conv2D,"[None, 1, 1, 528]",528,float32,22,"[1, 1]",swish,True,"[None, 1, 1, 22]",22,11638
block5a_se_expand,Conv2D,"[None, 1, 1, 22]",22,float32,528,"[1, 1]",sigmoid,True,"[None, 1, 1, 528]",528,12144
block5a_se_excite,Multiply,"[None, 1, 1, 528]",528,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 528]",118800,0
block5a_project_conv,Conv2D,"[None, 15, 15, 528]",118800,float32,120,"[1, 1]",linear,False,"[None, 15, 15, 120]",27000,63360
block5a_project_bn,BatchNormalization,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,480
block5b_expand_conv,Conv2D,"[None, 15, 15, 120]",27000,float32,720,"[1, 1]",linear,False,"[None, 15, 15, 720]",162000,86400
block5b_expand_bn,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block5b_expand_activation,Activation,"[None, 15, 15, 720]",162000,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 720]",162000,0
block5b_dwconv,DepthwiseConv2D,"[None, 15, 15, 720]",162000,float32,NaN,"[5, 5]",linear,False,"[None, 15, 15, 720]",162000,18000
block5b_bn,BatchNormalization,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,2880
block5b_activation,Activation,"[None, 15, 15, 720]",162000,float32,NaN,NaN,swish,NaN,"[None, 15, 15, 720]",162000,0
block5b_se_squeeze,GlobalAveragePooling2D,"[None, 15, 15, 720]",162000,float32,NaN,NaN,NaN,NaN,"[None, 720]",720,0
block5b_se_reshape,Reshape,"[None, 720]",720,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 720]",720,0
block5b_se_reduce,Conv2D,"[None, 1, 1, 720]",720,float32,30,"[1, 1]",swish,True,"[None, 1, 1, 30]",30,21630
block5b_se_expand,Conv2D,"[None, 1, 1, 30]",30,float32,720,"[1, 1]",sigmoid,True,"[None, 1, 1, 720]",720,22320
block5b_se_excite,Multiply,"[None, 1, 1, 720]",720,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 720]",162000,0
block5b_project_conv,Conv2D,"[None, 15, 15, 720]",162000,float32,120,"[1, 1]",linear,False,"[None, 15, 15, 120]",27000,86400
block5b_project_bn,BatchNormalization,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,480
block5b_drop,FixedDropout,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,0
block5b_add,Add,"[None, 15, 15, 120]",27000,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 120]",27000,0
block5c_expand_conv,Conv2D,"[None, 15, 15, 120]",27000,float32,720,"[1, 1]",linear,False,"[None, 15, 15, 720]",162000,86400
