layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2_block3_3_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv2_block3_add,Add,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,0
conv2_block3_out,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv3_block1_1_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,32896
conv3_block1_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block1_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block1_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block1_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block1_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block1_0_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,131584
conv3_block1_3_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block1_0_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block1_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block1_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block1_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block2_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block2_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block2_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block2_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block2_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block2_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block2_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block2_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block2_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block2_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block3_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block3_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block3_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block3_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block3_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block3_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block3_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block3_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block3_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block3_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block4_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block4_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block4_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block4_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block4_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block4_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block4_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block4_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block4_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block4_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block5_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block5_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block5_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block5_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block5_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block5_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block5_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block5_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block5_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block5_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block6_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block6_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block6_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block6_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block6_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block6_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block6_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block6_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block6_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block6_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block7_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block7_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block7_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block7_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block7_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block7_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block7_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block7_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block7_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block7_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv3_block8_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,128,"[1, 1]",linear,True,"[None, 10, 10, 128]",12800,65664
conv3_block8_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block8_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block8_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,128,"[3, 3]",linear,True,"[None, 10, 10, 128]",12800,147584
conv3_block8_2_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv3_block8_2_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv3_block8_3_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,512,"[1, 1]",linear,True,"[None, 10, 10, 512]",51200,66048
conv3_block8_3_bn,BatchNormalization,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,2048
conv3_block8_add,Add,"[None, 10, 10, 512]",51200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 512]",51200,0
conv3_block8_out,Activation,"[None, 10, 10, 512]",51200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 512]",51200,0
conv4_block1_1_conv,Conv2D,"[None, 10, 10, 512]",51200,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,131328
conv4_block1_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block1_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block1_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block1_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block1_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block1_0_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,525312
conv4_block1_3_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block1_0_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block1_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block1_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block1_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block2_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block2_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block2_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block2_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block2_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block2_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block2_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block2_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block2_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block2_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block3_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block3_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block3_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block3_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block3_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block3_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block3_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block3_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block3_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block3_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block4_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block4_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block4_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block4_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block4_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block4_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block4_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block4_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block4_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block4_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block5_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block5_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block5_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block5_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block5_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block5_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block5_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block5_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block5_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block5_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block6_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block6_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block6_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block6_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block6_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block6_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block6_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block6_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
conv4_block6_add,Add,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block6_out,Activation,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 1024]",25600,0
conv4_block7_1_conv,Conv2D,"[None, 5, 5, 1024]",25600,float32,256,"[1, 1]",linear,True,"[None, 5, 5, 256]",6400,262400
conv4_block7_1_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block7_1_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block7_2_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,256,"[3, 3]",linear,True,"[None, 5, 5, 256]",6400,590080
conv4_block7_2_bn,BatchNormalization,"[None, 5, 5, 256]",6400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 256]",6400,1024
conv4_block7_2_relu,Activation,"[None, 5, 5, 256]",6400,float32,NaN,NaN,relu,NaN,"[None, 5, 5, 256]",6400,0
conv4_block7_3_conv,Conv2D,"[None, 5, 5, 256]",6400,float32,1024,"[1, 1]",linear,True,"[None, 5, 5, 1024]",25600,263168
conv4_block7_3_bn,BatchNormalization,"[None, 5, 5, 1024]",25600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1024]",25600,4096
