layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
separable_conv_1_pad_reduction_right2_reduce_6,ZeroPadding2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 336]",411600,0
activation_102,Activation,"[None, 35, 35, 336]",411600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 336]",302400,0
reduction_add_1_reduce_6,Add,"[None, 30, 30, 336]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_reduction_right2_reduce_6,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[7, 7]",linear,False,"[None, 15, 15, 336]",75600,129360
separable_conv_1_pad_reduction_right3_reduce_6,ZeroPadding2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 336]",365904,0
activation_104,Activation,"[None, 33, 33, 336]",365904,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_bn_reduction_right2_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_reduction_right3_reduce_6,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_reduction_left4_reduce_6,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
activation_101,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_bn_reduction_right3_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_reduction_left4_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
reduction_pad_1_reduce_6,ZeroPadding2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 31, 31, 336]",322896,0
separable_conv_2_reduction_right2_reduce_6,SeparableConv2D,"[None, 31, 31, 336]",322896,float32,336,"[7, 7]",linear,False,"[None, 15, 15, 336]",75600,129360
activation_103,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_105,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
reduction_left2_reduce_6,MaxPooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_reduction_right2_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_reduction_right3_reduce_6,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_reduction_left4_reduce_6,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
adjust_relu_1_7,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1008]",907200,0
reduction_add_2_reduce_6,Add,"[None, 30, 30, 1008]",907200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
reduction_left3_reduce_6,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_reduction_right3_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
reduction_left4_reduce_6,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_reduction_left4_reduce_6,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
reduction_right5_reduce_6,MaxPooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
zero_padding2d_3,ZeroPadding2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 31, 31, 1008]",968688,0
reduction_add3_reduce_6,Add,"[None, 31, 31, 1008]",968688,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
add_3,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
reduction_add4_reduce_6,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
cropping2d_3,Cropping2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1008]",907200,0
reduction_concat_reduce_6,Concatenate,"[None, 30, 30, 1008]",907200,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1344]",302400,0
adjust_avg_pool_1_7,AveragePooling2D,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1008]",226800,0
adjust_avg_pool_2_7,AveragePooling2D,"[None, 15, 15, 1008]",226800,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1008]",226800,0
adjust_conv_1_7,Conv2D,"[None, 15, 15, 1008]",226800,float32,168,"[1, 1]",linear,False,"[None, 15, 15, 168]",37800,169344
adjust_conv_2_7,Conv2D,"[None, 15, 15, 168]",37800,float32,168,"[1, 1]",linear,False,"[None, 15, 15, 168]",37800,169344
activation_106,Activation,"[None, 15, 15, 168]",37800,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1344]",302400,0
concatenate_3,Concatenate,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_conv_1_7,Conv2D,"[None, 15, 15, 336]",75600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,451584
adjust_bn_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_bn_1_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_107,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_109,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_111,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_113,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_115,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_normal_left1_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right1_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left2_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right2_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left5_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_bn_normal_left1_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right1_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left2_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right2_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left5_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_108,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_110,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_112,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_114,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_116,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_normal_left1_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right1_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left2_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right2_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left5_7,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_bn_normal_left1_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right1_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_left2_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right2_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_left3_7,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_left4_7,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_right4_7,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_normal_left5_7,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_add_1_7,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_2_7,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_3_7,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_4_7,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_5_7,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_concat_7,Concatenate,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2016]",453600,0
activation_117,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1344]",302400,0
activation_118,Activation,"[None, 15, 15, 1344]",302400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
adjust_conv_projection_8,Conv2D,"[None, 15, 15, 2016]",453600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,451584
normal_conv_1_8,Conv2D,"[None, 15, 15, 336]",75600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,677376
adjust_bn_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_bn_1_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_119,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_121,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_123,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_125,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_127,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_normal_left1_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right1_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left2_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right2_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left5_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_bn_normal_left1_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right1_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left2_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right2_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left5_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_120,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_122,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_124,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_126,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_128,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_normal_left1_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right1_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left2_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right2_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left5_8,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_bn_normal_left1_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right1_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_left2_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right2_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_left3_8,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_left4_8,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_right4_8,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_normal_left5_8,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_add_1_8,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_2_8,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_3_8,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_4_8,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_5_8,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_concat_8,Concatenate,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2016]",453600,0
activation_129,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
activation_130,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
adjust_conv_projection_9,Conv2D,"[None, 15, 15, 2016]",453600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,677376
normal_conv_1_9,Conv2D,"[None, 15, 15, 336]",75600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,677376
adjust_bn_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_bn_1_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_131,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_133,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_135,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_137,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_139,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_normal_left1_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right1_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left2_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right2_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left5_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_bn_normal_left1_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right1_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left2_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_right2_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_1_bn_normal_left5_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_132,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_134,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_136,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_138,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_140,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_normal_left1_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right1_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left2_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_2_normal_right2_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_normal_left5_9,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_2_bn_normal_left1_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right1_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_left2_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
separable_conv_2_bn_normal_right2_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_left3_9,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_left4_9,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_right4_9,AveragePooling2D,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_2_bn_normal_left5_9,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_add_1_9,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_2_9,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_3_9,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_4_9,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_add_5_9,Add,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,0
normal_concat_9,Concatenate,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 2016]",453600,0
activation_141,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
activation_142,Activation,"[None, 15, 15, 2016]",453600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 2016]",453600,0
adjust_conv_projection_10,Conv2D,"[None, 15, 15, 2016]",453600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,677376
normal_conv_1_10,Conv2D,"[None, 15, 15, 336]",75600,float32,336,"[1, 1]",linear,False,"[None, 15, 15, 336]",75600,677376
adjust_bn_10,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
normal_bn_1_10,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
activation_143,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_145,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_147,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_149,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
activation_151,Activation,"[None, 15, 15, 336]",75600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 336]",75600,0
separable_conv_1_normal_left1_10,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right1_10,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left2_10,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[5, 5]",linear,False,"[None, 15, 15, 336]",75600,121296
separable_conv_1_normal_right2_10,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_normal_left5_10,SeparableConv2D,"[None, 15, 15, 336]",75600,float32,336,"[3, 3]",linear,False,"[None, 15, 15, 336]",75600,115920
separable_conv_1_bn_normal_left1_10,BatchNormalization,"[None, 15, 15, 336]",75600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 336]",75600,1344
