layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_BN,BatchNormalization,"[None, 28, 28, 144]",112896,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 144]",112896,576
block_1_depthwise_relu,ReLU,"[None, 28, 28, 144]",112896,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 144]",112896,0
block_1_project,Conv2D,"[None, 28, 28, 144]",112896,float32,32,"[1, 1]",linear,False,"[None, 28, 28, 32]",25088,4608
block_1_project_BN,BatchNormalization,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 32]",25088,128
block_2_expand,Conv2D,"[None, 28, 28, 32]",25088,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,6144
block_2_expand_BN,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
block_2_expand_relu,ReLU,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,0
block_2_depthwise,DepthwiseConv2D,"[None, 28, 28, 192]",150528,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 192]",150528,1728
block_2_depthwise_BN,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
block_2_depthwise_relu,ReLU,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,0
block_2_project,Conv2D,"[None, 28, 28, 192]",150528,float32,32,"[1, 1]",linear,False,"[None, 28, 28, 32]",25088,6144
block_2_project_BN,BatchNormalization,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 32]",25088,128
block_2_add,Add,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 32]",25088,0
block_3_expand,Conv2D,"[None, 28, 28, 32]",25088,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,6144
block_3_expand_BN,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
block_3_expand_relu,ReLU,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,0
block_3_pad,ZeroPadding2D,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 192]",161472,0
block_3_depthwise,DepthwiseConv2D,"[None, 29, 29, 192]",161472,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_3_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_3_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_3_project,Conv2D,"[None, 14, 14, 192]",37632,float32,40,"[1, 1]",linear,False,"[None, 14, 14, 40]",7840,7680
block_3_project_BN,BatchNormalization,"[None, 14, 14, 40]",7840,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 40]",7840,160
block_4_expand,Conv2D,"[None, 14, 14, 40]",7840,float32,240,"[1, 1]",linear,False,"[None, 14, 14, 240]",47040,9600
block_4_expand_BN,BatchNormalization,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,960
block_4_expand_relu,ReLU,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,0
block_4_depthwise,DepthwiseConv2D,"[None, 14, 14, 240]",47040,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 240]",47040,2160
block_4_depthwise_BN,BatchNormalization,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,960
block_4_depthwise_relu,ReLU,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,0
block_4_project,Conv2D,"[None, 14, 14, 240]",47040,float32,40,"[1, 1]",linear,False,"[None, 14, 14, 40]",7840,9600
block_4_project_BN,BatchNormalization,"[None, 14, 14, 40]",7840,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 40]",7840,160
block_4_add,Add,"[None, 14, 14, 40]",7840,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 40]",7840,0
block_5_expand,Conv2D,"[None, 14, 14, 40]",7840,float32,240,"[1, 1]",linear,False,"[None, 14, 14, 240]",47040,9600
block_5_expand_BN,BatchNormalization,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,960
block_5_expand_relu,ReLU,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,0
block_5_depthwise,DepthwiseConv2D,"[None, 14, 14, 240]",47040,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 240]",47040,2160
block_5_depthwise_BN,BatchNormalization,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,960
block_5_depthwise_relu,ReLU,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,0
block_5_project,Conv2D,"[None, 14, 14, 240]",47040,float32,40,"[1, 1]",linear,False,"[None, 14, 14, 40]",7840,9600
block_5_project_BN,BatchNormalization,"[None, 14, 14, 40]",7840,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 40]",7840,160
block_5_add,Add,"[None, 14, 14, 40]",7840,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 40]",7840,0
block_6_expand,Conv2D,"[None, 14, 14, 40]",7840,float32,240,"[1, 1]",linear,False,"[None, 14, 14, 240]",47040,9600
block_6_expand_BN,BatchNormalization,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,960
block_6_expand_relu,ReLU,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 240]",47040,0
block_6_pad,ZeroPadding2D,"[None, 14, 14, 240]",47040,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 240]",54000,0
block_6_depthwise,DepthwiseConv2D,"[None, 15, 15, 240]",54000,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 240]",11760,2160
block_6_depthwise_BN,BatchNormalization,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,960
block_6_depthwise_relu,ReLU,"[None, 7, 7, 240]",11760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 240]",11760,0
block_6_project,Conv2D,"[None, 7, 7, 240]",11760,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,19200
block_6_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_7_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_7_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_7_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_7_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_7_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_7_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_7_project,Conv2D,"[None, 7, 7, 480]",23520,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,38400
block_7_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_7_add,Add,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,0
block_8_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_8_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_8_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_8_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_8_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_8_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_8_project,Conv2D,"[None, 7, 7, 480]",23520,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,38400
block_8_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_8_add,Add,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,0
block_9_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_9_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_9_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_9_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_9_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_9_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_9_project,Conv2D,"[None, 7, 7, 480]",23520,float32,80,"[1, 1]",linear,False,"[None, 7, 7, 80]",3920,38400
block_9_project_BN,BatchNormalization,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,320
block_9_add,Add,"[None, 7, 7, 80]",3920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 80]",3920,0
block_10_expand,Conv2D,"[None, 7, 7, 80]",3920,float32,480,"[1, 1]",linear,False,"[None, 7, 7, 480]",23520,38400
block_10_expand_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_10_expand_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_10_depthwise,DepthwiseConv2D,"[None, 7, 7, 480]",23520,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 480]",23520,4320
block_10_depthwise_BN,BatchNormalization,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,1920
block_10_depthwise_relu,ReLU,"[None, 7, 7, 480]",23520,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 480]",23520,0
block_10_project,Conv2D,"[None, 7, 7, 480]",23520,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,61440
block_10_project_BN,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
block_11_expand,Conv2D,"[None, 7, 7, 128]",6272,float32,768,"[1, 1]",linear,False,"[None, 7, 7, 768]",37632,98304
block_11_expand_BN,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
block_11_expand_relu,ReLU,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_11_depthwise,DepthwiseConv2D,"[None, 7, 7, 768]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 768]",37632,6912
block_11_depthwise_BN,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
block_11_depthwise_relu,ReLU,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_11_project,Conv2D,"[None, 7, 7, 768]",37632,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,98304
block_11_project_BN,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
block_11_add,Add,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,0
block_12_expand,Conv2D,"[None, 7, 7, 128]",6272,float32,768,"[1, 1]",linear,False,"[None, 7, 7, 768]",37632,98304
block_12_expand_BN,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
block_12_expand_relu,ReLU,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_12_depthwise,DepthwiseConv2D,"[None, 7, 7, 768]",37632,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 768]",37632,6912
block_12_depthwise_BN,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
block_12_depthwise_relu,ReLU,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_12_project,Conv2D,"[None, 7, 7, 768]",37632,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,98304
block_12_project_BN,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
block_12_add,Add,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,0
block_13_expand,Conv2D,"[None, 7, 7, 128]",6272,float32,768,"[1, 1]",linear,False,"[None, 7, 7, 768]",37632,98304
block_13_expand_BN,BatchNormalization,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,3072
block_13_expand_relu,ReLU,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 768]",37632,0
block_13_pad,ZeroPadding2D,"[None, 7, 7, 768]",37632,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 768]",62208,0
block_13_depthwise,DepthwiseConv2D,"[None, 9, 9, 768]",62208,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 768]",12288,6912
block_13_depthwise_BN,BatchNormalization,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,3072
block_13_depthwise_relu,ReLU,"[None, 4, 4, 768]",12288,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 768]",12288,0
block_13_project,Conv2D,"[None, 4, 4, 768]",12288,float32,208,"[1, 1]",linear,False,"[None, 4, 4, 208]",3328,159744
block_13_project_BN,BatchNormalization,"[None, 4, 4, 208]",3328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 208]",3328,832
block_14_expand,Conv2D,"[None, 4, 4, 208]",3328,float32,1248,"[1, 1]",linear,False,"[None, 4, 4, 1248]",19968,259584
block_14_expand_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_14_expand_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_14_depthwise,DepthwiseConv2D,"[None, 4, 4, 1248]",19968,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 1248]",19968,11232
block_14_depthwise_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_14_depthwise_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_14_project,Conv2D,"[None, 4, 4, 1248]",19968,float32,208,"[1, 1]",linear,False,"[None, 4, 4, 208]",3328,259584
block_14_project_BN,BatchNormalization,"[None, 4, 4, 208]",3328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 208]",3328,832
block_14_add,Add,"[None, 4, 4, 208]",3328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 208]",3328,0
block_15_expand,Conv2D,"[None, 4, 4, 208]",3328,float32,1248,"[1, 1]",linear,False,"[None, 4, 4, 1248]",19968,259584
block_15_expand_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_15_expand_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_15_depthwise,DepthwiseConv2D,"[None, 4, 4, 1248]",19968,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 1248]",19968,11232
block_15_depthwise_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_15_depthwise_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_15_project,Conv2D,"[None, 4, 4, 1248]",19968,float32,208,"[1, 1]",linear,False,"[None, 4, 4, 208]",3328,259584
block_15_project_BN,BatchNormalization,"[None, 4, 4, 208]",3328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 208]",3328,832
block_15_add,Add,"[None, 4, 4, 208]",3328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 208]",3328,0
block_16_expand,Conv2D,"[None, 4, 4, 208]",3328,float32,1248,"[1, 1]",linear,False,"[None, 4, 4, 1248]",19968,259584
block_16_expand_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_16_expand_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_16_depthwise,DepthwiseConv2D,"[None, 4, 4, 1248]",19968,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 1248]",19968,11232
block_16_depthwise_BN,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
block_16_depthwise_relu,ReLU,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
block_16_project,Conv2D,"[None, 4, 4, 1248]",19968,float32,416,"[1, 1]",linear,False,"[None, 4, 4, 416]",6656,519168
block_16_project_BN,BatchNormalization,"[None, 4, 4, 416]",6656,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 416]",6656,1664
Conv_1,Conv2D,"[None, 4, 4, 416]",6656,float32,1664,"[1, 1]",linear,False,"[None, 4, 4, 1664]",26624,692224
Conv_1_bn,BatchNormalization,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,6656
out_relu,ReLU,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
