layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_project,Conv2D,"[None, 56, 56, 480]",1505280,float32,80,"[1, 1]",linear,False,"[None, 56, 56, 80]",250880,38400
block_9_project_BN,BatchNormalization,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,320
block_9_add,Add,"[None, 56, 56, 80]",250880,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 80]",250880,0
block_10_expand,Conv2D,"[None, 56, 56, 80]",250880,float32,480,"[1, 1]",linear,False,"[None, 56, 56, 480]",1505280,38400
block_10_expand_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_10_expand_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_10_depthwise,DepthwiseConv2D,"[None, 56, 56, 480]",1505280,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 480]",1505280,4320
block_10_depthwise_BN,BatchNormalization,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,1920
block_10_depthwise_relu,ReLU,"[None, 56, 56, 480]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 480]",1505280,0
block_10_project,Conv2D,"[None, 56, 56, 480]",1505280,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,61440
block_10_project_BN,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
block_11_expand,Conv2D,"[None, 56, 56, 128]",401408,float32,768,"[1, 1]",linear,False,"[None, 56, 56, 768]",2408448,98304
block_11_expand_BN,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
block_11_expand_relu,ReLU,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
block_11_depthwise,DepthwiseConv2D,"[None, 56, 56, 768]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 768]",2408448,6912
block_11_depthwise_BN,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
block_11_depthwise_relu,ReLU,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
block_11_project,Conv2D,"[None, 56, 56, 768]",2408448,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,98304
block_11_project_BN,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
block_11_add,Add,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
block_12_expand,Conv2D,"[None, 56, 56, 128]",401408,float32,768,"[1, 1]",linear,False,"[None, 56, 56, 768]",2408448,98304
block_12_expand_BN,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
block_12_expand_relu,ReLU,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
block_12_depthwise,DepthwiseConv2D,"[None, 56, 56, 768]",2408448,float32,NaN,"[3, 3]",linear,False,"[None, 56, 56, 768]",2408448,6912
block_12_depthwise_BN,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
block_12_depthwise_relu,ReLU,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
block_12_project,Conv2D,"[None, 56, 56, 768]",2408448,float32,128,"[1, 1]",linear,False,"[None, 56, 56, 128]",401408,98304
block_12_project_BN,BatchNormalization,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,512
block_12_add,Add,"[None, 56, 56, 128]",401408,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 128]",401408,0
block_13_expand,Conv2D,"[None, 56, 56, 128]",401408,float32,768,"[1, 1]",linear,False,"[None, 56, 56, 768]",2408448,98304
block_13_expand_BN,BatchNormalization,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,3072
block_13_expand_relu,ReLU,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 768]",2408448,0
block_13_pad,ZeroPadding2D,"[None, 56, 56, 768]",2408448,float32,NaN,NaN,NaN,NaN,"[None, 57, 57, 768]",2495232,0
block_13_depthwise,DepthwiseConv2D,"[None, 57, 57, 768]",2495232,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 768]",602112,6912
block_13_depthwise_BN,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
block_13_depthwise_relu,ReLU,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
block_13_project,Conv2D,"[None, 28, 28, 768]",602112,float32,208,"[1, 1]",linear,False,"[None, 28, 28, 208]",163072,159744
block_13_project_BN,BatchNormalization,"[None, 28, 28, 208]",163072,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 208]",163072,832
block_14_expand,Conv2D,"[None, 28, 28, 208]",163072,float32,1248,"[1, 1]",linear,False,"[None, 28, 28, 1248]",978432,259584
block_14_expand_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_14_expand_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_14_depthwise,DepthwiseConv2D,"[None, 28, 28, 1248]",978432,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1248]",978432,11232
block_14_depthwise_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_14_depthwise_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_14_project,Conv2D,"[None, 28, 28, 1248]",978432,float32,208,"[1, 1]",linear,False,"[None, 28, 28, 208]",163072,259584
block_14_project_BN,BatchNormalization,"[None, 28, 28, 208]",163072,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 208]",163072,832
block_14_add,Add,"[None, 28, 28, 208]",163072,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 208]",163072,0
block_15_expand,Conv2D,"[None, 28, 28, 208]",163072,float32,1248,"[1, 1]",linear,False,"[None, 28, 28, 1248]",978432,259584
block_15_expand_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_15_expand_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_15_depthwise,DepthwiseConv2D,"[None, 28, 28, 1248]",978432,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1248]",978432,11232
block_15_depthwise_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_15_depthwise_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_15_project,Conv2D,"[None, 28, 28, 1248]",978432,float32,208,"[1, 1]",linear,False,"[None, 28, 28, 208]",163072,259584
block_15_project_BN,BatchNormalization,"[None, 28, 28, 208]",163072,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 208]",163072,832
block_15_add,Add,"[None, 28, 28, 208]",163072,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 208]",163072,0
block_16_expand,Conv2D,"[None, 28, 28, 208]",163072,float32,1248,"[1, 1]",linear,False,"[None, 28, 28, 1248]",978432,259584
block_16_expand_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_16_expand_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_16_depthwise,DepthwiseConv2D,"[None, 28, 28, 1248]",978432,float32,NaN,"[3, 3]",linear,False,"[None, 28, 28, 1248]",978432,11232
block_16_depthwise_BN,BatchNormalization,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,4992
block_16_depthwise_relu,ReLU,"[None, 28, 28, 1248]",978432,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1248]",978432,0
block_16_project,Conv2D,"[None, 28, 28, 1248]",978432,float32,416,"[1, 1]",linear,False,"[None, 28, 28, 416]",326144,519168
block_16_project_BN,BatchNormalization,"[None, 28, 28, 416]",326144,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 416]",326144,1664
Conv_1,Conv2D,"[None, 28, 28, 416]",326144,float32,1664,"[1, 1]",linear,False,"[None, 28, 28, 1664]",1304576,692224
Conv_1_bn,BatchNormalization,"[None, 28, 28, 1664]",1304576,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1664]",1304576,6656
out_relu,ReLU,"[None, 28, 28, 1664]",1304576,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1664]",1304576,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 28, 28, 1664]",1304576,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
