layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_1_depthwise_BN,BatchNormalization,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,576
block_1_depthwise_relu,ReLU,"[None, 38, 38, 144]",207936,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 144]",207936,0
block_1_project,Conv2D,"[None, 38, 38, 144]",207936,float32,32,"[1, 1]",linear,False,"[None, 38, 38, 32]",46208,4608
block_1_project_BN,BatchNormalization,"[None, 38, 38, 32]",46208,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 32]",46208,128
block_2_expand,Conv2D,"[None, 38, 38, 32]",46208,float32,192,"[1, 1]",linear,False,"[None, 38, 38, 192]",277248,6144
block_2_expand_BN,BatchNormalization,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,768
block_2_expand_relu,ReLU,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,0
block_2_depthwise,DepthwiseConv2D,"[None, 38, 38, 192]",277248,float32,NaN,"[3, 3]",linear,False,"[None, 38, 38, 192]",277248,1728
block_2_depthwise_BN,BatchNormalization,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,768
block_2_depthwise_relu,ReLU,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,0
block_2_project,Conv2D,"[None, 38, 38, 192]",277248,float32,32,"[1, 1]",linear,False,"[None, 38, 38, 32]",46208,6144
block_2_project_BN,BatchNormalization,"[None, 38, 38, 32]",46208,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 32]",46208,128
block_2_add,Add,"[None, 38, 38, 32]",46208,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 32]",46208,0
block_3_expand,Conv2D,"[None, 38, 38, 32]",46208,float32,192,"[1, 1]",linear,False,"[None, 38, 38, 192]",277248,6144
block_3_expand_BN,BatchNormalization,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,768
block_3_expand_relu,ReLU,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 192]",277248,0
block_3_pad,ZeroPadding2D,"[None, 38, 38, 192]",277248,float32,NaN,NaN,NaN,NaN,"[None, 39, 39, 192]",292032,0
block_3_depthwise,DepthwiseConv2D,"[None, 39, 39, 192]",292032,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 192]",69312,1728
block_3_depthwise_BN,BatchNormalization,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,768
block_3_depthwise_relu,ReLU,"[None, 19, 19, 192]",69312,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 192]",69312,0
block_3_project,Conv2D,"[None, 19, 19, 192]",69312,float32,40,"[1, 1]",linear,False,"[None, 19, 19, 40]",14440,7680
block_3_project_BN,BatchNormalization,"[None, 19, 19, 40]",14440,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 40]",14440,160
block_4_expand,Conv2D,"[None, 19, 19, 40]",14440,float32,240,"[1, 1]",linear,False,"[None, 19, 19, 240]",86640,9600
block_4_expand_BN,BatchNormalization,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,960
block_4_expand_relu,ReLU,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,0
block_4_depthwise,DepthwiseConv2D,"[None, 19, 19, 240]",86640,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 240]",86640,2160
block_4_depthwise_BN,BatchNormalization,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,960
block_4_depthwise_relu,ReLU,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,0
block_4_project,Conv2D,"[None, 19, 19, 240]",86640,float32,40,"[1, 1]",linear,False,"[None, 19, 19, 40]",14440,9600
block_4_project_BN,BatchNormalization,"[None, 19, 19, 40]",14440,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 40]",14440,160
block_4_add,Add,"[None, 19, 19, 40]",14440,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 40]",14440,0
block_5_expand,Conv2D,"[None, 19, 19, 40]",14440,float32,240,"[1, 1]",linear,False,"[None, 19, 19, 240]",86640,9600
block_5_expand_BN,BatchNormalization,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,960
block_5_expand_relu,ReLU,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,0
block_5_depthwise,DepthwiseConv2D,"[None, 19, 19, 240]",86640,float32,NaN,"[3, 3]",linear,False,"[None, 19, 19, 240]",86640,2160
block_5_depthwise_BN,BatchNormalization,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,960
block_5_depthwise_relu,ReLU,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,0
block_5_project,Conv2D,"[None, 19, 19, 240]",86640,float32,40,"[1, 1]",linear,False,"[None, 19, 19, 40]",14440,9600
block_5_project_BN,BatchNormalization,"[None, 19, 19, 40]",14440,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 40]",14440,160
block_5_add,Add,"[None, 19, 19, 40]",14440,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 40]",14440,0
block_6_expand,Conv2D,"[None, 19, 19, 40]",14440,float32,240,"[1, 1]",linear,False,"[None, 19, 19, 240]",86640,9600
block_6_expand_BN,BatchNormalization,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,960
block_6_expand_relu,ReLU,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 240]",86640,0
block_6_pad,ZeroPadding2D,"[None, 19, 19, 240]",86640,float32,NaN,NaN,NaN,NaN,"[None, 21, 21, 240]",105840,0
block_6_depthwise,DepthwiseConv2D,"[None, 21, 21, 240]",105840,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 240]",24000,2160
block_6_depthwise_BN,BatchNormalization,"[None, 10, 10, 240]",24000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 240]",24000,960
block_6_depthwise_relu,ReLU,"[None, 10, 10, 240]",24000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 240]",24000,0
block_6_project,Conv2D,"[None, 10, 10, 240]",24000,float32,80,"[1, 1]",linear,False,"[None, 10, 10, 80]",8000,19200
block_6_project_BN,BatchNormalization,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,320
block_7_expand,Conv2D,"[None, 10, 10, 80]",8000,float32,480,"[1, 1]",linear,False,"[None, 10, 10, 480]",48000,38400
block_7_expand_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_7_expand_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_7_depthwise,DepthwiseConv2D,"[None, 10, 10, 480]",48000,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 480]",48000,4320
block_7_depthwise_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_7_depthwise_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_7_project,Conv2D,"[None, 10, 10, 480]",48000,float32,80,"[1, 1]",linear,False,"[None, 10, 10, 80]",8000,38400
block_7_project_BN,BatchNormalization,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,320
block_7_add,Add,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,0
block_8_expand,Conv2D,"[None, 10, 10, 80]",8000,float32,480,"[1, 1]",linear,False,"[None, 10, 10, 480]",48000,38400
block_8_expand_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_8_expand_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_8_depthwise,DepthwiseConv2D,"[None, 10, 10, 480]",48000,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 480]",48000,4320
block_8_depthwise_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_8_depthwise_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_8_project,Conv2D,"[None, 10, 10, 480]",48000,float32,80,"[1, 1]",linear,False,"[None, 10, 10, 80]",8000,38400
block_8_project_BN,BatchNormalization,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,320
block_8_add,Add,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,0
block_9_expand,Conv2D,"[None, 10, 10, 80]",8000,float32,480,"[1, 1]",linear,False,"[None, 10, 10, 480]",48000,38400
block_9_expand_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_9_expand_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_9_depthwise,DepthwiseConv2D,"[None, 10, 10, 480]",48000,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 480]",48000,4320
block_9_depthwise_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_9_depthwise_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_9_project,Conv2D,"[None, 10, 10, 480]",48000,float32,80,"[1, 1]",linear,False,"[None, 10, 10, 80]",8000,38400
block_9_project_BN,BatchNormalization,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,320
block_9_add,Add,"[None, 10, 10, 80]",8000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 80]",8000,0
block_10_expand,Conv2D,"[None, 10, 10, 80]",8000,float32,480,"[1, 1]",linear,False,"[None, 10, 10, 480]",48000,38400
block_10_expand_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_10_expand_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_10_depthwise,DepthwiseConv2D,"[None, 10, 10, 480]",48000,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 480]",48000,4320
block_10_depthwise_BN,BatchNormalization,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,1920
block_10_depthwise_relu,ReLU,"[None, 10, 10, 480]",48000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 480]",48000,0
block_10_project,Conv2D,"[None, 10, 10, 480]",48000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,61440
block_10_project_BN,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
block_11_expand,Conv2D,"[None, 10, 10, 128]",12800,float32,768,"[1, 1]",linear,False,"[None, 10, 10, 768]",76800,98304
block_11_expand_BN,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
block_11_expand_relu,ReLU,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
block_11_depthwise,DepthwiseConv2D,"[None, 10, 10, 768]",76800,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 768]",76800,6912
block_11_depthwise_BN,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
block_11_depthwise_relu,ReLU,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
block_11_project,Conv2D,"[None, 10, 10, 768]",76800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,98304
block_11_project_BN,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
block_11_add,Add,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,0
block_12_expand,Conv2D,"[None, 10, 10, 128]",12800,float32,768,"[1, 1]",linear,False,"[None, 10, 10, 768]",76800,98304
block_12_expand_BN,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
block_12_expand_relu,ReLU,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
block_12_depthwise,DepthwiseConv2D,"[None, 10, 10, 768]",76800,float32,NaN,"[3, 3]",linear,False,"[None, 10, 10, 768]",76800,6912
block_12_depthwise_BN,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
block_12_depthwise_relu,ReLU,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
block_12_project,Conv2D,"[None, 10, 10, 768]",76800,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,98304
block_12_project_BN,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
block_12_add,Add,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,0
block_13_expand,Conv2D,"[None, 10, 10, 128]",12800,float32,768,"[1, 1]",linear,False,"[None, 10, 10, 768]",76800,98304
block_13_expand_BN,BatchNormalization,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,3072
block_13_expand_relu,ReLU,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 768]",76800,0
block_13_pad,ZeroPadding2D,"[None, 10, 10, 768]",76800,float32,NaN,NaN,NaN,NaN,"[None, 11, 11, 768]",92928,0
block_13_depthwise,DepthwiseConv2D,"[None, 11, 11, 768]",92928,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 768]",19200,6912
block_13_depthwise_BN,BatchNormalization,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,3072
block_13_depthwise_relu,ReLU,"[None, 5, 5, 768]",19200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 768]",19200,0
block_13_project,Conv2D,"[None, 5, 5, 768]",19200,float32,208,"[1, 1]",linear,False,"[None, 5, 5, 208]",5200,159744
block_13_project_BN,BatchNormalization,"[None, 5, 5, 208]",5200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 208]",5200,832
block_14_expand,Conv2D,"[None, 5, 5, 208]",5200,float32,1248,"[1, 1]",linear,False,"[None, 5, 5, 1248]",31200,259584
block_14_expand_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_14_expand_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_14_depthwise,DepthwiseConv2D,"[None, 5, 5, 1248]",31200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 1248]",31200,11232
block_14_depthwise_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_14_depthwise_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_14_project,Conv2D,"[None, 5, 5, 1248]",31200,float32,208,"[1, 1]",linear,False,"[None, 5, 5, 208]",5200,259584
block_14_project_BN,BatchNormalization,"[None, 5, 5, 208]",5200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 208]",5200,832
block_14_add,Add,"[None, 5, 5, 208]",5200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 208]",5200,0
block_15_expand,Conv2D,"[None, 5, 5, 208]",5200,float32,1248,"[1, 1]",linear,False,"[None, 5, 5, 1248]",31200,259584
block_15_expand_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_15_expand_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_15_depthwise,DepthwiseConv2D,"[None, 5, 5, 1248]",31200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 1248]",31200,11232
block_15_depthwise_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_15_depthwise_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_15_project,Conv2D,"[None, 5, 5, 1248]",31200,float32,208,"[1, 1]",linear,False,"[None, 5, 5, 208]",5200,259584
block_15_project_BN,BatchNormalization,"[None, 5, 5, 208]",5200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 208]",5200,832
block_15_add,Add,"[None, 5, 5, 208]",5200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 208]",5200,0
block_16_expand,Conv2D,"[None, 5, 5, 208]",5200,float32,1248,"[1, 1]",linear,False,"[None, 5, 5, 1248]",31200,259584
block_16_expand_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_16_expand_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_16_depthwise,DepthwiseConv2D,"[None, 5, 5, 1248]",31200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 1248]",31200,11232
block_16_depthwise_BN,BatchNormalization,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,4992
block_16_depthwise_relu,ReLU,"[None, 5, 5, 1248]",31200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1248]",31200,0
block_16_project,Conv2D,"[None, 5, 5, 1248]",31200,float32,416,"[1, 1]",linear,False,"[None, 5, 5, 416]",10400,519168
block_16_project_BN,BatchNormalization,"[None, 5, 5, 416]",10400,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 416]",10400,1664
Conv_1,Conv2D,"[None, 5, 5, 416]",10400,float32,1664,"[1, 1]",linear,False,"[None, 5, 5, 1664]",41600,692224
Conv_1_bn,BatchNormalization,"[None, 5, 5, 1664]",41600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1664]",41600,6656
out_relu,ReLU,"[None, 5, 5, 1664]",41600,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 1664]",41600,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 5, 5, 1664]",41600,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
