layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_depthwise_BN,BatchNormalization,"[None, 100, 100, 240]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 240]",2400000,960
block_5_depthwise_relu,ReLU,"[None, 100, 100, 240]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 240]",2400000,0
block_5_project,Conv2D,"[None, 100, 100, 240]",2400000,float32,40,"[1, 1]",linear,False,"[None, 100, 100, 40]",400000,9600
block_5_project_BN,BatchNormalization,"[None, 100, 100, 40]",400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 40]",400000,160
block_5_add,Add,"[None, 100, 100, 40]",400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 40]",400000,0
block_6_expand,Conv2D,"[None, 100, 100, 40]",400000,float32,240,"[1, 1]",linear,False,"[None, 100, 100, 240]",2400000,9600
block_6_expand_BN,BatchNormalization,"[None, 100, 100, 240]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 240]",2400000,960
block_6_expand_relu,ReLU,"[None, 100, 100, 240]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 240]",2400000,0
block_6_pad,ZeroPadding2D,"[None, 100, 100, 240]",2400000,float32,NaN,NaN,NaN,NaN,"[None, 101, 101, 240]",2448240,0
block_6_depthwise,DepthwiseConv2D,"[None, 101, 101, 240]",2448240,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 240]",600000,2160
block_6_depthwise_BN,BatchNormalization,"[None, 50, 50, 240]",600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 240]",600000,960
block_6_depthwise_relu,ReLU,"[None, 50, 50, 240]",600000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 240]",600000,0
block_6_project,Conv2D,"[None, 50, 50, 240]",600000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,19200
block_6_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_7_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_7_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_7_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_7_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_7_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_7_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_7_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,38400
block_7_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_7_add,Add,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,0
block_8_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_8_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_8_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_8_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_8_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_8_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_8_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,38400
block_8_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_8_add,Add,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,0
block_9_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_9_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_9_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_9_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_9_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_9_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_9_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,80,"[1, 1]",linear,False,"[None, 50, 50, 80]",200000,38400
block_9_project_BN,BatchNormalization,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,320
block_9_add,Add,"[None, 50, 50, 80]",200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 80]",200000,0
block_10_expand,Conv2D,"[None, 50, 50, 80]",200000,float32,480,"[1, 1]",linear,False,"[None, 50, 50, 480]",1200000,38400
block_10_expand_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_10_expand_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_10_depthwise,DepthwiseConv2D,"[None, 50, 50, 480]",1200000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 480]",1200000,4320
block_10_depthwise_BN,BatchNormalization,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,1920
block_10_depthwise_relu,ReLU,"[None, 50, 50, 480]",1200000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 480]",1200000,0
block_10_project,Conv2D,"[None, 50, 50, 480]",1200000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,61440
block_10_project_BN,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
block_11_expand,Conv2D,"[None, 50, 50, 128]",320000,float32,768,"[1, 1]",linear,False,"[None, 50, 50, 768]",1920000,98304
block_11_expand_BN,BatchNormalization,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,3072
block_11_expand_relu,ReLU,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,0
block_11_depthwise,DepthwiseConv2D,"[None, 50, 50, 768]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 768]",1920000,6912
block_11_depthwise_BN,BatchNormalization,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,3072
block_11_depthwise_relu,ReLU,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,0
block_11_project,Conv2D,"[None, 50, 50, 768]",1920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,98304
block_11_project_BN,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
block_11_add,Add,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,0
block_12_expand,Conv2D,"[None, 50, 50, 128]",320000,float32,768,"[1, 1]",linear,False,"[None, 50, 50, 768]",1920000,98304
block_12_expand_BN,BatchNormalization,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,3072
block_12_expand_relu,ReLU,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,0
block_12_depthwise,DepthwiseConv2D,"[None, 50, 50, 768]",1920000,float32,NaN,"[3, 3]",linear,False,"[None, 50, 50, 768]",1920000,6912
block_12_depthwise_BN,BatchNormalization,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,3072
block_12_depthwise_relu,ReLU,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,0
block_12_project,Conv2D,"[None, 50, 50, 768]",1920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,98304
block_12_project_BN,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
block_12_add,Add,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,0
block_13_expand,Conv2D,"[None, 50, 50, 128]",320000,float32,768,"[1, 1]",linear,False,"[None, 50, 50, 768]",1920000,98304
block_13_expand_BN,BatchNormalization,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,3072
block_13_expand_relu,ReLU,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 768]",1920000,0
block_13_pad,ZeroPadding2D,"[None, 50, 50, 768]",1920000,float32,NaN,NaN,NaN,NaN,"[None, 51, 51, 768]",1997568,0
block_13_depthwise,DepthwiseConv2D,"[None, 51, 51, 768]",1997568,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 768]",480000,6912
block_13_depthwise_BN,BatchNormalization,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,3072
block_13_depthwise_relu,ReLU,"[None, 25, 25, 768]",480000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 768]",480000,0
block_13_project,Conv2D,"[None, 25, 25, 768]",480000,float32,208,"[1, 1]",linear,False,"[None, 25, 25, 208]",130000,159744
block_13_project_BN,BatchNormalization,"[None, 25, 25, 208]",130000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 208]",130000,832
block_14_expand,Conv2D,"[None, 25, 25, 208]",130000,float32,1248,"[1, 1]",linear,False,"[None, 25, 25, 1248]",780000,259584
block_14_expand_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_14_expand_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_14_depthwise,DepthwiseConv2D,"[None, 25, 25, 1248]",780000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1248]",780000,11232
block_14_depthwise_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_14_depthwise_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_14_project,Conv2D,"[None, 25, 25, 1248]",780000,float32,208,"[1, 1]",linear,False,"[None, 25, 25, 208]",130000,259584
block_14_project_BN,BatchNormalization,"[None, 25, 25, 208]",130000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 208]",130000,832
block_14_add,Add,"[None, 25, 25, 208]",130000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 208]",130000,0
block_15_expand,Conv2D,"[None, 25, 25, 208]",130000,float32,1248,"[1, 1]",linear,False,"[None, 25, 25, 1248]",780000,259584
block_15_expand_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_15_expand_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_15_depthwise,DepthwiseConv2D,"[None, 25, 25, 1248]",780000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1248]",780000,11232
block_15_depthwise_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_15_depthwise_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_15_project,Conv2D,"[None, 25, 25, 1248]",780000,float32,208,"[1, 1]",linear,False,"[None, 25, 25, 208]",130000,259584
block_15_project_BN,BatchNormalization,"[None, 25, 25, 208]",130000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 208]",130000,832
block_15_add,Add,"[None, 25, 25, 208]",130000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 208]",130000,0
block_16_expand,Conv2D,"[None, 25, 25, 208]",130000,float32,1248,"[1, 1]",linear,False,"[None, 25, 25, 1248]",780000,259584
block_16_expand_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_16_expand_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_16_depthwise,DepthwiseConv2D,"[None, 25, 25, 1248]",780000,float32,NaN,"[3, 3]",linear,False,"[None, 25, 25, 1248]",780000,11232
block_16_depthwise_BN,BatchNormalization,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,4992
block_16_depthwise_relu,ReLU,"[None, 25, 25, 1248]",780000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1248]",780000,0
block_16_project,Conv2D,"[None, 25, 25, 1248]",780000,float32,416,"[1, 1]",linear,False,"[None, 25, 25, 416]",260000,519168
block_16_project_BN,BatchNormalization,"[None, 25, 25, 416]",260000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 416]",260000,1664
Conv_1,Conv2D,"[None, 25, 25, 416]",260000,float32,1664,"[1, 1]",linear,False,"[None, 25, 25, 1664]",1040000,692224
Conv_1_bn,BatchNormalization,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,6656
out_relu,ReLU,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,NaN,NaN,"[None, 25, 25, 1664]",1040000,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 25, 25, 1664]",1040000,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
Logits,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
