layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_relu,Activation,"[None, 20, 20, 480]",192000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 480]",192000,0
conv4_block8_1_conv,Conv2D,"[None, 20, 20, 480]",192000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,61440
conv4_block8_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block8_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block8_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block8_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 512]",204800,0
conv4_block9_0_bn,BatchNormalization,"[None, 20, 20, 512]",204800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 512]",204800,2048
conv4_block9_0_relu,Activation,"[None, 20, 20, 512]",204800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 512]",204800,0
conv4_block9_1_conv,Conv2D,"[None, 20, 20, 512]",204800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,65536
conv4_block9_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block9_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block9_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block9_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 544]",217600,0
conv4_block10_0_bn,BatchNormalization,"[None, 20, 20, 544]",217600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 544]",217600,2176
conv4_block10_0_relu,Activation,"[None, 20, 20, 544]",217600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 544]",217600,0
conv4_block10_1_conv,Conv2D,"[None, 20, 20, 544]",217600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,69632
conv4_block10_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block10_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block10_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block10_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 576]",230400,0
conv4_block11_0_bn,BatchNormalization,"[None, 20, 20, 576]",230400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 576]",230400,2304
conv4_block11_0_relu,Activation,"[None, 20, 20, 576]",230400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 576]",230400,0
conv4_block11_1_conv,Conv2D,"[None, 20, 20, 576]",230400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,73728
conv4_block11_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block11_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block11_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block11_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 608]",243200,0
conv4_block12_0_bn,BatchNormalization,"[None, 20, 20, 608]",243200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 608]",243200,2432
conv4_block12_0_relu,Activation,"[None, 20, 20, 608]",243200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 608]",243200,0
conv4_block12_1_conv,Conv2D,"[None, 20, 20, 608]",243200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,77824
conv4_block12_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block12_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block12_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block12_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 640]",256000,0
conv4_block13_0_bn,BatchNormalization,"[None, 20, 20, 640]",256000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 640]",256000,2560
conv4_block13_0_relu,Activation,"[None, 20, 20, 640]",256000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 640]",256000,0
conv4_block13_1_conv,Conv2D,"[None, 20, 20, 640]",256000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,81920
conv4_block13_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block13_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block13_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block13_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,0
conv4_block14_0_bn,BatchNormalization,"[None, 20, 20, 672]",268800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 672]",268800,2688
conv4_block14_0_relu,Activation,"[None, 20, 20, 672]",268800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 672]",268800,0
conv4_block14_1_conv,Conv2D,"[None, 20, 20, 672]",268800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,86016
conv4_block14_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block14_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block14_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block14_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 704]",281600,0
conv4_block15_0_bn,BatchNormalization,"[None, 20, 20, 704]",281600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 704]",281600,2816
conv4_block15_0_relu,Activation,"[None, 20, 20, 704]",281600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 704]",281600,0
conv4_block15_1_conv,Conv2D,"[None, 20, 20, 704]",281600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,90112
conv4_block15_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block15_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block15_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block15_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 736]",294400,0
conv4_block16_0_bn,BatchNormalization,"[None, 20, 20, 736]",294400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 736]",294400,2944
conv4_block16_0_relu,Activation,"[None, 20, 20, 736]",294400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 736]",294400,0
conv4_block16_1_conv,Conv2D,"[None, 20, 20, 736]",294400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,94208
conv4_block16_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block16_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block16_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block16_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 768]",307200,0
conv4_block17_0_bn,BatchNormalization,"[None, 20, 20, 768]",307200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 768]",307200,3072
conv4_block17_0_relu,Activation,"[None, 20, 20, 768]",307200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 768]",307200,0
conv4_block17_1_conv,Conv2D,"[None, 20, 20, 768]",307200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,98304
conv4_block17_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block17_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block17_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block17_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 800]",320000,0
conv4_block18_0_bn,BatchNormalization,"[None, 20, 20, 800]",320000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 800]",320000,3200
conv4_block18_0_relu,Activation,"[None, 20, 20, 800]",320000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 800]",320000,0
conv4_block18_1_conv,Conv2D,"[None, 20, 20, 800]",320000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,102400
conv4_block18_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block18_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block18_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block18_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 832]",332800,0
conv4_block19_0_bn,BatchNormalization,"[None, 20, 20, 832]",332800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 832]",332800,3328
conv4_block19_0_relu,Activation,"[None, 20, 20, 832]",332800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 832]",332800,0
conv4_block19_1_conv,Conv2D,"[None, 20, 20, 832]",332800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,106496
conv4_block19_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block19_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block19_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block19_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 864]",345600,0
conv4_block20_0_bn,BatchNormalization,"[None, 20, 20, 864]",345600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 864]",345600,3456
conv4_block20_0_relu,Activation,"[None, 20, 20, 864]",345600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 864]",345600,0
conv4_block20_1_conv,Conv2D,"[None, 20, 20, 864]",345600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,110592
conv4_block20_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block20_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block20_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block20_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 896]",358400,0
conv4_block21_0_bn,BatchNormalization,"[None, 20, 20, 896]",358400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 896]",358400,3584
conv4_block21_0_relu,Activation,"[None, 20, 20, 896]",358400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 896]",358400,0
conv4_block21_1_conv,Conv2D,"[None, 20, 20, 896]",358400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,114688
conv4_block21_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block21_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block21_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block21_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 928]",371200,0
conv4_block22_0_bn,BatchNormalization,"[None, 20, 20, 928]",371200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 928]",371200,3712
conv4_block22_0_relu,Activation,"[None, 20, 20, 928]",371200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 928]",371200,0
conv4_block22_1_conv,Conv2D,"[None, 20, 20, 928]",371200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,118784
conv4_block22_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block22_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block22_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block22_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 960]",384000,0
conv4_block23_0_bn,BatchNormalization,"[None, 20, 20, 960]",384000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 960]",384000,3840
conv4_block23_0_relu,Activation,"[None, 20, 20, 960]",384000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 960]",384000,0
conv4_block23_1_conv,Conv2D,"[None, 20, 20, 960]",384000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,122880
conv4_block23_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block23_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block23_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block23_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 992]",396800,0
conv4_block24_0_bn,BatchNormalization,"[None, 20, 20, 992]",396800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 992]",396800,3968
conv4_block24_0_relu,Activation,"[None, 20, 20, 992]",396800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 992]",396800,0
conv4_block24_1_conv,Conv2D,"[None, 20, 20, 992]",396800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,126976
conv4_block24_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block24_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block24_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block24_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1024]",409600,0
conv4_block25_0_bn,BatchNormalization,"[None, 20, 20, 1024]",409600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1024]",409600,4096
conv4_block25_0_relu,Activation,"[None, 20, 20, 1024]",409600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1024]",409600,0
conv4_block25_1_conv,Conv2D,"[None, 20, 20, 1024]",409600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,131072
conv4_block25_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block25_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block25_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block25_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1056]",422400,0
conv4_block26_0_bn,BatchNormalization,"[None, 20, 20, 1056]",422400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1056]",422400,4224
conv4_block26_0_relu,Activation,"[None, 20, 20, 1056]",422400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1056]",422400,0
conv4_block26_1_conv,Conv2D,"[None, 20, 20, 1056]",422400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,135168
conv4_block26_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block26_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block26_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block26_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1088]",435200,0
conv4_block27_0_bn,BatchNormalization,"[None, 20, 20, 1088]",435200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1088]",435200,4352
conv4_block27_0_relu,Activation,"[None, 20, 20, 1088]",435200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1088]",435200,0
conv4_block27_1_conv,Conv2D,"[None, 20, 20, 1088]",435200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,139264
conv4_block27_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block27_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block27_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block27_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1120]",448000,0
conv4_block28_0_bn,BatchNormalization,"[None, 20, 20, 1120]",448000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1120]",448000,4480
conv4_block28_0_relu,Activation,"[None, 20, 20, 1120]",448000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1120]",448000,0
conv4_block28_1_conv,Conv2D,"[None, 20, 20, 1120]",448000,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,143360
conv4_block28_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block28_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block28_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block28_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1152]",460800,0
conv4_block29_0_bn,BatchNormalization,"[None, 20, 20, 1152]",460800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1152]",460800,4608
conv4_block29_0_relu,Activation,"[None, 20, 20, 1152]",460800,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1152]",460800,0
conv4_block29_1_conv,Conv2D,"[None, 20, 20, 1152]",460800,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,147456
conv4_block29_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block29_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block29_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block29_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1184]",473600,0
conv4_block30_0_bn,BatchNormalization,"[None, 20, 20, 1184]",473600,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1184]",473600,4736
conv4_block30_0_relu,Activation,"[None, 20, 20, 1184]",473600,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1184]",473600,0
conv4_block30_1_conv,Conv2D,"[None, 20, 20, 1184]",473600,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,151552
conv4_block30_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block30_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block30_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block30_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1216]",486400,0
conv4_block31_0_bn,BatchNormalization,"[None, 20, 20, 1216]",486400,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1216]",486400,4864
conv4_block31_0_relu,Activation,"[None, 20, 20, 1216]",486400,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1216]",486400,0
conv4_block31_1_conv,Conv2D,"[None, 20, 20, 1216]",486400,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,155648
conv4_block31_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block31_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block31_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block31_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1248]",499200,0
conv4_block32_0_bn,BatchNormalization,"[None, 20, 20, 1248]",499200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1248]",499200,4992
conv4_block32_0_relu,Activation,"[None, 20, 20, 1248]",499200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1248]",499200,0
conv4_block32_1_conv,Conv2D,"[None, 20, 20, 1248]",499200,float32,128,"[1, 1]",linear,False,"[None, 20, 20, 128]",51200,159744
conv4_block32_1_bn,BatchNormalization,"[None, 20, 20, 128]",51200,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 128]",51200,512
conv4_block32_1_relu,Activation,"[None, 20, 20, 128]",51200,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 128]",51200,0
conv4_block32_2_conv,Conv2D,"[None, 20, 20, 128]",51200,float32,32,"[3, 3]",linear,False,"[None, 20, 20, 32]",12800,36864
conv4_block32_concat,Concatenate,"[None, 20, 20, 32]",12800,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1280]",512000,0
pool4_bn,BatchNormalization,"[None, 20, 20, 1280]",512000,float32,NaN,NaN,NaN,NaN,"[None, 20, 20, 1280]",512000,5120
pool4_relu,Activation,"[None, 20, 20, 1280]",512000,float32,NaN,NaN,relu,NaN,"[None, 20, 20, 1280]",512000,0
pool4_conv,Conv2D,"[None, 20, 20, 1280]",512000,float32,640,"[1, 1]",linear,False,"[None, 20, 20, 640]",256000,819200
pool4_pool,AveragePooling2D,"[None, 20, 20, 640]",256000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 640]",64000,0
conv5_block1_0_bn,BatchNormalization,"[None, 10, 10, 640]",64000,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 640]",64000,2560
conv5_block1_0_relu,Activation,"[None, 10, 10, 640]",64000,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 640]",64000,0
conv5_block1_1_conv,Conv2D,"[None, 10, 10, 640]",64000,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,81920
conv5_block1_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block1_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block1_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
conv5_block1_concat,Concatenate,"[None, 10, 10, 32]",3200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 672]",67200,0
conv5_block2_0_bn,BatchNormalization,"[None, 10, 10, 672]",67200,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 672]",67200,2688
conv5_block2_0_relu,Activation,"[None, 10, 10, 672]",67200,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 672]",67200,0
conv5_block2_1_conv,Conv2D,"[None, 10, 10, 672]",67200,float32,128,"[1, 1]",linear,False,"[None, 10, 10, 128]",12800,86016
conv5_block2_1_bn,BatchNormalization,"[None, 10, 10, 128]",12800,float32,NaN,NaN,NaN,NaN,"[None, 10, 10, 128]",12800,512
conv5_block2_1_relu,Activation,"[None, 10, 10, 128]",12800,float32,NaN,NaN,relu,NaN,"[None, 10, 10, 128]",12800,0
conv5_block2_2_conv,Conv2D,"[None, 10, 10, 128]",12800,float32,32,"[3, 3]",linear,False,"[None, 10, 10, 32]",3200,36864
