layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv2_block2_2_relu,Activation,"[None, 75, 75, 64]",360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 64]",360000,0
conv2_block2_3_conv,Conv2D,"[None, 75, 75, 64]",360000,float32,256,"[1, 1]",linear,True,"[None, 75, 75, 256]",1440000,16640
conv2_block2_3_bn,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,1024
conv2_block2_add,Add,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,0
conv2_block2_out,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
conv2_block3_1_conv,Conv2D,"[None, 75, 75, 256]",1440000,float32,64,"[1, 1]",linear,True,"[None, 75, 75, 64]",360000,16448
conv2_block3_1_bn,BatchNormalization,"[None, 75, 75, 64]",360000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 64]",360000,256
conv2_block3_1_relu,Activation,"[None, 75, 75, 64]",360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 64]",360000,0
conv2_block3_2_conv,Conv2D,"[None, 75, 75, 64]",360000,float32,64,"[3, 3]",linear,True,"[None, 75, 75, 64]",360000,36928
conv2_block3_2_bn,BatchNormalization,"[None, 75, 75, 64]",360000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 64]",360000,256
conv2_block3_2_relu,Activation,"[None, 75, 75, 64]",360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 64]",360000,0
conv2_block3_3_conv,Conv2D,"[None, 75, 75, 64]",360000,float32,256,"[1, 1]",linear,True,"[None, 75, 75, 256]",1440000,16640
conv2_block3_3_bn,BatchNormalization,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,1024
conv2_block3_add,Add,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 256]",1440000,0
conv2_block3_out,Activation,"[None, 75, 75, 256]",1440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 256]",1440000,0
conv3_block1_1_conv,Conv2D,"[None, 75, 75, 256]",1440000,float32,128,"[1, 1]",linear,True,"[None, 38, 38, 128]",184832,32896
conv3_block1_1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block1_1_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block1_2_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,128,"[3, 3]",linear,True,"[None, 38, 38, 128]",184832,147584
conv3_block1_2_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block1_2_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block1_0_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,512,"[1, 1]",linear,True,"[None, 38, 38, 512]",739328,131584
conv3_block1_3_conv,Conv2D,"[None, 38, 38, 512]",739328,float32,512,"[1, 1]",linear,True,"[None, 38, 38, 512]",739328,66048
conv3_block1_0_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
conv3_block1_3_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
conv3_block1_add,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
conv3_block1_out,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
conv3_block2_1_conv,Conv2D,"[None, 38, 38, 512]",739328,float32,128,"[1, 1]",linear,True,"[None, 38, 38, 128]",184832,65664
conv3_block2_1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block2_1_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block2_2_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,128,"[3, 3]",linear,True,"[None, 38, 38, 128]",184832,147584
conv3_block2_2_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block2_2_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block2_3_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,512,"[1, 1]",linear,True,"[None, 38, 38, 512]",739328,66048
conv3_block2_3_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
conv3_block2_add,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
conv3_block2_out,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
conv3_block3_1_conv,Conv2D,"[None, 38, 38, 512]",739328,float32,128,"[1, 1]",linear,True,"[None, 38, 38, 128]",184832,65664
conv3_block3_1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block3_1_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block3_2_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,128,"[3, 3]",linear,True,"[None, 38, 38, 128]",184832,147584
conv3_block3_2_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block3_2_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block3_3_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,512,"[1, 1]",linear,True,"[None, 38, 38, 512]",739328,66048
conv3_block3_3_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
conv3_block3_add,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
conv3_block3_out,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
conv3_block4_1_conv,Conv2D,"[None, 38, 38, 512]",739328,float32,128,"[1, 1]",linear,True,"[None, 38, 38, 128]",184832,65664
conv3_block4_1_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block4_1_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block4_2_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,128,"[3, 3]",linear,True,"[None, 38, 38, 128]",184832,147584
conv3_block4_2_bn,BatchNormalization,"[None, 38, 38, 128]",184832,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 128]",184832,512
conv3_block4_2_relu,Activation,"[None, 38, 38, 128]",184832,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 128]",184832,0
conv3_block4_3_conv,Conv2D,"[None, 38, 38, 128]",184832,float32,512,"[1, 1]",linear,True,"[None, 38, 38, 512]",739328,66048
conv3_block4_3_bn,BatchNormalization,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,2048
conv3_block4_add,Add,"[None, 38, 38, 512]",739328,float32,NaN,NaN,NaN,NaN,"[None, 38, 38, 512]",739328,0
conv3_block4_out,Activation,"[None, 38, 38, 512]",739328,float32,NaN,NaN,relu,NaN,"[None, 38, 38, 512]",739328,0
conv4_block1_1_conv,Conv2D,"[None, 38, 38, 512]",739328,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,131328
conv4_block1_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block1_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block1_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block1_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block1_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block1_0_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,525312
conv4_block1_3_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block1_0_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block1_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block1_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block1_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block2_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block2_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block2_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block2_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block2_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block2_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block2_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block2_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block2_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block2_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block3_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block3_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block3_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block3_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block3_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block3_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block3_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block3_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block3_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block3_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block4_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block4_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block4_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block4_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block4_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block4_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block4_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block4_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block4_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block4_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block5_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block5_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block5_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block5_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block5_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block5_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block5_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block5_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block5_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block5_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block6_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block6_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block6_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block6_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block6_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block6_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block6_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block6_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block6_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block6_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block7_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block7_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block7_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block7_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block7_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block7_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block7_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block7_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block7_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block7_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block8_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block8_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block8_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block8_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block8_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block8_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block8_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block8_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block8_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block8_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block9_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block9_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block9_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block9_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block9_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block9_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block9_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block9_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block9_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block9_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block10_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block10_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block10_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block10_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block10_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block10_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block10_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
conv4_block10_3_bn,BatchNormalization,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,4096
conv4_block10_add,Add,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block10_out,Activation,"[None, 19, 19, 1024]",369664,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 1024]",369664,0
conv4_block11_1_conv,Conv2D,"[None, 19, 19, 1024]",369664,float32,256,"[1, 1]",linear,True,"[None, 19, 19, 256]",92416,262400
conv4_block11_1_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block11_1_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block11_2_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,256,"[3, 3]",linear,True,"[None, 19, 19, 256]",92416,590080
conv4_block11_2_bn,BatchNormalization,"[None, 19, 19, 256]",92416,float32,NaN,NaN,NaN,NaN,"[None, 19, 19, 256]",92416,1024
conv4_block11_2_relu,Activation,"[None, 19, 19, 256]",92416,float32,NaN,NaN,relu,NaN,"[None, 19, 19, 256]",92416,0
conv4_block11_3_conv,Conv2D,"[None, 19, 19, 256]",92416,float32,1024,"[1, 1]",linear,True,"[None, 19, 19, 1024]",369664,263168
