layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_5_add,Add,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 32]",25088,0
block_6_expand,Conv2D,"[None, 28, 28, 32]",25088,float32,192,"[1, 1]",linear,False,"[None, 28, 28, 192]",150528,6144
block_6_expand_BN,BatchNormalization,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,768
block_6_expand_relu,ReLU,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 192]",150528,0
block_6_pad,ZeroPadding2D,"[None, 28, 28, 192]",150528,float32,NaN,NaN,NaN,NaN,"[None, 29, 29, 192]",161472,0
block_6_depthwise,DepthwiseConv2D,"[None, 29, 29, 192]",161472,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 192]",37632,1728
block_6_depthwise_BN,BatchNormalization,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,768
block_6_depthwise_relu,ReLU,"[None, 14, 14, 192]",37632,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 192]",37632,0
block_6_project,Conv2D,"[None, 14, 14, 192]",37632,float32,64,"[1, 1]",linear,False,"[None, 14, 14, 64]",12544,12288
block_6_project_BN,BatchNormalization,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,256
block_7_expand,Conv2D,"[None, 14, 14, 64]",12544,float32,384,"[1, 1]",linear,False,"[None, 14, 14, 384]",75264,24576
block_7_expand_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_7_expand_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_7_depthwise,DepthwiseConv2D,"[None, 14, 14, 384]",75264,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 384]",75264,3456
block_7_depthwise_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_7_depthwise_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_7_project,Conv2D,"[None, 14, 14, 384]",75264,float32,64,"[1, 1]",linear,False,"[None, 14, 14, 64]",12544,24576
block_7_project_BN,BatchNormalization,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,256
block_7_add,Add,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,0
block_8_expand,Conv2D,"[None, 14, 14, 64]",12544,float32,384,"[1, 1]",linear,False,"[None, 14, 14, 384]",75264,24576
block_8_expand_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_8_expand_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_8_depthwise,DepthwiseConv2D,"[None, 14, 14, 384]",75264,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 384]",75264,3456
block_8_depthwise_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_8_depthwise_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_8_project,Conv2D,"[None, 14, 14, 384]",75264,float32,64,"[1, 1]",linear,False,"[None, 14, 14, 64]",12544,24576
block_8_project_BN,BatchNormalization,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,256
block_8_add,Add,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,0
block_9_expand,Conv2D,"[None, 14, 14, 64]",12544,float32,384,"[1, 1]",linear,False,"[None, 14, 14, 384]",75264,24576
block_9_expand_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_9_expand_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_9_depthwise,DepthwiseConv2D,"[None, 14, 14, 384]",75264,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 384]",75264,3456
block_9_depthwise_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_9_depthwise_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_9_project,Conv2D,"[None, 14, 14, 384]",75264,float32,64,"[1, 1]",linear,False,"[None, 14, 14, 64]",12544,24576
block_9_project_BN,BatchNormalization,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,256
block_9_add,Add,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,0
block_10_expand,Conv2D,"[None, 14, 14, 64]",12544,float32,384,"[1, 1]",linear,False,"[None, 14, 14, 384]",75264,24576
block_10_expand_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_10_expand_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_10_depthwise,DepthwiseConv2D,"[None, 14, 14, 384]",75264,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 384]",75264,3456
block_10_depthwise_BN,BatchNormalization,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,1536
block_10_depthwise_relu,ReLU,"[None, 14, 14, 384]",75264,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 384]",75264,0
block_10_project,Conv2D,"[None, 14, 14, 384]",75264,float32,96,"[1, 1]",linear,False,"[None, 14, 14, 96]",18816,36864
block_10_project_BN,BatchNormalization,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,384
block_11_expand,Conv2D,"[None, 14, 14, 96]",18816,float32,576,"[1, 1]",linear,False,"[None, 14, 14, 576]",112896,55296
block_11_expand_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_11_expand_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_11_depthwise,DepthwiseConv2D,"[None, 14, 14, 576]",112896,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 576]",112896,5184
block_11_depthwise_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_11_depthwise_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_11_project,Conv2D,"[None, 14, 14, 576]",112896,float32,96,"[1, 1]",linear,False,"[None, 14, 14, 96]",18816,55296
block_11_project_BN,BatchNormalization,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,384
block_11_add,Add,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,0
block_12_expand,Conv2D,"[None, 14, 14, 96]",18816,float32,576,"[1, 1]",linear,False,"[None, 14, 14, 576]",112896,55296
block_12_expand_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_12_expand_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_12_depthwise,DepthwiseConv2D,"[None, 14, 14, 576]",112896,float32,NaN,"[3, 3]",linear,False,"[None, 14, 14, 576]",112896,5184
block_12_depthwise_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_12_depthwise_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_12_project,Conv2D,"[None, 14, 14, 576]",112896,float32,96,"[1, 1]",linear,False,"[None, 14, 14, 96]",18816,55296
block_12_project_BN,BatchNormalization,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,384
block_12_add,Add,"[None, 14, 14, 96]",18816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 96]",18816,0
block_13_expand,Conv2D,"[None, 14, 14, 96]",18816,float32,576,"[1, 1]",linear,False,"[None, 14, 14, 576]",112896,55296
block_13_expand_BN,BatchNormalization,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,2304
block_13_expand_relu,ReLU,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 576]",112896,0
block_13_pad,ZeroPadding2D,"[None, 14, 14, 576]",112896,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 576]",129600,0
block_13_depthwise,DepthwiseConv2D,"[None, 15, 15, 576]",129600,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 576]",28224,5184
block_13_depthwise_BN,BatchNormalization,"[None, 7, 7, 576]",28224,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,2304
block_13_depthwise_relu,ReLU,"[None, 7, 7, 576]",28224,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 576]",28224,0
block_13_project,Conv2D,"[None, 7, 7, 576]",28224,float32,160,"[1, 1]",linear,False,"[None, 7, 7, 160]",7840,92160
block_13_project_BN,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,640
block_14_expand,Conv2D,"[None, 7, 7, 160]",7840,float32,960,"[1, 1]",linear,False,"[None, 7, 7, 960]",47040,153600
block_14_expand_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_14_expand_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_14_depthwise,DepthwiseConv2D,"[None, 7, 7, 960]",47040,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 960]",47040,8640
block_14_depthwise_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_14_depthwise_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_14_project,Conv2D,"[None, 7, 7, 960]",47040,float32,160,"[1, 1]",linear,False,"[None, 7, 7, 160]",7840,153600
block_14_project_BN,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,640
block_14_add,Add,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,0
block_15_expand,Conv2D,"[None, 7, 7, 160]",7840,float32,960,"[1, 1]",linear,False,"[None, 7, 7, 960]",47040,153600
block_15_expand_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_15_expand_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_15_depthwise,DepthwiseConv2D,"[None, 7, 7, 960]",47040,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 960]",47040,8640
block_15_depthwise_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_15_depthwise_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_15_project,Conv2D,"[None, 7, 7, 960]",47040,float32,160,"[1, 1]",linear,False,"[None, 7, 7, 160]",7840,153600
block_15_project_BN,BatchNormalization,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,640
block_15_add,Add,"[None, 7, 7, 160]",7840,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 160]",7840,0
block_16_expand,Conv2D,"[None, 7, 7, 160]",7840,float32,960,"[1, 1]",linear,False,"[None, 7, 7, 960]",47040,153600
block_16_expand_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_16_expand_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_16_depthwise,DepthwiseConv2D,"[None, 7, 7, 960]",47040,float32,NaN,"[3, 3]",linear,False,"[None, 7, 7, 960]",47040,8640
block_16_depthwise_BN,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
block_16_depthwise_relu,ReLU,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
block_16_project,Conv2D,"[None, 7, 7, 960]",47040,float32,320,"[1, 1]",linear,False,"[None, 7, 7, 320]",15680,307200
block_16_project_BN,BatchNormalization,"[None, 7, 7, 320]",15680,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 320]",15680,1280
Conv_1,Conv2D,"[None, 7, 7, 320]",15680,float32,1280,"[1, 1]",linear,False,"[None, 7, 7, 1280]",62720,409600
Conv_1_bn,BatchNormalization,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,5120
out_relu,ReLU,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1280]",62720,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 7, 7, 1280]",62720,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
